datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-08-28 11:00:00,0,21.2,1.2530949655172412,622,5,9,190.152.39.23.194.51.63.48,8,190.152.39.23.194.51.63,7,waxman,3,6,42.922111458244714,1021.1282917205255
2011-08-28 11:00:00,0,21.2,2.066945898305085,270,10,14,190.152.5.14.49.35.28.92,8,190.152.5.14.49.35.28,7,waxman,3,6,42.922111458244714,1021.1282917205255
2011-08-28 11:00:00,0,40.0,2.0209221,118,4,9,190.152.39.23.194.51.63.101,8,190.152.39.23.194.51.63,7,waxman,3,6,42.922111458244714,1021.1282917205255
2011-08-28 11:00:00,0,21.2,1.2530949655172412,670,5,9,190.152.39.23.194.51.63.122,8,190.152.39.23.194.51.63,7,waxman,3,6,42.922111458244714,1021.1282917205255
2011-08-28 11:00:00,0,21.2,1.2494229499999998,117,23,15,190.59.3.4.9.19.115.171,8,190.152.39.23.9.19.115,7,waxman,3,6,42.922111458244714,1021.1282917205255
2011-08-28 11:00:00,0,74.0,1.978528973333333,253,11,8,190.152.39.23.9.26.67.109,8,190.152.39.23.9.26.67,7,waxman,3,6,42.922111458244714,1021.1282917205255
2011-08-28 11:00:00,0,21.2,1.2530949655172412,267,5,8,190.152.39.23.9.26.67.195,8,190.152.39.23.9.26.67,7,waxman,3,6,42.922111458244714,1021.1282917205255
2011-08-28 11:00:00,0,40.0,1.82810565,90,15,3,190.59.3.14.29.70.102.127,8,190.59.3.14.29.70.102,7,waxman,3,6,42.922111458244714,1021.1282917205255
2011-08-28 11:00:00,0,40.0,3.7085289242419366,125,14,11,190.152.5.14.49.35.28,7,190.59.3.14.49.35,6,waxman,3,6,42.922111458244714,1021.1282917205255
2011-08-28 11:00:00,0,21.2,1.82810565,175,15,14,190.59.3.4.9.52.32,7,190.59.3.4.9.52,6,waxman,3,6,42.922111458244714,1021.1282917205255
2011-08-28 11:00:00,0,40.0,1.82810565,190,15,21,190.152.39.23.9.19.36,7,190.152.39.23.9.19,6,waxman,3,6,42.922111458244714,1021.1282917205255
2011-08-28 11:00:00,0,40.0,2.013300181034483,441,2,12,190.152.39.23.93.50.54,7,190.152.39.23.93.50,6,waxman,3,6,42.922111458244714,1021.1282917205255
2011-08-28 11:00:00,0,21.2,6.532314375695528,373,9,8,190.152.39.23.194.51.63,7,190.152.39.23.194.51,6,waxman,3,6,42.922111458244714,1021.1282917205255
2011-08-28 11:00:00,0,74.0,1.6152110666666668,334,16,14,190.152.39.23.9.52.82,7,190.59.3.4.9.52,6,waxman,3,6,42.922111458244714,1021.1282917205255
2011-08-28 11:00:00,0,40.0,1.3793571724137932,322,8,21,190.152.39.23.9.19.95,7,190.152.39.23.9.19,6,waxman,3,6,42.922111458244714,1021.1282917205255
2011-08-28 11:00:00,0,21.2,2.066945898305085,156,7,12,190.152.39.23.93.50.104,7,190.152.39.23.93.50,6,waxman,3,6,42.922111458244714,1021.1282917205255
2011-08-28 11:00:00,0,21.2,1.9113632,180,1,14,190.59.3.4.9.52.117,7,190.59.3.4.9.52,6,waxman,3,6,42.922111458244714,1021.1282917205255
2011-08-28 11:00:00,0,40.0,1.978528973333333,264,11,14,190.59.3.4.9.52.132,7,190.59.3.4.9.52,6,waxman,3,6,42.922111458244714,1021.1282917205255
2011-08-28 11:00:00,0,40.0,1.2530949655172412,323,5,4,190.152.39.23.93.179.85,7,190.152.39.23.93.179,6,waxman,3,6,42.922111458244714,1021.1282917205255
