datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-08-28 11:00:00,0,21.2,1.2530949655172412,447,12,23,131.18.7.26.30.39.119.148,8,131.18.7.26.30.39.119,7,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,21.2,2.0209221,510,4,7,131.18.7.26.30.8.16,7,131.18.7.26.30.8,6,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,40.0,2.0209221,215,4,7,131.18.7.26.30.39.51,7,131.18.7.26.30.39,6,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,74.0,1.82810565,176,15,7,131.18.7.26.30.8.88,7,131.18.7.26.30.8,6,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,40.0,2.499964015877827,488,23,7,131.18.7.26.30.39.119,7,131.18.7.26.30.39,6,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,40.0,1.9624601333333334,394,22,8,131.18.7.26.4.56.124,7,131.18.7.26.4.56,6,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,21.2,1.2530949655172412,60,12,9,131.18.10.13.22.35.126,7,131.18.21.35,4,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,21.2,1.2530949655172412,569,12,5,131.18.7.26.30.32.150,7,131.18.7.26.30.32,6,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,40.0,1.2530949655172412,130,12,7,131.18.7.26.30.8.157,7,131.18.7.26.30.8,6,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,40.0,1.9287447931034485,128,19,3,131.18.70.91.112.142.160,7,131.18.70.91.112.142,6,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,74.0,1.4746132500000002,248,17,20,131.18.10.15.76.114.165,7,131.18.10.15.76.114,6,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,74.0,1.4746132500000002,347,17,8,131.18.7.26.4.56.178,7,131.18.7.26.4.56,6,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,74.0,2.0209221,143,4,7,131.18.7.26.30.8.185,7,131.18.7.26.30.8,6,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,74.0,1.2494229499999998,71,23,3,131.84.13.50.110.94.190,7,131.84.13.50.110.94,6,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,21.2,1.2530949655172412,721,5,12,131.84.13.6.34.194.138,7,131.84.13.6.34.194,6,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,40.0,2.066945898305085,206,10,1,131.84.13.6.137.172.164,7,131.84.13.6.137.172,6,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,40.0,1.4746132500000002,208,17,17,131.84.13.6.0.5,6,131.84.13.6.0,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,40.0,9.181501246789477,211,7,19,131.18.7.26.30.8,6,131.18.7.26.30,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,21.2,2.5029389939095905,306,5,19,131.18.7.26.30.32,6,131.18.7.26.30,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,21.2,6.581995400182709,75,7,19,131.18.7.26.30.39,6,131.18.7.26.30,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,74.0,4.813784886876766,300,8,13,131.18.7.26.4.56,6,131.18.7.26.4,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,74.0,1.3793571724137932,284,20,13,131.18.21.35.71.66,6,131.18.21.35.71,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,40.0,1.3793571724137932,490,20,19,131.18.7.26.30.93,6,131.18.7.26.30,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,21.2,2.4987884696878373,281,3,13,131.84.13.50.110.94,6,131.84.13.50.110,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,74.0,2.066945898305085,222,10,13,131.18.10.55.71.96,6,131.18.21.35.71,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,74.0,2.853690993196169,263,20,15,131.18.10.15.76.114,6,131.18.10.15.76,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,74.0,1.6152110666666668,222,16,16,131.18.10.55.79.117,6,131.18.10.55.79,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,74.0,3.1774602062404496,269,3,20,131.18.70.91.112.142,6,131.18.70.91.112,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,40.0,1.4746132500000002,171,17,16,131.18.10.55.79.144,6,131.18.10.55.79,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,40.0,2.0209221,162,13,20,131.18.7.49.52.149,6,131.18.7.49.52,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,74.0,1.3793571724137932,347,8,16,131.18.10.55.79.155,6,131.18.10.55.79,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,40.0,1.2494229499999998,126,23,13,131.18.7.26.4.177,6,131.18.7.26.4,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,74.0,1.6457801355932207,338,14,18,131.18.10.45.90.186,6,131.18.10.45.90,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,74.0,1.9624601333333334,835,22,17,131.84.13.6.0.3,6,131.84.13.6.0,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,74.0,2.066945898305085,206,10,17,131.84.13.6.0.28,6,131.84.13.6.0,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,74.0,2.0209221,34,13,17,131.84.13.6.0.97,6,131.84.13.6.0,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,40.0,1.2530949655172412,73,5,17,131.84.13.6.0.128,6,131.84.13.6.0,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,74.0,2.066945898305085,110,10,17,131.84.13.6.0.163,6,131.84.13.6.0,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,74.0,1.6457801355932207,138,14,17,131.84.13.6.0.145,6,131.84.13.6.0,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,74.0,1.7527881833333336,176,21,17,131.84.13.6.0.159,6,131.84.13.6.0,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,40.0,2.0902843061224488,322,18,17,131.84.13.6.34.125,6,131.84.13.6.34,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,40.0,1.6152110666666668,678,6,17,131.84.13.6.34.169,6,131.84.13.6.34,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,40.0,2.5020705537637493,732,12,17,131.84.13.6.34.194,6,131.84.13.6.34,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,74.0,1.4746132500000002,58,17,12,131.84.13.6.115.129,6,131.84.13.6.115,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,21.2,2.066945898305085,329,10,12,131.84.13.6.115.175,6,131.84.13.6.115,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,21.2,1.9287447931034485,364,19,12,131.84.13.6.115.195,6,131.84.13.6.115,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,74.0,3.9770013775767827,646,1,2,131.84.13.6.137.172,6,131.84.13.6.137,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,74.0,1.6457801355932207,348,14,17,131.84.13.113.188.60,6,131.84.13.113.188,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,40.0,1.3793571724137932,217,20,7,131.84.13.23.44.183,6,131.162.57.44,4,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,74.0,1.3793571724137932,481,20,17,131.84.13.74.42.82,6,131.84.13.74.42,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,74.0,1.6152110666666668,792,16,6,131.84.13.74.143.139,6,131.84.13.74.143,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,21.2,1.2494229499999998,461,23,12,131.84.13.23.67.140,6,131.84.13.23.67,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,40.0,1.2530949655172412,298,12,13,131.84.13.50.110.120,6,131.84.13.50.110,5,waxman,5,6,102.22711162044673,977.8128402045933
2011-08-28 11:00:00,0,21.2,1.978528973333333,347,11,17,131.84.13.74.42.68,6,131.84.13.74.42,5,waxman,5,6,102.22711162044673,977.8128402045933
