datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,0.2080941533333333,468,1,1,50.4.0.12.35.72,6,50.4.0.12.35,5,barabasi,0,4,-42.12760848788902,197.52568931449258
2011-02-19 15:00:00,0,40.0,0.3490342166666667,788,4,15,50.4.1.2.47.93,6,50.4.1.2.47,5,barabasi,0,4,-42.12760848788902,197.52568931449258
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,717,19,1,50.4.1.2.55.104,6,50.4.1.2.55,5,barabasi,0,4,-42.12760848788902,197.52568931449258
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,769,23,17,50.4.1.2.43.116,6,50.4.1.2.43,5,barabasi,0,4,-42.12760848788902,197.52568931449258
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,866,14,1,50.4.0.12.35.119,6,50.4.0.12.35,5,barabasi,0,4,-42.12760848788902,197.52568931449258
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,749,15,22,50.4.1.2.115.128,6,50.4.1.2.115,5,barabasi,0,4,-42.12760848788902,197.52568931449258
2011-02-19 15:00:00,0,74.0,0.2518739833333334,986,22,15,50.4.1.2.6.138,6,50.4.1.2.6,5,barabasi,0,4,-42.12760848788902,197.52568931449258
2011-02-19 15:00:00,0,74.0,0.2518739833333334,132,22,4,50.4.1.2.122.153,6,50.4.1.2.122,5,barabasi,0,4,-42.12760848788902,197.52568931449258
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,758,20,7,50.4.1.22.56.164,6,50.4.1.22.56,5,barabasi,0,4,-42.12760848788902,197.52568931449258
2011-02-19 15:00:00,0,21.2,0.38393469166666666,641,7,3,50.4.1.2.67.184,6,50.4.1.2.67,5,barabasi,0,4,-42.12760848788902,197.52568931449258
2011-02-19 15:00:00,0,74.0,0.32305731833333334,813,2,15,50.4.1.2.47.187,6,50.4.1.2.47,5,barabasi,0,4,-42.12760848788902,197.52568931449258
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,372,14,3,50.4.1.20.124.188,6,50.4.1.20.124,5,barabasi,0,4,-42.12760848788902,197.52568931449258
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,773,12,20,50.4.0.42.140.189,6,50.4.0.42.140,5,barabasi,0,4,-42.12760848788902,197.52568931449258
