datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,840,20,9,198.75.5.9.6.3.12.55,8,198.75.5.1.2.12,6,barabasi,5,4,-64.1752043679591,332.5392080732444
2011-02-19 15:00:00,0,40.0,0.30024433333333334,679,18,9,198.75.5.9.6.3.12.101,8,198.75.5.1.2.12,6,barabasi,5,4,-64.1752043679591,332.5392080732444
2011-02-19 15:00:00,0,21.2,0.2518739833333334,289,22,18,198.75.5.1.2.15.71.111,8,198.75.5.1.2.15.71,7,barabasi,5,4,-64.1752043679591,332.5392080732444
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,125,3,9,198.75.5.9.6.3.12.129,8,198.75.5.1.2.12,6,barabasi,5,4,-64.1752043679591,332.5392080732444
2011-02-19 15:00:00,0,40.0,0.38393469166666666,827,7,5,198.75.5.1.2.15.78.147,8,198.75.5.1.2.15.78,7,barabasi,5,4,-64.1752043679591,332.5392080732444
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,888,23,10,198.75.5.1.2.0.122.154,8,198.75.5.1.2.0.122,7,barabasi,5,4,-64.1752043679591,332.5392080732444
2011-02-19 15:00:00,0,74.0,-1.0149551666666663,692,17,10,198.75.5.1.2.0.122.168,8,198.75.5.1.2.0.122,7,barabasi,5,4,-64.1752043679591,332.5392080732444
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,377,12,10,198.75.5.1.2.0.122.176,8,198.75.5.1.2.0.122,7,barabasi,5,4,-64.1752043679591,332.5392080732444
2011-02-19 15:00:00,0,40.0,0.16587527586206893,425,6,4,198.75.42.6.3.58.178.185,8,198.75.42.6.9.178,6,barabasi,5,4,-64.1752043679591,332.5392080732444
2011-02-19 15:00:00,0,21.2,0.28856312881355933,526,13,5,198.75.42.6.3.128.83.186,8,198.75.42.6.3.128.83,7,barabasi,5,4,-64.1752043679591,332.5392080732444
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,235,23,16,198.75.5.14.2.17.19,7,198.75.5.14.2.17,6,barabasi,5,4,-64.1752043679591,332.5392080732444
2011-02-19 15:00:00,0,74.0,0.28856312881355933,536,13,5,198.75.5.1.2.0.26,7,198.75.5.1.2.0,6,barabasi,5,4,-64.1752043679591,332.5392080732444
