datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,74.0,0.32305731833333334,486,2,5,190.35.130.1.0.96.122.148,8,190.35.130.1.0.96.122,7,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,21.2,-2.0188884067796606,956,5,4,190.35.130.1.4.7.77.183,8,190.35.130.1.4.7.77,7,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,251,23,22,190.35.130.1.3.43.70,7,190.35.130.1.3.43,6,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,40.0,-1.6840320556752653,532,4,4,190.35.130.1.4.7.77,7,190.35.130.1.4.7,6,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,812,19,12,190.35.130.1.3.5.78,7,190.35.130.1.3.5,6,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,40.0,0.32305731833333334,287,2,10,190.35.130.1.27.29.83,7,190.35.130.1.27.29,6,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,21.2,-0.09762346428571414,634,11,4,190.35.130.1.4.7.109,7,190.35.130.1.4.7,6,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,21.2,0.2909474716666667,389,9,4,190.35.130.1.4.7.110,7,190.35.130.1.4.7,6,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,74.0,-1.695857370500543,435,5,23,190.35.130.1.0.96.122,7,190.35.130.1.0.96,6,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,74.0,0.28856312881355933,671,13,15,190.35.26.48.12.36.125,7,190.35.26.48.12.36,6,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,40.0,0.21005283050847465,347,16,10,190.35.130.1.27.29.129,7,190.35.130.1.27.29,6,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,74.0,-0.09762346428571414,214,11,2,190.35.26.11.34.9.142,7,190.35.26.11.34.9,6,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,493,14,15,190.35.26.11.33.36.165,7,190.35.26.48.12.36,6,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,810,19,10,190.35.130.1.27.29.166,7,190.35.130.1.27.29,6,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,21.2,0.2518739833333334,300,22,9,190.35.130.1.27.145.177,7,190.35.130.1.27.145,6,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,74.0,-2.0706745796520596,371,12,15,190.35.130.1.3.5,6,190.35.130.1.3,5,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,21.2,-1.144057456517762,405,4,12,190.35.130.1.4.7,6,190.35.130.1.4,5,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,21.2,0.22543279726399812,664,2,11,190.35.26.11.34.9,6,190.35.26.11.34,5,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,40.0,0.30024433333333334,784,18,15,190.35.130.1.3.10,6,190.35.130.1.3,5,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,74.0,0.30024433333333334,596,18,15,190.35.130.1.3.22,6,190.35.130.1.3,5,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,74.0,0.6323360633093459,536,10,13,190.35.130.1.27.29,6,190.35.130.1.27,5,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,40.0,0.2080941533333333,459,1,12,190.35.130.1.4.30,6,190.35.130.1.4,5,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,74.0,-2.0188884067796606,480,5,15,190.35.130.1.3.31,6,190.35.130.1.3,5,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,40.0,-0.750924641285223,497,15,5,190.35.26.48.12.36,6,190.35.26.48.12,5,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,21.2,-0.15149657592408539,204,22,15,190.35.130.1.3.43,6,190.35.130.1.3,5,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,74.0,0.32305731833333334,192,2,4,190.35.130.1.0.45,6,190.35.130.1.0,5,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,74.0,0.38393469166666666,296,7,14,190.35.26.39.28.46,6,190.35.26.39.28,5,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,74.0,-0.31591264999999996,736,8,11,190.35.26.11.34.47,6,190.35.26.11.34,5,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,21.2,0.30024433333333334,465,18,12,190.35.130.1.4.49,6,190.35.130.1.4,5,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,440,8,13,190.35.130.1.27.51,6,190.35.130.1.27,5,barabasi,4,4,-39.61232031373679,228.00281302538306
2011-02-19 15:00:00,0,74.0,0.30024433333333334,573,18,13,190.35.130.1.27.56,6,190.35.130.1.27,5,barabasi,4,4,-39.61232031373679,228.00281302538306
