datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,74.0,-2.0188884067796606,370,5,2,177.9.15.13.24.147.176,7,177.9.15.13.24.147,6,barabasi,4,4,-44.278818140111795,188.21126486899962
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,330,20,20,177.9.15.13.24.36,6,177.9.15.13.24,5,barabasi,4,4,-44.278818140111795,188.21126486899962
2011-02-19 15:00:00,0,74.0,-0.06434765000000005,298,14,5,177.1.5.7.26.78,6,177.1.0.26,4,barabasi,4,4,-44.278818140111795,188.21126486899962
2011-02-19 15:00:00,0,40.0,-1.696612518702295,767,2,20,177.9.15.13.24.147,6,177.9.15.13.24,5,barabasi,4,4,-44.278818140111795,188.21126486899962
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,465,19,20,177.9.15.13.24.153,6,177.9.15.13.24,5,barabasi,4,4,-44.278818140111795,188.21126486899962
2011-02-19 15:00:00,0,74.0,0.3490342166666667,75,4,18,177.9.34.28.52.175,6,177.9.34.28.52,5,barabasi,4,4,-44.278818140111795,188.21126486899962
2011-02-19 15:00:00,0,21.2,-0.09762346428571414,788,11,20,177.9.15.13.24.196,6,177.9.15.13.24,5,barabasi,4,4,-44.278818140111795,188.21126486899962
2011-02-19 15:00:00,0,40.0,0.16587527586206893,1184,6,5,177.9.143.56.84.199,6,177.9.143.56.84,5,barabasi,4,4,-44.278818140111795,188.21126486899962
2011-02-19 15:00:00,0,21.2,0.2518739833333334,322,22,8,177.1.5.14.25.189,6,177.1.5.14.25,5,barabasi,4,4,-44.278818140111795,188.21126486899962
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,239,14,14,177.1.5.14.43.92,6,177.1.5.14.43,5,barabasi,4,4,-44.278818140111795,188.21126486899962
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,573,8,19,177.1.0.16.49.168,6,177.1.0.16.49,5,barabasi,4,4,-44.278818140111795,188.21126486899962
2011-02-19 15:00:00,0,74.0,-2.2991158918192927,825,20,14,177.9.15.13.24,5,177.9.15.13,4,barabasi,4,4,-44.278818140111795,188.21126486899962
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,694,11,14,177.9.15.13.37,5,177.9.15.13,4,barabasi,4,4,-44.278818140111795,188.21126486899962
2011-02-19 15:00:00,0,40.0,0.6492738156414938,415,18,16,177.9.34.28.52,5,177.9.34.28,4,barabasi,4,4,-44.278818140111795,188.21126486899962
2011-02-19 15:00:00,0,21.2,0.2909474716666667,388,9,15,177.9.20.39.58,5,177.9.20.39,4,barabasi,4,4,-44.278818140111795,188.21126486899962
2011-02-19 15:00:00,0,21.2,0.2080941533333333,529,1,9,177.9.143.56.62,5,177.9.143.56,4,barabasi,4,4,-44.278818140111795,188.21126486899962
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,399,23,7,177.1.5.14.65,5,177.1.5.14,4,barabasi,4,4,-44.278818140111795,188.21126486899962
