datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,0.2080941533333333,468,1,1,50.38.36.2.12.35.72,7,50.38.36.2.12.35,6,barabasi,4,4,-42.220259902370564,211.21497276043544
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,866,14,1,50.38.36.2.12.35.119,7,50.38.36.2.12.35,6,barabasi,4,4,-42.220259902370564,211.21497276043544
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,372,14,3,50.4.0.59.27.124.188,7,50.4.0.59.27.124,6,barabasi,4,4,-42.220259902370564,211.21497276043544
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,508,15,4,50.4.1.22.56.45.190,7,50.4.1.22.56.45,6,barabasi,4,4,-42.220259902370564,211.21497276043544
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,246,15,5,50.38.36.2.10.31,6,50.4.1.2.10,5,barabasi,4,4,-42.220259902370564,211.21497276043544
2011-02-19 15:00:00,0,21.2,0.35180521548079013,738,1,18,50.38.36.2.12.35,6,50.38.36.2.12,5,barabasi,4,4,-42.220259902370564,211.21497276043544
2011-02-19 15:00:00,0,74.0,0.16587527586206893,336,6,18,50.38.36.2.12.40,6,50.38.36.2.12,5,barabasi,4,4,-42.220259902370564,211.21497276043544
2011-02-19 15:00:00,0,21.2,-0.6267916451939615,700,4,7,50.4.1.22.56.45,6,50.4.1.22.56,5,barabasi,4,4,-42.220259902370564,211.21497276043544
2011-02-19 15:00:00,0,40.0,0.3490342166666667,734,4,18,50.4.1.2.12.60,6,50.38.36.2.12,5,barabasi,4,4,-42.220259902370564,211.21497276043544
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,278,12,18,50.38.36.2.12.69,6,50.38.36.2.12,5,barabasi,4,4,-42.220259902370564,211.21497276043544
2011-02-19 15:00:00,0,74.0,-1.8320475593220344,906,12,13,50.4.1.22.34.73,6,50.4.1.22.34,5,barabasi,4,4,-42.220259902370564,211.21497276043544
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,620,15,15,50.38.36.2.47.87,6,50.38.36.2.47,5,barabasi,4,4,-42.220259902370564,211.21497276043544
