datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-05-28 11:00:00,0,40.0,0.1931569833333334,777,10,16,36.12.13.8.11.14.32,7,36.12.13.8.11.14,6,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,74.0,0.12684067796610168,457,16,7,36.12.13.8.11.26.35,7,36.12.13.8.11.26,6,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,21.2,-1.2055914833333337,543,3,7,36.12.13.8.11.26.39,7,36.12.13.8.11.26,6,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,21.2,0.2860940166666667,715,13,7,36.12.13.8.11.26.63,7,36.12.13.8.11.26,6,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,21.2,0.1252927166666666,114,15,13,36.12.13.8.11.102.104,7,36.12.13.8.11.102,6,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,0.3328794576271187,910,18,4,36.12.13.8.11.23.107,7,36.12.13.8.11.23,6,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,21.2,-0.08179816666666681,612,19,16,36.12.13.8.11.14.112,7,36.12.13.8.11.14,6,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,-0.23310899999999993,502,2,15,36.12.13.8.11.53.126,7,36.12.13.8.11.53,6,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,-0.23310899999999993,736,2,17,36.12.13.8.11.34.47,7,36.12.13.8.11.34,6,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,-1.2055914833333337,1033,3,17,36.12.13.8.11.34.106,7,36.12.13.8.11.34,6,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,74.0,0.0883328166666667,463,12,15,36.12.13.8.11.53.147,7,36.12.13.8.11.53,6,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,0.3328794576271187,497,18,5,36.12.13.8.11.66.127,7,36.12.13.8.11.66,6,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,74.0,0.2381415196894394,895,16,4,36.12.13.8.11.14,6,36.12.13.8.11,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,0.5338799421644688,734,4,4,36.12.13.8.11.23,6,36.12.13.8.11,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,74.0,-0.39043225767043066,151,7,4,36.12.13.8.11.26,6,36.12.13.8.11,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,0.44647995833333326,693,1,16,36.12.13.8.20.28,6,36.12.13.8.20,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,-1.2055914833333337,448,3,4,36.12.13.8.11.50,6,36.12.13.8.11,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,21.2,0.0883328166666667,700,12,4,36.12.13.8.11.61,6,36.12.13.8.11,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,-1.2055914833333337,426,3,16,36.12.13.8.20.68,6,36.12.13.8.20,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,74.0,0.04175483333333335,546,23,4,36.12.13.8.11.75,6,36.12.13.8.11,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,0.29073655932203396,514,6,16,36.12.13.8.20.79,6,36.12.13.8.20,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,0.3328794576271187,861,18,19,36.12.13.8.17.94,6,36.12.13.8.17,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,-0.4759490666666668,529,8,16,36.12.13.8.20.99,6,36.12.13.8.20,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,0.4113802217764828,358,13,4,36.12.13.8.11.102,6,36.12.13.8.11,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,21.2,0.3004410816666667,721,22,4,36.12.13.8.11.108,6,36.12.13.8.11,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,74.0,0.2860940166666667,426,13,16,36.12.13.8.20.111,6,36.12.13.8.20,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,-0.6148210833333333,171,17,18,36.12.13.8.18.113,6,36.12.13.8.18,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,0.19733064999999997,528,9,4,36.12.13.8.11.114,6,36.12.13.8.11,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,21.2,-0.33806189830508493,551,5,18,36.12.13.8.18.138,6,36.12.13.8.18,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,21.2,0.1931569833333334,537,10,16,36.12.13.8.20.143,6,36.12.13.8.20,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,0.1252927166666666,878,15,5,36.12.13.8.37.146,6,36.12.13.8.37,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,21.2,0.40531290833333333,392,7,10,36.12.13.8.76.149,6,36.12.13.8.76,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,-0.33806189830508493,101,5,12,36.12.13.8.33.40,6,36.12.13.8.33,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,74.0,-0.08179816666666681,343,19,16,36.12.13.8.65.69,6,36.12.13.8.65,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,-2.055811945927852,382,17,4,36.12.13.8.11.34,6,36.12.13.8.11,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,74.0,0.04175483333333335,706,23,4,36.12.13.8.11.51,6,36.12.13.8.11,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,-0.01952587183866117,518,15,4,36.12.13.8.11.53,6,36.12.13.8.11,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,21.2,-0.0052642720716699065,738,5,4,36.12.13.8.11.66,6,36.12.13.8.11,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,21.2,0.44647995833333326,479,1,4,36.12.13.8.11.82,6,36.12.13.8.11,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,74.0,-0.6148210833333333,895,17,4,36.12.13.8.11.74,6,36.12.13.8.11,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,-0.19210449152542367,880,14,4,36.12.13.8.11.90,6,36.12.13.8.11,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,-0.23310899999999993,820,2,4,36.12.13.8.11.135,6,36.12.13.8.11,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,74.0,0.44647995833333326,450,1,21,36.96.0.1.27.97,6,36.96.0.1.27,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,-0.23310899999999993,904,2,15,36.96.0.1.41.117,6,36.96.0.1.41,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,-0.6148210833333333,526,17,11,36.96.0.30.52.59,6,36.96.0.30.52,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,21.2,-0.19210449152542367,328,14,8,36.96.0.7.10.46,6,36.96.0.7.10,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,74.0,0.04175483333333335,365,23,11,36.96.0.30.52.123,6,36.96.0.30.52,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,21.2,-1.2055914833333337,111,3,6,36.96.0.3.141.116,6,36.96.0.3.141,5,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,0.0883328166666667,334,12,12,36.96.0.1.2,5,36.96.0.1,4,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,-1.2055914833333337,573,3,16,36.12.13.8.6,5,36.12.13.8,4,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,-1.2055914833333337,1046,3,12,36.96.0.1.16,5,36.96.0.1,4,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,0.2509395267150215,707,19,16,36.12.13.8.17,5,36.12.13.8,4,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,-0.6203286958241926,830,18,16,36.12.13.8.18,5,36.12.13.8,4,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,21.2,0.1931569833333334,667,10,16,36.12.13.8.19,5,36.12.13.8,4,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,21.2,-0.3396912344604219,19,16,16,36.12.13.8.20,5,36.12.13.8,4,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,21.2,-0.15075208333333318,355,20,16,36.12.13.8.25,5,36.12.13.8,4,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,74.0,-0.21278966191119084,853,5,16,36.12.13.8.37,5,36.12.13.8,4,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,74.0,0.3004410816666667,1167,22,12,36.96.0.1.42,5,36.96.0.1,4,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,21.2,-0.12910564999999985,641,21,16,36.12.13.8.44,5,36.12.13.8,4,barabasi,3,4,-10.845989785426996,85.61510123812045
2011-05-28 11:00:00,0,40.0,0.598235579267446,557,10,16,36.12.13.8.76,5,36.12.13.8,4,barabasi,3,4,-10.845989785426996,85.61510123812045
