datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-06-28 11:00:00,0,40.0,0.653834505,217,22,20,109.67.2.0.11.44,6,109.67.2.0.11,5,barabasi,0,4,34.997291525037824,179.82448795474357
2011-06-28 11:00:00,0,21.2,0.4416468305084745,156,14,23,109.67.2.27.68.70,6,109.67.2.27.68,5,barabasi,0,4,34.997291525037824,179.82448795474357
2011-06-28 11:00:00,0,74.0,0.7392321450847458,229,16,10,109.67.2.0.20.111,6,109.67.2.0.20,5,barabasi,0,4,34.997291525037824,179.82448795474357
2011-06-28 11:00:00,0,74.0,0.5941974101694915,324,10,10,109.67.2.0.20.114,6,109.67.2.0.20,5,barabasi,0,4,34.997291525037824,179.82448795474357
2011-06-28 11:00:00,0,40.0,0.598877,581,18,21,109.67.2.3.69.115,6,109.67.2.3.69,5,barabasi,0,4,34.997291525037824,179.82448795474357
2011-06-28 11:00:00,0,21.2,0.4416468305084745,395,14,10,109.67.2.0.20.126,6,109.67.2.0.20,5,barabasi,0,4,34.997291525037824,179.82448795474357
2011-06-28 11:00:00,0,74.0,0.4416468305084745,889,14,22,109.67.2.13.77.139,6,109.67.2.13.77,5,barabasi,0,4,34.997291525037824,179.82448795474357
2011-06-28 11:00:00,0,74.0,0.5690217549999999,809,8,13,109.67.2.9.135.145,6,109.67.2.9.135,5,barabasi,0,4,34.997291525037824,179.82448795474357
2011-06-28 11:00:00,0,40.0,0.32351115254237284,808,5,14,109.67.2.0.6,5,109.67.2.0,4,barabasi,0,4,34.997291525037824,179.82448795474357
2011-06-28 11:00:00,0,74.0,0.6251414333333333,491,4,14,109.67.2.0.7,5,109.67.2.0,4,barabasi,0,4,34.997291525037824,179.82448795474357
2011-06-28 11:00:00,0,74.0,0.8666891364943288,85,20,14,109.67.2.0.11,5,109.67.2.0,4,barabasi,0,4,34.997291525037824,179.82448795474357
2011-06-28 11:00:00,0,40.0,0.6012614066666666,480,13,23,109.67.2.10.16,5,109.67.2.10,4,barabasi,0,4,34.997291525037824,179.82448795474357
2011-06-28 11:00:00,0,40.0,0.5941974101694915,346,10,1,109.67.2.3.17,5,109.67.2.3,4,barabasi,0,4,34.997291525037824,179.82448795474357
2011-06-28 11:00:00,0,21.2,0.6251414333333333,968,4,1,109.67.2.12.19,5,109.67.2.12,4,barabasi,0,4,34.997291525037824,179.82448795474357
2011-06-28 11:00:00,0,40.0,2.368869344470062,207,10,14,109.67.2.0.20,5,109.67.2.0,4,barabasi,0,4,34.997291525037824,179.82448795474357
2011-06-28 11:00:00,0,21.2,0.2129924745762711,668,20,2,109.67.2.75.21,5,109.67.2.75,4,barabasi,0,4,34.997291525037824,179.82448795474357
2011-06-28 11:00:00,0,74.0,-0.3925537833333333,988,17,1,109.67.2.12.24,5,109.67.2.12,4,barabasi,0,4,34.997291525037824,179.82448795474357
2011-06-28 11:00:00,0,40.0,0.598877,171,18,14,109.18.15.58.25,5,109.18.15.58,4,barabasi,0,4,34.997291525037824,179.82448795474357
2011-06-28 11:00:00,0,40.0,-0.3925537833333333,748,17,23,109.67.2.1.30,5,109.67.2.1,4,barabasi,0,4,34.997291525037824,179.82448795474357
2011-06-28 11:00:00,0,21.2,0.6012614066666666,602,13,12,109.67.2.8.31,5,109.67.2.8,4,barabasi,0,4,34.997291525037824,179.82448795474357
2011-06-28 11:00:00,0,40.0,0.653834505,272,22,1,109.67.2.3.35,5,109.67.2.3,4,barabasi,0,4,34.997291525037824,179.82448795474357
2011-06-28 11:00:00,0,21.2,0.5612866316666666,596,11,1,109.67.2.3.38,5,109.67.2.3,4,barabasi,0,4,34.997291525037824,179.82448795474357
2011-06-28 11:00:00,0,40.0,0.2129924745762711,746,20,23,109.67.2.1.39,5,109.67.2.1,4,barabasi,0,4,34.997291525037824,179.82448795474357
2011-06-28 11:00:00,0,21.2,0.598877,566,18,1,109.67.2.12.40,5,109.67.2.12,4,barabasi,0,4,34.997291525037824,179.82448795474357
2011-06-28 11:00:00,0,74.0,-0.3770159833333335,256,3,1,109.67.2.3.46,5,109.67.2.3,4,barabasi,0,4,34.997291525037824,179.82448795474357
2011-06-28 11:00:00,0,40.0,0.5690217549999999,470,8,2,109.67.2.124.48,5,109.67.2.124,4,barabasi,0,4,34.997291525037824,179.82448795474357
