datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,220,11,8,86.58.3.16.13.91.59.97,8,86.58.3.16.13.91.59,7,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,74.0,-0.09762346428571414,694,11,12,86.58.35.2.0.7.12,7,86.58.35.2.0.7,6,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,21.2,0.3379201327586207,341,10,11,86.58.3.16.13.9.18,7,86.58.3.16.13.9,6,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,40.0,0.30024433333333334,909,18,12,86.58.35.2.0.15.22,7,86.58.35.2.0.15,6,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,535,19,14,86.58.35.2.11.14.36,7,86.58.35.2.11.14,6,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,21.2,0.2080941533333333,683,1,12,86.58.35.2.0.7.46,7,86.58.35.2.0.7,6,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,21.2,-1.0149551666666663,687,17,13,86.58.3.16.13.10.52,7,86.58.3.16.13.10,6,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,21.2,0.2518739833333334,712,22,13,86.58.3.16.13.10.55,7,86.58.3.16.13.10,6,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,21.2,-0.41353922973495444,453,8,18,86.58.3.16.13.91.59,7,86.58.3.16.13.91,6,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,21.2,0.3379201327586207,420,10,13,86.58.3.16.13.10.60,7,86.58.3.16.13.10,6,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,260,8,12,86.58.35.2.0.7.63,7,86.58.35.2.0.7,6,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,74.0,0.28856312881355933,417,13,13,86.58.3.16.13.10.80,7,86.58.3.16.13.10,6,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,21.2,0.2005346666666667,567,21,13,86.58.3.16.13.10.81,7,86.58.3.16.13.10,6,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,539,15,14,86.58.35.2.11.14.84,7,86.58.35.2.11.14,6,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,21.2,0.38393469166666666,530,7,13,86.58.3.16.13.10.85,7,86.58.3.16.13.10,6,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,40.0,0.2005346666666667,387,21,12,86.58.35.2.0.7.90,7,86.58.35.2.0.7,6,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,40.0,0.2005346666666667,657,21,8,86.58.35.2.0.4.99,7,86.58.35.2.0.4,6,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,21.2,-0.1154172418475555,801,8,22,86.58.35.2.0.4,6,86.58.35.2.0,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,40.0,-1.837183433481684,491,12,22,86.58.35.2.0.7,6,86.58.35.2.0,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,21.2,0.24015498772308055,286,11,21,86.58.3.16.13.9,6,86.58.3.16.13,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,40.0,0.7331354817566652,498,13,21,86.58.3.16.13.10,6,86.58.3.16.13,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,21.2,-1.279968869033565,734,14,18,86.58.35.2.11.14,6,86.58.35.2.11,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,21.2,-1.5319249855545813,220,12,22,86.58.35.2.0.15,6,86.58.35.2.0,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,74.0,-1.0149551666666663,591,17,12,86.58.35.2.1.21,6,86.58.35.2.1,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,799,20,22,86.58.35.2.0.23,6,86.58.35.2.0,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,74.0,0.3490342166666667,130,4,22,86.58.35.2.0.24,6,86.58.35.2.0,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,748,8,12,86.58.35.2.1.30,6,86.58.35.2.1,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,74.0,0.2005346666666667,933,21,18,86.58.35.2.11.31,6,86.58.35.2.11,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,40.0,0.2909474716666667,960,9,18,86.58.35.2.32.34,6,86.58.35.2.32,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,244,3,17,86.58.35.2.25.37,6,86.58.35.2.25,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,674,19,22,86.58.35.2.0.38,6,86.58.35.2.0,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,74.0,0.21005283050847465,381,16,18,86.58.35.2.11.39,6,86.58.35.2.11,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,40.0,0.3490342166666667,756,4,12,86.58.35.2.1.43,6,86.58.35.2.1,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,21.2,0.2518739833333334,312,22,12,86.58.35.2.1.48,6,86.58.35.2.1,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,40.0,0.21005283050847465,829,16,22,86.58.35.2.0.57,6,86.58.35.2.0,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,74.0,0.38393469166666666,771,7,18,86.58.35.2.32.61,6,86.58.35.2.32,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,74.0,0.2005346666666667,319,21,18,86.58.35.2.11.67,6,86.58.35.2.11,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,74.0,-1.0149551666666663,625,17,22,86.58.35.2.0.68,6,86.58.35.2.0,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,87,15,18,86.58.35.2.11.72,6,86.58.35.2.11,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,40.0,0.28856312881355933,347,13,21,86.58.3.16.13.73,6,86.58.3.16.13,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,74.0,-2.0188884067796606,466,5,21,86.58.3.16.13.82,6,86.58.3.16.13,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,21.2,0.2518739833333334,382,22,12,86.58.35.2.1.83,6,86.58.35.2.1,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,649,23,22,86.58.35.2.0.89,6,86.58.35.2.0,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,74.0,-0.11357677361170299,276,18,21,86.58.3.16.13.91,6,86.58.3.16.13,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,738,12,22,86.58.35.2.0.92,6,86.58.35.2.0,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,74.0,-1.0149551666666663,338,17,18,86.58.35.2.11.95,6,86.58.35.2.11,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,323,19,15,86.58.35.2.17.40,6,86.58.35.2.17,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,584,19,3,86.58.35.2.26.78,6,86.58.35.2.26,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,21.2,0.38393469166666666,517,7,3,86.58.35.2.26.76,6,86.58.35.2.26,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,40.0,0.21005283050847465,200,16,10,86.58.3.16.33.49,6,86.58.3.16.33,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,74.0,-1.0149551666666663,779,17,2,86.58.3.16.29.53,6,86.58.3.16.29,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,862,19,10,86.58.3.16.33.69,6,86.58.3.16.33,5,barabasi,2,6,-19.070910892798334,111.55360664796329
2011-02-19 15:00:00,0,40.0,-6.302673679742547,692,22,9,86.58.35.2.0,5,86.58.35.2,4,barabasi,2,6,-19.070910892798334,111.55360664796329
