datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,74.0,0.28856312881355933,617,13,20,3.0.15.17,4,3.0.15,3,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,74.0,-1.8320475593220344,67,12,20,3.0.15.25,4,3.0.15,3,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,309,19,20,3.0.15.30,4,3.0.15,3,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,21.2,-1.0149551666666663,637,17,13,3.20.16.45,4,3.20.16,3,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,532,11,14,3.6.59.50,4,3.6.59,3,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,74.0,0.3379201327586207,14,10,10,3.0.22.56,4,3.0.22,3,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,74.0,-0.06434765000000005,743,14,6,3.0.8.60,4,3.0.8,3,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,74.0,-0.09762346428571414,423,11,13,3.20.16.61,4,3.20.16,3,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,96,20,21,3.6.47.65,4,3.6.47,3,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,21.2,0.3490342166666667,878,4,14,3.6.21.69,4,3.6.21,3,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,40.0,0.2909474716666667,417,9,2,3.0.71.72,4,3.0.71,3,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,74.0,-0.31591264999999996,680,8,13,3.20.16.77,4,3.20.16,3,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,489,14,8,3.9.39.81,4,3.9.39,3,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,74.0,0.2080941533333333,272,1,10,3.0.22.85,4,3.0.22,3,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,698,8,21,3.6.47.88,4,3.6.47,3,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,40.0,0.3379201327586207,232,10,6,3.0.8.90,4,3.0.8,3,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,1066,23,12,3.4.82.96,4,3.4.82,3,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,40.0,0.3379201327586207,339,10,6,3.0.8.97,4,3.0.8,3,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,74.0,0.2080941533333333,288,1,20,3.0.54.98,4,3.0.54,3,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,21.2,0.2909474716666667,728,9,18,3.5.27.99,4,3.5.27,3,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,21.2,0.3490342166666667,796,4,2,3.6.7,3,3.6,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,40.0,0.7772694128796485,660,6,1,3.0.8,3,3.0,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,21.2,0.2005346666666667,513,21,2,3.6.10,3,3.6,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,40.0,0.2005346666666667,164,21,2,3.6.13,3,3.6,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,665,8,6,3.9.14,3,3.9,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,74.0,-1.9137329147016873,400,20,1,3.0.15,3,3.0,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,21.2,-1.1423530052277733,466,13,22,3.20.16,3,3.20,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,40.0,0.30024433333333334,341,18,1,3.0.18,3,3.0,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,74.0,-0.06434765000000005,861,14,6,3.9.19,3,3.9,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,40.0,0.2842973791898162,574,14,2,3.6.21,3,3.6,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,40.0,0.8839274873600822,273,10,1,3.0.22,3,3.0,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,21.2,0.21005283050847465,146,16,2,3.6.23,3,3.6,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,74.0,-1.0149551666666663,555,17,4,3.1.24,3,3.1,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,536,23,1,3.0.26,3,3.0,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,74.0,0.5909675774933416,219,18,17,3.5.27,3,3.5,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,74.0,0.21005283050847465,223,16,6,3.9.28,3,3.9,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,21.2,0.2518739833333334,215,22,22,3.20.29,3,3.20,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,798,23,14,3.89.31,3,3.89,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,677,8,4,3.1.33,3,3.1,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,358,15,1,3.0.34,3,3.0,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,40.0,0.2005346666666667,199,21,2,3.6.36,3,3.6,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,428,8,6,3.9.37,3,3.9,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,40.0,-0.3802633085955569,568,8,6,3.9.39,3,3.9,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,74.0,0.38393469166666666,52,7,22,3.4.40,3,3.4,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,824,3,22,3.4.41,3,3.4,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,21.2,0.2909474716666667,796,9,22,3.20.42,3,3.20,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,341,3,1,3.0.43,3,3.0,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,681,20,23,3.35.44,3,3.35,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,571,8,22,3.11.46,3,3.11,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,21.2,-0.24711361954914032,739,21,2,3.6.47,3,3.6,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,454,15,17,3.5.48,3,3.5,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,21.2,0.2518739833333334,770,22,22,3.4.49,3,3.4,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,40.0,0.3490342166666667,634,4,22,3.11.51,3,3.11,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,74.0,-2.0188884067796606,801,5,2,3.6.52,3,3.6,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,74.0,-2.0188884067796606,728,5,2,3.6.53,3,3.6,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,74.0,0.07661155786369081,342,20,1,3.0.54,3,3.0,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,310,20,2,3.6.55,3,3.6,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,74.0,-0.06434765000000005,130,14,1,3.0.57,3,3.0,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,40.0,0.30024433333333334,72,18,2,3.6.58,3,3.6,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,40.0,-0.1619786480084226,173,14,2,3.6.59,3,3.6,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,74.0,0.3490342166666667,428,4,2,3.6.62,3,3.6,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,330,23,4,3.12.63,3,3.12,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,712,19,2,3.6.64,3,3.6,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,40.0,0.2909474716666667,691,9,2,3.6.66,3,3.6,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,667,23,1,3.0.67,3,3.0,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,40.0,0.32305731833333334,929,2,4,3.1.68,3,3.1,2,barabasi,1,6,-13.216012546480542,53.21014893391869
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,1236,19,7,3.2.70,3,3.2,2,barabasi,1,6,-13.216012546480542,53.21014893391869
