datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,426,8,8,91.5.1.19.21,5,91.5.1.19,4,barabasi,0,6,-13.645114309558274,61.97020524380434
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,463,19,4,91.5.1.3.47,5,91.5.1.3,4,barabasi,0,6,-13.645114309558274,61.97020524380434
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,645,20,8,91.5.1.19.48,5,91.5.1.19,4,barabasi,0,6,-13.645114309558274,61.97020524380434
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,561,23,10,91.5.1.51.60,5,91.5.1.51,4,barabasi,0,6,-13.645114309558274,61.97020524380434
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,625,15,8,91.5.1.19.62,5,91.5.1.19,4,barabasi,0,6,-13.645114309558274,61.97020524380434
2011-02-19 15:00:00,0,40.0,0.3490342166666667,200,4,4,91.5.1.3.63,5,91.5.1.3,4,barabasi,0,6,-13.645114309558274,61.97020524380434
2011-02-19 15:00:00,0,40.0,0.2005346666666667,578,21,9,91.5.0.17.64,5,91.5.0.17,4,barabasi,0,6,-13.645114309558274,61.97020524380434
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,396,14,8,91.5.1.19.67,5,91.5.1.19,4,barabasi,0,6,-13.645114309558274,61.97020524380434
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,344,8,4,91.5.1.3.70,5,91.5.1.3,4,barabasi,0,6,-13.645114309558274,61.97020524380434
2011-02-19 15:00:00,0,40.0,0.32305731833333334,544,2,11,91.5.1.43.74,5,91.5.1.43,4,barabasi,0,6,-13.645114309558274,61.97020524380434
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,505,19,4,91.5.1.3.77,5,91.5.1.3,4,barabasi,0,6,-13.645114309558274,61.97020524380434
2011-02-19 15:00:00,0,21.2,0.21005283050847465,374,16,4,91.5.1.3.79,5,91.5.1.3,4,barabasi,0,6,-13.645114309558274,61.97020524380434
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,561,15,11,91.5.0.11.88,5,91.5.0.11,4,barabasi,0,6,-13.645114309558274,61.97020524380434
2011-02-19 15:00:00,0,21.2,0.28856312881355933,503,13,8,91.5.1.19.92,5,91.5.1.19,4,barabasi,0,6,-13.645114309558274,61.97020524380434
2011-02-19 15:00:00,0,74.0,0.1147733338159222,314,4,4,91.5.1.3,4,91.5.1,3,barabasi,0,6,-13.645114309558274,61.97020524380434
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,834,15,23,91.5.0.6,4,91.5.0,3,barabasi,0,6,-13.645114309558274,61.97020524380434
2011-02-19 15:00:00,0,21.2,0.16587527586206893,837,6,18,91.5.2.7,4,91.5.2,3,barabasi,0,6,-13.645114309558274,61.97020524380434
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,406,14,18,91.5.2.8,4,91.5.2,3,barabasi,0,6,-13.645114309558274,61.97020524380434
