datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,0.2005346666666667,578,21,9,91.12.4.0.17.64,6,91.12.4.0.17,5,barabasi,1,6,-13.509261035388473,66.56537772462467
2011-02-19 15:00:00,0,40.0,0.49144760040149094,541,9,23,91.12.4.0.17,5,91.12.4.0,4,barabasi,1,6,-13.509261035388473,66.56537772462467
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,426,8,8,91.12.10.19.21,5,91.12.10.19,4,barabasi,1,6,-13.509261035388473,66.56537772462467
2011-02-19 15:00:00,0,74.0,0.3379201327586207,508,10,23,91.12.4.0.28,5,91.12.4.0,4,barabasi,1,6,-13.509261035388473,66.56537772462467
2011-02-19 15:00:00,0,21.2,0.3379201327586207,68,10,4,91.12.10.3.31,5,91.12.10.3,4,barabasi,1,6,-13.509261035388473,66.56537772462467
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,463,19,4,91.12.10.3.47,5,91.12.10.3,4,barabasi,1,6,-13.509261035388473,66.56537772462467
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,645,20,8,91.12.10.19.48,5,91.12.10.19,4,barabasi,1,6,-13.509261035388473,66.56537772462467
2011-02-19 15:00:00,0,74.0,-1.8320475593220344,706,12,13,91.12.53.30.49,5,91.12.53.30,4,barabasi,1,6,-13.509261035388473,66.56537772462467
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,561,23,10,91.5.2.51.60,5,91.5.2.51,4,barabasi,1,6,-13.509261035388473,66.56537772462467
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,625,15,8,91.12.10.19.62,5,91.12.10.19,4,barabasi,1,6,-13.509261035388473,66.56537772462467
2011-02-19 15:00:00,0,40.0,0.3490342166666667,200,4,4,91.12.10.3.63,5,91.12.10.3,4,barabasi,1,6,-13.509261035388473,66.56537772462467
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,396,14,8,91.12.10.19.67,5,91.12.10.19,4,barabasi,1,6,-13.509261035388473,66.56537772462467
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,344,8,4,91.12.10.3.70,5,91.12.10.3,4,barabasi,1,6,-13.509261035388473,66.56537772462467
2011-02-19 15:00:00,0,40.0,0.32305731833333334,544,2,11,91.5.1.43.74,5,91.5.1.43,4,barabasi,1,6,-13.509261035388473,66.56537772462467
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,505,19,4,91.12.10.3.77,5,91.12.10.3,4,barabasi,1,6,-13.509261035388473,66.56537772462467
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,954,15,23,91.12.4.0.78,5,91.12.4.0,4,barabasi,1,6,-13.509261035388473,66.56537772462467
2011-02-19 15:00:00,0,21.2,0.21005283050847465,374,16,4,91.12.10.3.79,5,91.12.10.3,4,barabasi,1,6,-13.509261035388473,66.56537772462467
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,502,19,4,91.5.1.14.82,5,91.5.2.14,4,barabasi,1,6,-13.509261035388473,66.56537772462467
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,403,15,6,91.5.2.76.85,5,91.5.2.76,4,barabasi,1,6,-13.509261035388473,66.56537772462467
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,561,15,11,91.12.4.11.88,5,91.12.4.11,4,barabasi,1,6,-13.509261035388473,66.56537772462467
