datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,74.0,0.30024433333333334,802,18,17,77.29.15.10.11.30,6,77.29.15.10.11,5,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,21.2,0.32305731833333334,522,2,18,77.28.24.0.25.50,6,77.28.24.0.25,5,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,877,23,12,77.29.15.10.2.54,6,77.29.15.10.2,5,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,40.0,0.2909474716666667,311,9,4,77.29.15.10.1.58,6,77.29.15.10.1,5,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,40.0,0.38393469166666666,326,7,18,77.29.15.10.20.59,6,77.29.15.10.20,5,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,862,12,18,77.28.24.0.25.63,6,77.28.24.0.25,5,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,21.2,0.38393469166666666,598,7,1,77.28.24.7.9.64,6,77.28.24.7.9,5,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,672,23,17,77.29.15.10.11.66,6,77.29.15.10.11,5,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,567,20,20,77.29.15.10.55.73,6,77.29.15.10.55,5,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,308,3,12,77.29.15.10.2.85,6,77.29.15.10.2,5,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,21.2,0.32305731833333334,299,2,11,77.29.6.4.47.86,6,77.29.6.4.47,5,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,74.0,0.16587527586206893,309,6,12,77.29.15.10.2.91,6,77.29.15.10.2,5,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,151,23,7,77.29.15.10.18.92,6,77.29.15.10.18,5,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,738,11,9,77.29.19.16.40.96,6,77.29.19.16.40,5,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,363,14,4,77.29.15.10.1.98,6,77.29.15.10.1,5,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,21.2,0.2518739833333334,861,22,20,77.29.69.33.35.37,6,77.29.69.33.35,5,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,21.2,-0.09762346428571414,730,11,20,77.29.69.33.35.44,6,77.29.69.33.35,5,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,21.2,0.5755894512044962,88,4,13,77.29.15.10.1,5,77.29.15.10,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,40.0,-2.451294684296452,344,12,13,77.29.15.10.2,5,77.29.15.10,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,21.2,-1.1182601457993768,435,17,13,77.29.15.10.11,5,77.29.15.10,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,335,20,13,77.29.15.10.13,5,77.29.15.10,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,21.2,-0.01950409404683423,110,7,13,77.29.15.10.18,5,77.29.15.10,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,74.0,0.6841076211085929,163,18,13,77.29.15.10.20,5,77.29.15.10,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,457,15,10,77.29.19.16.21,5,77.29.19.16,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,426,3,13,77.26.12.4.22,5,77.29.6.4,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,40.0,-1.2194712406546082,221,18,20,77.28.24.0.25,5,77.28.24.0,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,373,15,10,77.29.19.16.27,5,77.29.19.16,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,74.0,-0.31591264999999996,290,8,13,77.29.15.4.31,5,77.29.6.4,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,816,3,10,77.29.19.16.34,5,77.29.19.16,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,21.2,0.2518739833333334,855,22,3,77.29.6.8.36,5,77.29.6.8,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,583,15,13,77.29.15.4.38,5,77.29.6.4,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,21.2,0.19331355646486453,461,9,10,77.29.19.16.40,5,77.29.19.16,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,40.0,0.2909474716666667,437,9,19,77.28.99.46.45,5,77.28.99.46,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,68,19,11,77.29.6.5.48,5,77.29.6.5,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,21.2,0.2005346666666667,373,21,5,77.29.15.14.49,5,77.29.15.14,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,40.0,0.2518739833333334,296,22,10,77.29.19.16.51,5,77.29.19.16,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,40.0,0.32305731833333334,101,2,5,77.29.15.14.52,5,77.29.15.14,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,40.0,-0.2629573452288605,411,20,13,77.29.15.10.55,5,77.29.15.10,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,74.0,0.3490342166666667,279,4,13,77.29.15.10.56,5,77.29.15.10,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,1065,14,19,77.29.6.3.61,5,77.29.6.3,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,521,3,5,77.29.15.14.62,5,77.29.15.14,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,567,20,13,77.29.69.33.65,5,77.29.69.33,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,21.2,0.3490342166666667,590,4,7,77.29.6.23.74,5,77.29.6.23,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,40.0,0.3379201327586207,268,10,3,77.29.6.8.75,5,77.29.6.8,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,74.0,0.32305731833333334,656,2,2,77.28.24.70.78,5,77.28.24.70,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,293,19,13,77.29.15.4.79,5,77.29.6.4,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,895,20,20,77.29.19.17.80,5,77.29.19.17,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,687,3,3,77.29.6.8.81,5,77.29.6.8,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,969,3,18,77.29.6.68.83,5,77.29.6.68,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,21.2,0.21005283050847465,825,16,9,77.29.15.42.84,5,77.29.15.42,4,barabasi,3,6,-15.169492296497621,77.7709656221256
2011-02-19 15:00:00,0,21.2,0.2005346666666667,410,21,13,77.29.15.4.87,5,77.29.6.4,4,barabasi,3,6,-15.169492296497621,77.7709656221256
