datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,178,11,5,80.39.32.0.24.45,6,80.39.32.0.24,5,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,74.0,0.16587527586206893,189,6,14,80.39.32.0.16.62,6,80.39.32.0.16,5,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,21.2,0.32305731833333334,318,2,9,80.39.99.4.42.77,6,80.39.99.4.42,5,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,40.0,0.16587527586206893,316,6,10,80.39.99.4.35.81,6,80.39.99.4.35,5,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,299,19,23,80.39.99.4.28.86,6,80.39.99.4.28,5,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,231,20,20,80.39.99.4.92.94,6,80.39.99.4.92,5,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,534,11,21,80.39.32.0.7,5,80.39.32.0,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,395,12,8,80.39.51.5.11,5,80.39.51.5,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,641,15,10,80.39.99.4.15,5,80.39.99.4,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,21.2,0.10152493129504493,432,14,21,80.39.32.0.16,5,80.39.32.0,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,711,14,21,80.39.32.0.17,5,80.39.32.0,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,991,3,11,80.39.20.3.21,5,80.39.20.3,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,21.2,0.28856312881355933,450,13,10,80.39.99.4.22,5,80.39.99.4,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,74.0,0.21005283050847465,197,16,21,80.39.32.0.23,5,80.39.32.0,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,74.0,-2.116514391747033,517,5,21,80.39.32.0.24,5,80.39.32.0,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,74.0,0.2005346666666667,196,21,21,80.39.32.0.25,5,80.39.32.0,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,183,12,10,80.39.99.4.26,5,80.39.99.4,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,40.0,0.3379201327586207,648,10,21,80.39.32.0.27,5,80.39.32.0,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,74.0,-0.6419612870427064,715,23,10,80.39.99.4.28,5,80.39.99.4,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,626,3,21,80.39.32.0.29,5,80.39.32.0,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,40.0,-2.0188884067796606,606,5,14,80.39.2.18.31,5,80.39.2.18,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,40.0,0.5037824892914011,726,10,10,80.39.99.4.35,5,80.39.99.4,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,21.2,0.21005283050847465,481,16,14,80.39.2.18.36,5,80.39.2.18,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,21.2,0.3379201327586207,943,10,21,80.39.32.0.40,5,80.39.32.0,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,74.0,0.6138840323589205,255,9,10,80.39.99.4.42,5,80.39.99.4,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,962,14,11,80.39.20.3.44,5,80.39.20.3,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,91,20,14,80.39.2.18.46,5,80.39.2.18,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,21.2,0.2080941533333333,169,1,10,80.39.99.4.47,5,80.39.99.4,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,197,19,21,80.39.32.0.48,5,80.39.32.0,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,598,3,21,80.39.32.0.50,5,80.39.32.0,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,21.2,0.3490342166666667,822,4,8,80.39.51.5.52,5,80.39.51.5,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,40.0,0.38393469166666666,726,7,10,80.39.99.4.53,5,80.39.99.4,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,319,20,10,80.39.99.4.54,5,80.39.99.4,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,40.0,0.30024433333333334,829,18,11,80.39.20.3.56,5,80.39.20.3,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,74.0,0.38393469166666666,713,7,14,80.39.2.18.58,5,80.39.2.18,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,21.2,0.2909474716666667,610,9,10,80.39.99.4.61,5,80.39.99.4,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,21.2,0.38393469166666666,164,7,21,80.39.32.0.63,5,80.39.32.0,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,74.0,0.28856312881355933,336,13,10,80.39.2.4.68,5,80.39.99.4,4,barabasi,4,6,-23.165325456149787,95.74844163726368
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,272,12,20,80.39.20.12.70,5,80.39.20.12,4,barabasi,4,6,-23.165325456149787,95.74844163726368
