datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,882,19,23,3.0.1.2.4.80.22.26.38,9,3.0.1.2.4.80.22.26,8,barabasi,5,6,-13.338812300286952,76.9850125358905
2011-02-19 15:00:00,0,74.0,0.3379201327586207,14,10,10,3.0.1.2.4.80.22.56,8,3.0.1.2.4.80.22,7,barabasi,5,6,-13.338812300286952,76.9850125358905
2011-02-19 15:00:00,0,74.0,-0.6419784853010043,330,23,10,3.0.1.2.4.80.22.26,8,3.0.1.2.4.80.22,7,barabasi,5,6,-13.338812300286952,76.9850125358905
2011-02-19 15:00:00,0,74.0,-0.31591264999999996,482,8,10,3.0.1.2.4.80.22.79,8,3.0.1.2.4.80.22,7,barabasi,5,6,-13.338812300286952,76.9850125358905
2011-02-19 15:00:00,0,74.0,0.2080941533333333,272,1,10,3.0.1.2.4.80.22.85,8,3.0.1.2.4.80.22,7,barabasi,5,6,-13.338812300286952,76.9850125358905
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,681,20,23,3.0.1.2.11.35.44,7,3.0.1.2.11.35,6,barabasi,5,6,-13.338812300286952,76.9850125358905
2011-02-19 15:00:00,0,74.0,-0.07405904585249862,519,10,13,3.0.1.2.4.80.22,7,3.0.1.2.4.80,6,barabasi,5,6,-13.338812300286952,76.9850125358905
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,1066,23,12,3.0.1.2.4.82.96,7,3.0.1.2.4.82,6,barabasi,5,6,-13.338812300286952,76.9850125358905
2011-02-19 15:00:00,0,74.0,0.2080941533333333,288,1,20,3.0.1.2.4.54.98,7,3.0.1.2.4.54,6,barabasi,5,6,-13.338812300286952,76.9850125358905
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,461,3,9,3.0.1.16.20.42.95,7,3.0.1.16.20.42,6,barabasi,5,6,-13.338812300286952,76.9850125358905
2011-02-19 15:00:00,0,74.0,0.3490342166666667,428,4,2,3.0.2.4.6.62,6,3.0.1.6,4,barabasi,5,6,-13.338812300286952,76.9850125358905
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,532,11,14,3.0.1.6.59.50,6,3.0.1.6.59,5,barabasi,5,6,-13.338812300286952,76.9850125358905
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,824,3,22,3.0.1.2.4.41,6,3.0.2.4,4,barabasi,5,6,-13.338812300286952,76.9850125358905
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,698,8,21,3.0.1.6.47.88,6,3.0.1.6.47,5,barabasi,5,6,-13.338812300286952,76.9850125358905
2011-02-19 15:00:00,0,40.0,-0.5348683654258166,530,23,22,3.0.1.2.11.35,6,3.0.1.2.11,5,barabasi,5,6,-13.338812300286952,76.9850125358905
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,489,14,8,3.0.1.9.39.81,6,3.0.1.9.39,5,barabasi,5,6,-13.338812300286952,76.9850125358905
2011-02-19 15:00:00,0,21.2,0.2518739833333334,215,22,22,3.0.1.16.20.29,6,3.0.1.16.20,5,barabasi,5,6,-13.338812300286952,76.9850125358905
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,798,23,14,3.0.1.9.89.31,6,3.0.1.9.89,5,barabasi,5,6,-13.338812300286952,76.9850125358905
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,511,19,19,3.0.1.2.83.94,6,3.0.1.2.83,5,barabasi,5,6,-13.338812300286952,76.9850125358905
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,571,8,22,3.0.1.2.11.46,6,3.0.1.2.11,5,barabasi,5,6,-13.338812300286952,76.9850125358905
2011-02-19 15:00:00,0,40.0,0.2145026079765729,828,13,22,3.0.1.2.4.80,6,3.0.2.4,4,barabasi,5,6,-13.338812300286952,76.9850125358905
2011-02-19 15:00:00,0,74.0,0.38393469166666666,52,7,22,3.0.1.2.4.40,6,3.0.2.4,4,barabasi,5,6,-13.338812300286952,76.9850125358905
