datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,429,19,23,53.1.3.4.51.99,6,53.1.3.4.51,5,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,119,12,7,53.1.3.4.31.73,6,53.1.3.4.31,5,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,40.0,0.38393469166666666,812,7,20,53.1.6.29.11,5,53.1.6.29,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,309,19,14,53.1.2.5.50,5,53.1.2.5,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,74.0,-0.09762346428571414,443,11,6,53.0.68.80.61,5,53.0.68.80,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,701,14,14,53.1.2.5.69,5,53.1.2.5,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,40.0,0.3490342166666667,489,4,14,53.1.2.5.71,5,53.1.2.5,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,21.2,0.21005283050847465,540,16,14,53.1.2.5.72,5,53.1.2.5,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,21.2,0.38393469166666666,784,7,4,53.17.19.26.74,5,53.17.19.26,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,40.0,0.2005346666666667,777,21,4,53.17.19.26.83,5,53.17.19.26,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,626,15,14,53.1.2.5.89,5,53.1.2.5,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,304,19,10,53.1.2.40.52,5,53.1.2.40,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,21.2,-0.6419651219888105,419,23,8,53.1.3.4.51,5,53.1.3.4,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,418,19,8,53.1.3.4.32,5,53.1.3.4,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,40.0,0.2909474716666667,140,9,8,53.1.3.4.24,5,53.1.3.4,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,21.2,-1.4495661459324793,697,7,8,53.1.3.4.31,5,53.1.3.4,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,40.0,0.3379201327586207,554,10,8,53.1.3.4.56,5,53.1.3.4,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,40.0,0.3490342166666667,347,4,8,53.1.3.4.65,5,53.1.3.4,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,74.0,0.2080941533333333,399,1,8,53.1.3.4.67,5,53.1.3.4,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,21.2,-0.09762346428571414,453,11,3,53.1.3.7.48,5,53.1.3.7,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,74.0,-0.09762346428571414,267,11,5,53.1.3.12.62,5,53.1.3.12,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,21.2,0.2080941533333333,551,1,11,53.1.3.15.92,5,53.1.3.15,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,807,14,14,53.1.3.20.34,5,53.1.3.20,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,40.0,0.28856312881355933,908,13,14,53.1.3.20.55,5,53.1.3.20,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,40.0,0.3379201327586207,1061,10,14,53.1.3.20.86,5,53.1.3.20,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,914,8,3,53.1.3.7.38,5,53.1.3.7,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,40.0,-2.0188884067796606,631,5,21,53.1.3.16.76,5,53.1.3.16,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,21.2,0.38393469166666666,432,7,3,53.1.3.7.44,5,53.1.3.7,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,21.2,0.28856312881355933,459,13,3,53.1.3.7.84,5,53.1.3.7,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,40.0,0.16587527586206893,769,6,14,53.1.3.8.60,5,53.1.3.8,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,792,8,11,53.1.3.15.37,5,53.1.3.15,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,21.2,0.16587527586206893,768,6,11,53.1.3.15.70,5,53.1.3.15,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,80,15,9,53.0.28.46.27,5,53.0.28.46,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,765,14,21,53.0.28.77.94,5,53.0.28.77,4,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,21.2,-0.7838776564076555,751,14,18,53.1.2.5,4,53.1.2,3,barabasi,2,6,-20.855053687101563,85.46408027738178
2011-02-19 15:00:00,0,21.2,0.2005346666666667,373,21,18,53.1.6.22,4,53.1.6,3,barabasi,2,6,-20.855053687101563,85.46408027738178
