datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,-2.0188884067796606,628,5,5,19.3.1.49.66,5,19.3.1.49,4,barabasi,0,6,-27.272885329846424,91.83255281074707
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,364,3,13,19.3.2.39.98,5,19.3.2.39,4,barabasi,0,6,-27.272885329846424,91.83255281074707
2011-02-19 15:00:00,0,74.0,0.28856312881355933,636,13,19,19.3.10.16,4,19.3.10,3,barabasi,0,6,-27.272885329846424,91.83255281074707
2011-02-19 15:00:00,0,40.0,0.21005283050847465,495,16,5,19.3.20.22,4,19.3.20,3,barabasi,0,6,-27.272885329846424,91.83255281074707
2011-02-19 15:00:00,0,21.2,0.16587527586206893,566,6,1,19.3.1.24,4,19.3.1,3,barabasi,0,6,-27.272885329846424,91.83255281074707
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,262,19,23,19.3.18.25,4,19.3.18,3,barabasi,0,6,-27.272885329846424,91.83255281074707
2011-02-19 15:00:00,0,21.2,0.28856312881355933,761,13,5,19.3.0.27,4,19.3.0,3,barabasi,0,6,-27.272885329846424,91.83255281074707
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,741,12,19,19.3.10.29,4,19.3.10,3,barabasi,0,6,-27.272885329846424,91.83255281074707
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,835,15,10,19.4.21.30,4,19.4.21,3,barabasi,0,6,-27.272885329846424,91.83255281074707
2011-02-19 15:00:00,0,21.2,-2.0188884067796606,859,5,2,19.3.5.32,4,19.3.5,3,barabasi,0,6,-27.272885329846424,91.83255281074707
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,767,23,19,19.3.10.33,4,19.3.10,3,barabasi,0,6,-27.272885329846424,91.83255281074707
2011-02-19 15:00:00,0,40.0,0.2518739833333334,393,22,20,19.3.14.34,4,19.3.14,3,barabasi,0,6,-27.272885329846424,91.83255281074707
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,730,19,5,19.3.0.36,4,19.3.0,3,barabasi,0,6,-27.272885329846424,91.83255281074707
2011-02-19 15:00:00,0,21.2,0.38393469166666666,676,7,7,19.6.13.38,4,19.6.13,3,barabasi,0,6,-27.272885329846424,91.83255281074707
2011-02-19 15:00:00,0,21.2,-0.09304895996957452,554,13,17,19.3.2.39,4,19.3.2,3,barabasi,0,6,-27.272885329846424,91.83255281074707
2011-02-19 15:00:00,0,40.0,-1.0149551666666663,545,17,12,19.3.7.40,4,19.3.7,3,barabasi,0,6,-27.272885329846424,91.83255281074707
2011-02-19 15:00:00,0,74.0,0.2005346666666667,748,21,20,19.3.14.43,4,19.3.14,3,barabasi,0,6,-27.272885329846424,91.83255281074707
2011-02-19 15:00:00,0,21.2,-2.0188884067796606,234,5,21,19.3.17.45,4,19.3.17,3,barabasi,0,6,-27.272885329846424,91.83255281074707
