datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-09-28 11:00:00,0,21.2,1.93862095,638,21,19,131.0.1.2.11.30.59,7,131.0.1.2.11.30,6,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,74.0,1.8331416101694915,465,20,23,131.0.2.3.5.140.77,7,131.0.2.3.5.140,6,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,74.0,1.9325243166666668,641,12,19,131.0.1.2.11.30.133,7,131.0.1.2.11.30,6,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,74.0,1.8331416101694915,664,22,20,131.0.1.2.3.93.121,7,131.0.1.2.3.93,6,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,21.2,1.819394881355932,215,6,17,131.0.1.2.3.5.20,7,131.0.5,3,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,74.0,2.061283423728813,865,8,17,131.0.1.2.3.144.154,7,131.0.1.2.3.144,6,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,21.2,1.4096505666666668,506,1,11,131.0.1.2.10.18.57,7,131.0.1.18,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,21.2,1.8331416101694915,598,20,17,131.0.1.2.3.5.112,7,131.0.5,3,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,74.0,1.9700333338983052,313,17,6,131.0.1.2.10.143.151,7,131.0.1.2.10.143,6,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,74.0,3.8571919445504417,802,19,2,131.0.1.2.11.30,6,131.0.1.2.11,5,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,21.2,1.819394881355932,168,6,17,131.0.2.3.5.111,6,131.0.5,3,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,74.0,3.4839691553334937,185,23,17,131.0.2.3.5.140,6,131.0.5,3,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,74.0,1.8331416101694915,558,22,9,131.0.45.46.99.162,6,131.0.45.46.99,5,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,74.0,1.819394881355932,487,6,17,131.0.2.3.5.199,6,131.0.5,3,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,40.0,1.9700333338983052,1065,9,22,131.0.1.2.3.61,6,131.0.1.2.3,5,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,21.2,3.6651270442577597,135,20,22,131.0.1.2.3.93,6,131.0.1.2.3,5,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,21.2,4.029412369789401,515,17,22,131.0.1.2.3.144,6,131.0.1.2.3,5,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,40.0,2.0349379272727273,576,18,13,131.0.1.2.10.198,6,131.0.1.2.10,5,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,21.2,2.073477245762712,302,16,13,131.0.1.2.10.19,6,131.0.1.2.10,5,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,21.2,1.8175286949152545,565,5,13,131.0.1.2.10.103,6,131.0.1.2.10,5,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,40.0,2.0349379272727273,561,18,2,131.0.1.2.11.104,6,131.0.1.2.11,5,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,74.0,1.9700333338983052,584,9,13,131.0.1.2.10.113,6,131.0.1.2.10,5,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,40.0,2.0349379272727273,546,18,13,131.0.1.2.10.122,6,131.0.1.2.10,5,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,40.0,3.7887987737775903,304,6,13,131.0.1.2.10.143,6,131.0.1.2.10,5,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,21.2,1.9732846916666664,318,3,13,131.0.1.2.10.173,6,131.0.1.2.10,5,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,40.0,1.4096505666666668,533,1,13,131.0.1.2.10.179,6,131.0.1.2.10,5,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,21.2,1.8331416101694915,672,20,2,131.0.1.2.11.66,6,131.0.1.2.11,5,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,74.0,2.0729262379310343,605,10,2,131.0.1.2.11.96,6,131.0.1.2.11,5,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,21.2,1.93862095,941,13,2,131.0.1.2.11.97,6,131.0.1.2.11,5,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,21.2,1.9732846916666664,967,3,2,131.0.1.2.11.130,6,131.0.1.2.11,5,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,74.0,1.4096505666666668,1050,1,2,131.0.1.2.11.172,6,131.0.1.2.11,5,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,74.0,1.8331416101694915,305,11,21,131.0.1.2.65.184,6,131.0.11.2.65,5,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,21.2,1.93862095,464,4,16,131.0.4.6.16,5,131.0.4.6,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,40.0,1.8331416101694915,521,22,21,131.0.7.24.27,5,131.0.7.24,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,40.0,1.93862095,249,4,16,131.0.4.6.29,5,131.0.4.6,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,40.0,2.073477245762712,538,16,16,131.0.44.58.36,5,131.0.44.58,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,74.0,2.0349379272727273,463,18,16,131.0.4.6.40,5,131.0.4.6,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,21.2,2.0178247050847458,742,14,4,131.0.7.13.41,5,131.0.7.13,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,74.0,1.93862095,430,21,15,131.0.7.12.62,5,131.0.7.12,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,21.2,3.7712314853129056,758,21,8,131.0.11.2.65,5,131.0.1.2,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,21.2,1.9325243166666668,269,12,16,131.0.4.6.67,5,131.0.4.6,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,40.0,2.0729262379310343,795,7,15,131.0.7.12.80,5,131.0.7.12,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,74.0,1.8331416101694915,778,20,15,131.0.7.12.82,5,131.0.7.12,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,74.0,1.8331416101694915,308,22,8,131.0.11.2.85,5,131.0.1.2,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,74.0,1.819394881355932,915,6,7,131.0.45.46.86,5,131.0.45.46,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,40.0,2.0729262379310343,310,10,16,131.0.4.6.95,5,131.0.4.6,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,21.2,3.8022033382646,834,9,7,131.0.45.46.99,5,131.0.45.46,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,40.0,2.0008049440677964,881,2,15,131.0.7.12.101,5,131.0.7.12,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,40.0,1.93862095,434,13,16,131.0.4.6.110,5,131.0.4.6,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,40.0,1.9732846916666664,910,3,15,131.0.7.12.135,5,131.0.7.12,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,40.0,2.073477245762712,625,16,16,131.0.4.6.139,5,131.0.4.6,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,40.0,1.9732846916666664,466,3,15,131.0.7.12.142,5,131.0.7.12,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,74.0,1.9325243166666668,155,12,15,131.0.7.12.148,5,131.0.7.12,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,74.0,2.0729262379310343,375,10,16,131.0.4.6.163,5,131.0.4.6,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,40.0,2.0729262379310343,523,10,16,131.0.4.6.164,5,131.0.4.6,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,21.2,2.081669111666667,302,15,16,131.0.4.6.170,5,131.0.4.6,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,74.0,2.073477245762712,573,16,2,131.0.44.92.174,5,131.0.44.92,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,40.0,2.0729262379310343,627,10,15,131.0.7.12.175,5,131.0.7.12,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,40.0,1.6516372166666662,672,23,8,131.0.11.2.176,5,131.0.1.2,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,40.0,1.93862095,191,4,16,131.0.5.43.182,5,131.0.5.43,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,74.0,1.8331416101694915,540,22,8,131.0.11.2.189,5,131.0.1.2,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,21.2,1.8331416101694915,824,11,7,131.0.45.46.191,5,131.0.45.46,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,21.2,1.93862095,264,21,8,131.0.11.2.197,5,131.0.1.2,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,21.2,11.454550079236988,660,22,8,131.0.1.2.3,5,131.0.1.2,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,21.2,19.009113069136987,344,13,8,131.0.1.2.10,5,131.0.1.2,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,40.0,17.073711307911804,248,2,8,131.0.1.2.11,5,131.0.1.2,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,40.0,1.9700333338983052,525,17,8,131.0.1.2.187,5,131.0.1.2,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,40.0,1.4096505666666668,877,1,8,131.0.1.2.54,5,131.0.1.2,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,40.0,2.0349379272727273,675,18,8,131.0.1.2.48,5,131.0.1.2,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,21.2,2.061283423728813,808,8,8,131.0.1.2.74,5,131.0.1.2,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,40.0,2.0729262379310343,309,7,8,131.0.1.2.91,5,131.0.1.2,4,barabasi,5,6,21.74077251654665,742.8182747556136
2011-09-28 11:00:00,0,21.2,2.0729262379310343,409,10,8,131.0.1.2.105,5,131.0.1.2,4,barabasi,5,6,21.74077251654665,742.8182747556136
