datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,21.2,0.32305731833333334,778,2,10,86.2.0.20.56.71,6,86.2.0.20.56,5,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,40.0,0.3379201327586207,551,10,12,86.2.3.15.18,5,86.2.3.15,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,40.0,0.30024433333333334,464,18,18,86.2.0.11.19,5,86.2.0.11,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,74.0,0.3490342166666667,321,4,14,86.2.0.20.24,5,86.2.0.20,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,74.0,-1.0149551666666663,367,17,12,86.2.9.7.25,5,86.2.9.7,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,21.2,-0.38153335593220333,189,3,12,86.2.3.15.37,5,86.2.3.15,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,21.2,0.2080941533333333,349,1,12,86.2.3.15.41,5,86.2.3.15,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,21.2,0.32305731833333334,217,2,18,86.2.0.11.44,5,86.2.0.11,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,74.0,-2.0188884067796606,155,5,12,86.2.3.15.45,5,86.2.3.15,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,21.2,0.2518739833333334,100,22,15,86.2.3.17.48,5,86.2.3.17,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,21.2,0.21005283050847465,250,16,14,86.2.14.42.49,5,86.2.14.42,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,74.0,0.3490342166666667,505,4,12,86.2.9.7.50,5,86.2.9.7,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,21.2,-1.0149551666666663,217,17,12,86.2.9.7.53,5,86.2.9.7,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,74.0,0.6606820125864199,463,10,14,86.2.0.20.56,5,86.2.0.20,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,40.0,0.21005283050847465,833,16,18,86.2.0.11.57,5,86.2.0.11,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,74.0,0.28856312881355933,460,13,12,86.2.3.15.58,5,86.2.3.15,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,74.0,0.2080941533333333,576,1,14,86.2.0.20.64,5,86.2.0.20,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,74.0,0.2005346666666667,781,21,10,86.2.27.33.67,5,86.2.27.33,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,156,12,17,86.2.27.68.70,5,86.2.27.68,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,21.2,0.28856312881355933,65,13,12,86.2.9.7.73,5,86.2.9.7,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,21.2,0.3490342166666667,46,4,11,86.2.89.12.74,5,86.2.89.12,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,74.0,-2.0188884067796606,357,5,11,86.2.89.12.82,5,86.2.89.12,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,21.2,0.2005346666666667,262,21,14,86.2.0.20.90,5,86.2.0.20,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,1134,12,18,86.2.3.22.92,5,86.2.3.22,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,209,8,7,86.2.5.76.93,5,86.2.5.76,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,980,20,14,86.2.0.20.94,5,86.2.0.20,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,74.0,0.2005346666666667,348,21,18,86.2.4.88.99,5,86.2.4.88,4,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,27,19,12,86.2.1.6,4,86.2.1,3,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,40.0,-3.2254213719240767,91,12,11,86.2.9.7,4,86.2.9,3,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,40.0,1.1333996469634329,85,18,22,86.2.0.11,4,86.2.0,3,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,74.0,-1.768252019229306,437,11,23,86.2.89.12,4,86.2.89,3,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,74.0,-3.398487694895133,431,12,21,86.2.3.15,4,86.2.3,3,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,40.0,0.38393469166666666,480,7,13,86.2.10.16,4,86.2.10,3,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,21.2,-0.7232572354035421,346,15,21,86.2.3.17,4,86.2.3,3,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,74.0,1.2223362446297814,207,14,22,86.2.0.20,4,86.2.0,3,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,74.0,-1.0149551666666663,668,17,18,86.2.75.21,4,86.2.75,3,barabasi,4,4,-18.36316193390991,96.9319216695744
2011-02-19 15:00:00,0,21.2,-1.5374587924530005,491,18,21,86.2.3.22,4,86.2.3,3,barabasi,4,4,-18.36316193390991,96.9319216695744
