datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,74.0,0.2518739833333334,828,22,17,99.87.14.1.8.98.16.49,8,99.87.14.1.8.98.16,7,barabasi,3,4,-11.843192139872286,79.64738189259396
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,624,23,13,99.87.73.7.13.69.46,7,99.87.73.7.13.69,6,barabasi,3,4,-11.843192139872286,79.64738189259396
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,344,23,12,99.87.73.7.5.34.76,7,99.87.73.7.5.34,6,barabasi,3,4,-11.843192139872286,79.64738189259396
2011-02-19 15:00:00,0,21.2,0.2909474716666667,429,9,6,99.87.73.7.5.65.86,7,99.87.73.7.5.65,6,barabasi,3,4,-11.843192139872286,79.64738189259396
2011-02-19 15:00:00,0,21.2,0.3379201327586207,535,10,22,99.87.14.1.8.9.38,7,99.87.14.1.8.9,6,barabasi,3,4,-11.843192139872286,79.64738189259396
2011-02-19 15:00:00,0,21.2,-0.7631084016227645,736,17,18,99.87.14.1.8.98.16,7,99.87.14.1.8.98,6,barabasi,3,4,-11.843192139872286,79.64738189259396
2011-02-19 15:00:00,0,40.0,-1.0149551666666663,459,17,18,99.87.73.7.3.22,6,99.87.73.7.3,5,barabasi,3,4,-11.843192139872286,79.64738189259396
2011-02-19 15:00:00,0,21.2,0.16587527586206893,814,6,3,99.87.73.7.11.24,6,99.87.73.7.11,5,barabasi,3,4,-11.843192139872286,79.64738189259396
2011-02-19 15:00:00,0,21.2,0.16587527586206893,137,6,5,99.87.73.7.10.25,6,99.87.73.7.10,5,barabasi,3,4,-11.843192139872286,79.64738189259396
2011-02-19 15:00:00,0,21.2,0.2080941533333333,918,1,19,99.87.73.77.2.27,6,99.87.73.77.2,5,barabasi,3,4,-11.843192139872286,79.64738189259396
2011-02-19 15:00:00,0,21.2,0.32305731833333334,572,2,18,99.87.73.7.5.28,6,99.87.73.7.5,5,barabasi,3,4,-11.843192139872286,79.64738189259396
2011-02-19 15:00:00,0,74.0,-2.2354801186252713,305,12,18,99.87.73.7.5.34,6,99.87.73.7.5,5,barabasi,3,4,-11.843192139872286,79.64738189259396
2011-02-19 15:00:00,0,40.0,0.2518739833333334,607,22,12,99.87.73.89.33.35,6,99.87.73.89.33,5,barabasi,3,4,-11.843192139872286,79.64738189259396
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,77,23,18,99.87.73.7.3.37,6,99.87.73.7.3,5,barabasi,3,4,-11.843192139872286,79.64738189259396
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,184,14,18,99.87.73.0.5.45,6,99.87.73.7.5,5,barabasi,3,4,-11.843192139872286,79.64738189259396
