datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,0.38393469166666666,13,7,20,77.13.6.8.19.23,6,77.13.6.8.19,5,barabasi,4,4,-15.226145394775603,77.97065502622509
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,151,20,11,77.13.6.4.5.32,6,77.13.6.4.5,5,barabasi,4,4,-15.226145394775603,77.97065502622509
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,454,20,13,77.13.2.0.10.35,6,77.13.2.0.10,5,barabasi,4,4,-15.226145394775603,77.97065502622509
2011-02-19 15:00:00,0,74.0,0.2518739833333334,602,22,7,77.20.31.3.18.36,6,77.20.31.3.18,5,barabasi,4,4,-15.226145394775603,77.97065502622509
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,846,15,17,77.13.6.9.11.38,6,77.13.6.9.11,5,barabasi,4,4,-15.226145394775603,77.97065502622509
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,798,8,3,77.13.6.9.34.39,6,77.13.6.9.34,5,barabasi,4,4,-15.226145394775603,77.97065502622509
2011-02-19 15:00:00,0,74.0,0.2909474716666667,338,9,11,77.13.6.4.5.45,6,77.13.6.4.5,5,barabasi,4,4,-15.226145394775603,77.97065502622509
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,603,19,3,77.13.6.9.34.48,6,77.13.6.9.34,5,barabasi,4,4,-15.226145394775603,77.97065502622509
2011-02-19 15:00:00,0,21.2,0.2005346666666667,566,21,11,77.13.6.4.5.49,6,77.13.6.4.5,5,barabasi,4,4,-15.226145394775603,77.97065502622509
2011-02-19 15:00:00,0,21.2,0.32305731833333334,258,2,17,77.13.6.9.11.52,6,77.13.6.9.11,5,barabasi,4,4,-15.226145394775603,77.97065502622509
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,966,23,17,77.13.6.9.11.54,6,77.13.6.9.11,5,barabasi,4,4,-15.226145394775603,77.97065502622509
2011-02-19 15:00:00,0,74.0,0.3490342166666667,66,4,11,77.13.6.4.5.56,6,77.13.6.4.5,5,barabasi,4,4,-15.226145394775603,77.97065502622509
2011-02-19 15:00:00,0,21.2,0.16587527586206893,546,6,12,77.13.6.4.7.57,6,77.13.6.4.7,5,barabasi,4,4,-15.226145394775603,77.97065502622509
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,229,14,20,77.13.6.8.19.61,6,77.13.6.8.19,5,barabasi,4,4,-15.226145394775603,77.97065502622509
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,712,3,17,77.13.6.9.11.62,6,77.13.6.9.11,5,barabasi,4,4,-15.226145394775603,77.97065502622509
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,296,20,3,77.13.6.9.34.65,6,77.13.6.9.34,5,barabasi,4,4,-15.226145394775603,77.97065502622509
2011-02-19 15:00:00,0,40.0,0.32305731833333334,443,2,11,77.13.6.4.5.70,6,77.13.6.4.5,5,barabasi,4,4,-15.226145394775603,77.97065502622509
