datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,162,8,10,3.5.14.22.39,5,3.5.14.22,4,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,74.0,-0.06434765000000005,776,14,19,3.49.10.38.59,5,3.49.10.38,4,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,21.2,-1.0149551666666663,317,17,11,3.1.15.61.76,5,3.1.15.61,4,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,718,15,21,3.49.10.47.86,5,3.49.10.47,4,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,40.0,0.2909474716666667,700,9,22,3.6.13.29.99,5,3.6.13.29,4,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,21.2,0.28856312881355933,319,13,1,3.1.0.16,4,3.1.0,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,488,14,21,3.6.13.19,4,3.6.13,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,21.2,0.2518739833333334,702,22,21,3.49.10.20,4,3.49.10,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,74.0,0.021983459129391925,155,10,8,3.5.14.22,4,3.5.14,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,529,12,16,3.30.23.25,4,3.30.23,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,536,23,1,3.1.0.26,4,3.1.0,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,21.2,0.5427334075497415,144,22,21,3.6.13.29,4,3.6.13,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,111,23,1,3.1.0.31,4,3.1.0,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,353,15,21,3.49.10.34,4,3.49.10,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,74.0,0.2005346666666667,761,21,14,3.6.21.36,4,3.6.21,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,74.0,-0.3029523815774773,245,19,21,3.49.10.38,4,3.49.10,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,757,3,21,3.6.13.43,4,3.6.13,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,213,20,21,3.49.10.44,4,3.49.10,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,850,8,16,3.30.23.46,4,3.30.23,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,21.2,-0.7749272168296419,749,21,21,3.49.10.47,4,3.49.10,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,880,15,7,3.58.40.48,4,3.58.40,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,40.0,0.3490342166666667,265,4,7,3.58.40.51,4,3.58.40,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,21.2,-2.0188884067796606,409,5,21,3.49.10.52,4,3.49.10,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,21.2,-1.1137668084220476,272,11,20,3.1.15.61,4,3.1.15,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,473,19,17,3.30.45.64,4,3.30.45,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,328,20,1,3.1.0.65,4,3.1.0,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,40.0,0.2909474716666667,645,9,21,3.49.10.66,4,3.49.10,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,667,23,1,3.1.0.67,4,3.1.0,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,40.0,0.32305731833333334,554,2,3,3.1.41.68,4,3.1.41,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,583,19,3,3.1.41.70,4,3.1.41,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,74.0,0.32305731833333334,289,2,20,3.1.15.71,4,3.1.15,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,902,3,4,3.24.69.74,4,3.24.69,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,74.0,-0.31591264999999996,418,8,9,3.6.42.77,4,3.6.42,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,74.0,-1.8320475593220344,497,12,20,3.1.15.78,4,3.1.15,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,74.0,-0.31591264999999996,686,8,6,3.6.9.79,4,3.6.9,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,74.0,0.28856312881355933,160,13,6,3.6.9.80,4,3.6.9,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,402,14,14,3.12.60.81,4,3.12.60,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,534,19,1,3.1.0.83,4,3.1.0,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,40.0,0.16587527586206893,183,6,21,3.49.10.84,4,3.49.10,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,728,14,1,3.1.0.89,4,3.1.0,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,21.2,0.3379201327586207,950,10,4,3.4.7.90,4,3.4.7,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,74.0,0.16587527586206893,458,6,22,3.1.11.91,4,3.1.11,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,74.0,0.2518739833333334,993,22,12,3.5.82.92,4,3.5.82,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,370,19,13,3.97.17.94,4,3.97.17,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,403,23,10,3.57.56.96,4,3.57.56,3,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,74.0,-1.148291146005864,805,1,4,3.1.0,3,3.1,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,21.2,0.6865596376589099,71,4,22,3.4.7,3,3.4,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,74.0,0.16587527586206893,673,6,17,3.5.8,3,3.5,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,21.2,0.138483376267487,573,6,2,3.6.9,3,3.6,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,21.2,-3.303308547130037,573,21,22,3.49.10,3,3.49,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,21.2,0.417742729503884,352,22,4,3.1.11,3,3.1,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,21.2,0.297168282812561,164,21,2,3.6.13,3,3.6,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,40.0,-0.293929229684539,179,8,17,3.5.14,3,3.5,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,40.0,-2.7563408512459135,427,20,4,3.1.15,3,3.1,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,21.2,0.049928762219130646,658,13,10,3.97.17,3,3.97,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,74.0,0.30024433333333334,408,18,17,3.5.18,3,3.5,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,74.0,0.13617115943219782,574,14,2,3.6.21,3,3.6,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,40.0,-1.940671695615611,198,16,19,3.30.23,3,3.30,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,74.0,0.30024433333333334,1119,18,4,3.1.27,3,3.1,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,21.2,0.21005283050847465,292,16,4,3.1.28,3,3.1,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,74.0,0.30024433333333334,786,18,17,3.5.32,3,3.5,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,220,8,17,3.24.33,3,3.24,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,880,23,4,3.1.35,3,3.1,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,74.0,-0.31591264999999996,671,8,7,3.2.37,3,3.2,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,40.0,-0.2452317015655439,735,7,18,3.58.40,3,3.58,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,40.0,-0.29728578437110575,375,3,4,3.1.41,3,3.1,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,40.0,-0.0249867942762646,598,9,2,3.6.42,3,3.6,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,40.0,-1.2535982464842288,123,17,19,3.30.45,3,3.30,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,74.0,-0.09762346428571414,669,11,7,3.2.50,3,3.2,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,1127,20,4,3.1.54,3,3.1,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,840,20,4,3.12.55,3,3.12,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,21.2,-0.06552668933209,301,10,14,3.57.56,3,3.57,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,74.0,-0.12869777332395482,187,14,4,3.12.60,3,3.12,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,21.2,0.3490342166666667,56,4,17,3.5.62,3,3.5,2,barabasi,1,4,-13.285095774217767,60.15021949838801
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,451,23,17,3.5.63,3,3.5,2,barabasi,1,4,-13.285095774217767,60.15021949838801
