datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,243,20,8,64.28.10.9.19.20,6,64.28.10.9.19,5,barabasi,0,4,-20.24026073997415,95.21126486518058
2011-02-19 15:00:00,0,74.0,0.2080941533333333,526,1,14,64.28.3.2.8.22,6,64.28.3.2.8,5,barabasi,0,4,-20.24026073997415,95.21126486518058
2011-02-19 15:00:00,0,21.2,-0.38153335593220333,637,3,16,64.28.10.0.1.25,6,64.28.10.0.1,5,barabasi,0,4,-20.24026073997415,95.21126486518058
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,639,14,2,64.28.10.0.5.31,6,64.28.10.0.5,5,barabasi,0,4,-20.24026073997415,95.21126486518058
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,476,12,8,64.28.10.9.19.35,6,64.28.10.9.19,5,barabasi,0,4,-20.24026073997415,95.21126486518058
2011-02-19 15:00:00,0,74.0,0.16587527586206893,510,6,16,64.28.10.0.1.55,6,64.28.10.0.1,5,barabasi,0,4,-20.24026073997415,95.21126486518058
2011-02-19 15:00:00,0,40.0,0.2909474716666667,180,9,16,64.28.10.0.1.70,6,64.28.10.0.1,5,barabasi,0,4,-20.24026073997415,95.21126486518058
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,496,19,12,64.28.10.16.79.80,6,64.28.10.16.79,5,barabasi,0,4,-20.24026073997415,95.21126486518058
2011-02-19 15:00:00,0,74.0,0.3379201327586207,549,10,22,64.28.10.9.6.98,6,64.28.10.9.6,5,barabasi,0,4,-20.24026073997415,95.21126486518058
2011-02-19 15:00:00,0,21.2,0.2849749198240613,205,16,17,64.28.10.0.1,5,64.28.10.0,4,barabasi,0,4,-20.24026073997415,95.21126486518058
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,554,23,17,64.28.10.0.4,5,64.28.10.0,4,barabasi,0,4,-20.24026073997415,95.21126486518058
2011-02-19 15:00:00,0,74.0,0.25870573685570375,553,2,17,64.28.10.0.5,5,64.28.10.0,4,barabasi,0,4,-20.24026073997415,95.21126486518058
2011-02-19 15:00:00,0,21.2,0.5897616324773773,478,22,14,64.28.10.9.6,5,64.28.10.9,4,barabasi,0,4,-20.24026073997415,95.21126486518058
2011-02-19 15:00:00,0,40.0,0.14373470095937968,1172,14,18,64.28.3.2.8,5,64.28.3.2,4,barabasi,0,4,-20.24026073997415,95.21126486518058
2011-02-19 15:00:00,0,40.0,-1.0149551666666663,299,17,12,64.28.3.12.15,5,64.28.3.12,4,barabasi,0,4,-20.24026073997415,95.21126486518058
2011-02-19 15:00:00,0,40.0,0.38393469166666666,393,7,16,64.28.54.32.17,5,64.28.54.32,4,barabasi,0,4,-20.24026073997415,95.21126486518058
2011-02-19 15:00:00,0,40.0,0.2080941533333333,395,1,20,64.28.10.43.18,5,64.28.10.43,4,barabasi,0,4,-20.24026073997415,95.21126486518058
2011-02-19 15:00:00,0,40.0,-2.2852556972740725,610,8,14,64.28.10.9.19,5,64.28.10.9,4,barabasi,0,4,-20.24026073997415,95.21126486518058
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,667,12,18,64.28.3.2.24,5,64.28.3.2,4,barabasi,0,4,-20.24026073997415,95.21126486518058
