datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-10-28 11:00:00,0,74.0,1.9894596896551724,338,14,18,131.84.13.74.42.45.90.186,8,131.84.13.74.42.45.90,7,waxman,2,6,121.45604302367012,1080.9779800038368
2011-10-28 11:00:00,0,21.2,2.030468433333333,510,4,7,131.18.7.26.30.8.16,7,131.87.39.5.8,5,waxman,2,6,121.45604302367012,1080.9779800038368
2011-10-28 11:00:00,0,40.0,2.030468433333333,97,21,21,131.18.10.11.9.24.33,7,131.18.10.11.9.24,6,waxman,2,6,121.45604302367012,1080.9779800038368
2011-10-28 11:00:00,0,74.0,1.828483866666667,284,20,13,131.18.10.55.35.71.66,7,131.18.10.55.35.71,6,waxman,2,6,121.45604302367012,1080.9779800038368
2011-10-28 11:00:00,0,74.0,2.107633965517241,222,10,13,131.87.39.51.66.71.96,7,131.18.10.55.35.71,6,waxman,2,6,121.45604302367012,1080.9779800038368
2011-10-28 11:00:00,0,21.2,1.8297909516666668,521,3,14,131.18.13.113.188.60.106,7,131.84.13.113.188.60,6,waxman,2,6,121.45604302367012,1080.9779800038368
2011-10-28 11:00:00,0,40.0,1.9204746206896552,394,22,8,131.84.13.6.4.56.124,7,131.84.13.6.4.56,6,waxman,2,6,121.45604302367012,1080.9779800038368
2011-10-28 11:00:00,0,74.0,0.949287118644068,347,17,8,131.18.7.26.4.56.178,7,131.84.13.6.4.56,6,waxman,2,6,121.45604302367012,1080.9779800038368
2011-10-28 11:00:00,0,74.0,2.025041798333333,71,23,3,131.84.13.50.110.94.190,7,131.84.13.50.110.94,6,waxman,2,6,121.45604302367012,1080.9779800038368
2011-10-28 11:00:00,0,40.0,1.1033781896551724,531,5,7,131.87.84.108.112.91.103,7,131.18.13.74.91,5,waxman,2,6,121.45604302367012,1080.9779800038368
2011-10-28 11:00:00,0,21.2,1.858445338983051,181,6,15,131.84.13.74.42.45.111,7,131.84.13.74.42.45,6,waxman,2,6,121.45604302367012,1080.9779800038368
2011-10-28 11:00:00,0,74.0,1.858445338983051,119,6,20,131.84.13.22.49.52.73,7,131.84.13.22.49.52,6,waxman,2,6,121.45604302367012,1080.9779800038368
2011-10-28 11:00:00,0,40.0,2.103873133333333,162,13,20,131.84.13.22.49.52.149,7,131.84.13.22.49.52,6,waxman,2,6,121.45604302367012,1080.9779800038368
2011-10-28 11:00:00,0,40.0,4.150110213803112,240,18,15,131.84.13.74.42.45.90,7,131.84.13.74.42.45,6,waxman,2,6,121.45604302367012,1080.9779800038368
2011-10-28 11:00:00,0,74.0,2.022580534482759,452,2,10,131.84.13.6.0.28.92,7,131.84.13.6.0.28,6,waxman,2,6,121.45604302367012,1080.9779800038368
2011-10-28 11:00:00,0,21.2,1.1033781896551724,721,5,12,131.84.13.6.34.194.138,7,131.84.13.6.34.194,6,waxman,2,6,121.45604302367012,1080.9779800038368
2011-10-28 11:00:00,0,40.0,2.107633965517241,206,10,1,131.84.13.6.137.172.164,7,131.84.13.6.137.172,6,waxman,2,6,121.45604302367012,1080.9779800038368
