datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-10-28 11:00:00,0,74.0,2.2385345241379313,125,1,17,198.47.24.20.6.5.9.40.108,9,198.47.61.0.5.9.40,7,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,40.0,2.107633965517241,172,7,17,198.47.24.20.6.5.9.40.144,9,198.47.61.0.5.9.40,7,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,74.0,2.103873133333333,96,13,17,198.47.24.20.6.5.9.40.170,9,198.47.61.0.5.9.40,7,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,74.0,2.022580534482759,237,2,19,198.47.19.57.124.109.45.105,8,198.47.61.57.124.109.45,7,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,74.0,2.107633965517241,175,10,5,198.47.61.0.27.87.107.122,8,198.47.61.0.27.87.107,7,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,74.0,2.107633965517241,240,7,12,198.47.24.37.58.84.126.150,8,198.47.24.37.58.84.126,7,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,21.2,2.022580534482759,118,9,11,198.47.19.57.26.30.138.161,8,198.47.61.57.26.30.138,7,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,74.0,2.030468433333333,65,21,18,198.47.61.57.26.30.51.162,8,198.47.19.57.26.30.51,7,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,21.2,2.103873133333333,48,13,11,198.47.19.16.10.12.137.175,8,198.47.19.16.10.12.137,7,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,40.0,1.1033781896551724,334,5,18,198.47.19.57.26.30.51.179,8,198.47.19.57.26.30.51,7,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,74.0,2.022580534482759,97,9,7,198.47.24.20.6.28.29.135,8,198.47.24.20.6.28.29,7,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,40.0,2.2385345241379313,170,1,7,198.47.24.20.6.28.29.165,8,198.47.24.20.6.28.29,7,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,74.0,1.828483866666667,48,20,15,198.47.24.20.6.28.32.74,8,198.47.24.20.6.28.32,7,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,40.0,1.9894596896551724,602,14,15,198.47.24.20.6.28.32.86,8,198.47.24.20.6.28.32,7,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,74.0,2.2385345241379313,197,1,15,198.47.24.20.6.28.32.146,8,198.47.24.20.6.28.32,7,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,40.0,2.025041798333333,219,23,18,198.47.24.20.6.13.71.104,8,198.47.24.20.6.13.71,7,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,40.0,0.949287118644068,280,17,18,198.47.24.20.6.13.71.174,8,198.47.24.20.6.13.71,7,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,74.0,1.8758680508474577,60,12,3,198.47.19.16.10.12.89.176,8,198.47.19.16.10.12.89,7,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,74.0,2.1332682413793105,162,8,23,198.47.19.16.10.12.115.187,8,198.47.19.16.10.12.115,7,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,40.0,1.8758680508474577,432,12,10,198.47.61.0.31.169.88.106,8,198.47.61.0.31.169.88,7,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,74.0,2.022580534482759,488,2,17,198.47.61.0.5.9.40.189,8,198.47.61.0.5.9.40,7,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,21.2,3.7929348194633192,186,19,9,198.47.61.57.124.109.45,7,198.47.19.57.124.109,6,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,40.0,1.770856655172414,408,19,20,198.47.61.57.26.30.92,7,198.47.19.57.26.30,6,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,74.0,2.107633965517241,125,7,15,198.47.24.20.6.3.114,7,198.47.24.20.6.3,6,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,40.0,1.9204746206896552,262,11,10,198.47.61.0.27.63.116,7,198.47.61.0.27.63,6,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,40.0,3.982949601330591,482,12,11,198.47.24.37.58.84.126,7,198.47.24.37.58.84,6,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,40.0,4.023574702097767,418,11,9,198.47.19.16.10.12.137,7,198.47.19.16.10.12,6,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,21.2,3.9412987610014047,201,11,20,198.47.61.57.26.30.138,7,198.47.19.57.26.30,6,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,21.2,2.2385345241379313,218,1,19,198.47.24.20.6.54.193,7,198.47.24.20.6.54,6,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,74.0,5.294447271524184,724,18,20,198.47.19.57.26.30.51,7,198.47.19.57.26.30,6,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,40.0,1.8758680508474577,202,12,20,198.47.19.57.26.30.97,7,198.47.19.57.26.30,6,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,74.0,2.030468433333333,294,4,20,198.47.19.57.26.30.178,7,198.47.19.57.26.30,6,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,74.0,1.770856655172414,323,19,9,198.47.19.57.124.109.1,7,198.47.19.57.124.109,6,waxman,3,6,145.85017104951334,1347.4149700412136
2011-10-28 11:00:00,0,74.0,0.949287118644068,152,17,18,198.194.35.33.81.143.173,7,198.194.35.33.81.143,6,waxman,3,6,145.85017104951334,1347.4149700412136
