datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-03-24 15:00:00,0,40.0,2.16734074,468,1,1,50.38.36.2.12.35.72,7,50.38.36.2.12.35,6,barabasi,4,4,93.6978913915081,893.0590875209215
2011-03-24 15:00:00,0,40.0,1.8550232666666664,866,14,1,50.38.36.2.12.35.119,7,50.38.36.2.12.35,6,barabasi,4,4,93.6978913915081,893.0590875209215
2011-03-24 15:00:00,0,21.2,1.8550232666666664,372,14,3,50.4.0.59.27.124.188,7,50.4.0.59.27.124,6,barabasi,4,4,93.6978913915081,893.0590875209215
2011-03-24 15:00:00,0,40.0,1.9733802333333332,508,15,4,50.4.1.22.56.45.190,7,50.4.1.22.56.45,6,barabasi,4,4,93.6978913915081,893.0590875209215
2011-03-24 15:00:00,0,40.0,1.9733802333333332,246,15,5,50.38.36.2.10.31,6,50.4.1.2.10,5,barabasi,4,4,93.6978913915081,893.0590875209215
2011-03-24 15:00:00,0,21.2,6.182010207470196,738,1,18,50.38.36.2.12.35,6,50.38.36.2.12,5,barabasi,4,4,93.6978913915081,893.0590875209215
2011-03-24 15:00:00,0,74.0,2.0209756666666667,336,6,18,50.38.36.2.12.40,6,50.38.36.2.12,5,barabasi,4,4,93.6978913915081,893.0590875209215
2011-03-24 15:00:00,0,21.2,3.7239031707679247,700,4,7,50.4.1.22.56.45,6,50.4.1.22.56,5,barabasi,4,4,93.6978913915081,893.0590875209215
2011-03-24 15:00:00,0,40.0,1.7534624466666668,734,4,18,50.4.1.2.12.60,6,50.38.36.2.12,5,barabasi,4,4,93.6978913915081,893.0590875209215
2011-03-24 15:00:00,0,40.0,1.6621576333333332,278,12,18,50.38.36.2.12.69,6,50.38.36.2.12,5,barabasi,4,4,93.6978913915081,893.0590875209215
2011-03-24 15:00:00,0,74.0,1.6621576333333332,906,12,13,50.4.1.22.34.73,6,50.4.1.22.34,5,barabasi,4,4,93.6978913915081,893.0590875209215
2011-03-24 15:00:00,0,74.0,1.9733802333333332,620,15,15,50.38.36.2.47.87,6,50.38.36.2.47,5,barabasi,4,4,93.6978913915081,893.0590875209215
2011-03-24 15:00:00,0,40.0,1.1468025166666669,341,17,3,50.38.36.2.67.90,6,50.38.36.2.67,5,barabasi,4,4,93.6978913915081,893.0590875209215
2011-03-24 15:00:00,0,40.0,1.7534624466666668,788,4,15,50.38.36.2.47.93,6,50.38.36.2.47,5,barabasi,4,4,93.6978913915081,893.0590875209215
2011-03-24 15:00:00,0,74.0,1.7933790166666668,717,19,1,50.38.36.2.55.104,6,50.38.36.2.55,5,barabasi,4,4,93.6978913915081,893.0590875209215
2011-03-24 15:00:00,0,74.0,1.4836086166666667,769,23,17,50.38.36.2.43.116,6,50.38.36.2.43,5,barabasi,4,4,93.6978913915081,893.0590875209215
2011-03-24 15:00:00,0,40.0,3.6295090329351423,364,3,9,50.4.0.59.27.124,6,50.4.0.59.27,5,barabasi,4,4,93.6978913915081,893.0590875209215
2011-03-24 15:00:00,0,74.0,1.9911942833333334,160,13,8,50.4.0.151.49.125,6,50.4.0.151.49,5,barabasi,4,4,93.6978913915081,893.0590875209215
2011-03-24 15:00:00,0,40.0,1.9733802333333332,749,15,22,50.38.36.2.115.128,6,50.38.36.2.115,5,barabasi,4,4,93.6978913915081,893.0590875209215
2011-03-24 15:00:00,0,74.0,1.7933790166666668,367,19,5,50.38.36.2.10.131,6,50.4.1.2.10,5,barabasi,4,4,93.6978913915081,893.0590875209215
2011-03-24 15:00:00,0,74.0,2.1011258383333336,986,22,15,50.38.36.2.6.138,6,50.38.36.2.6,5,barabasi,4,4,93.6978913915081,893.0590875209215
2011-03-24 15:00:00,0,40.0,2.0733181383333332,836,2,15,50.38.36.2.47.149,6,50.38.36.2.47,5,barabasi,4,4,93.6978913915081,893.0590875209215
2011-03-24 15:00:00,0,74.0,2.1011258383333336,132,22,4,50.38.36.2.122.153,6,50.38.36.2.122,5,barabasi,4,4,93.6978913915081,893.0590875209215
