datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,-1.0149551666666663,268,17,19,99.58.57.12.41.31.50,7,99.58.57.12.41.31,6,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,-1.0149551666666663,791,17,19,99.58.57.12.41.31.90,7,99.58.57.12.41.31,6,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,40.0,-1.0149551666666663,233,17,10,99.58.57.12.41.22,6,99.58.57.12.41,5,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,21.2,-2.2693458365818495,931,19,10,99.58.57.12.41.31,6,99.58.57.12.41,5,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,40.0,0.2080941533333333,71,1,9,99.58.57.37.18.43,6,99.58.57.37.18,5,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,391,23,3,99.58.57.12.11.46,6,99.58.57.12.11,5,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,141,23,9,99.58.57.37.18.47,6,99.58.57.37.18,5,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,40.0,0.2518739833333334,208,22,10,99.58.57.12.41.49,6,99.58.57.12.41,5,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,21.2,0.32305731833333334,65,2,8,99.58.57.12.79.51,6,99.58.57.12.79,5,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,0.2518739833333334,111,22,6,99.58.57.28.25.53,6,99.58.57.28.25,5,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,545,11,3,99.58.57.12.11.62,6,99.58.57.12.11,5,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,438,8,3,99.58.57.12.11.64,6,99.58.57.12.11,5,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,40.0,0.16587527586206893,382,6,8,99.58.57.12.79.65,6,99.58.57.12.79,5,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,21.2,0.38393469166666666,439,7,22,99.58.57.2.19.73,6,99.58.57.2.19,5,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,-0.31591264999999996,187,8,2,99.58.57.37.60.74,6,99.58.57.37.60,5,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,820,12,14,99.58.78.0.8.75,6,99.58.78.0.8,5,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,40.0,0.30024433333333334,653,18,2,99.58.57.37.60.77,6,99.58.57.37.60,5,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,21.2,0.2909474716666667,421,9,21,99.58.78.0.67.86,6,99.58.78.0.67,5,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,33,19,9,99.58.57.37.18.88,6,99.58.57.37.18,5,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,21.2,0.28856312881355933,83,13,2,99.58.57.37.60.89,6,99.58.57.37.60,5,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,21.2,0.2080941533333333,243,1,17,99.58.57.28.56.95,6,99.58.57.28.56,5,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,15,11,21,99.58.78.0.67.96,6,99.58.78.0.67,5,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,0.21005283050847465,46,16,23,99.58.78.0.54.72,6,99.58.78.0.54,5,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,-1.906409395769357,299,14,19,99.58.78.0.8,5,99.58.78.0,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,21.2,0.2518739833333334,512,22,13,99.98.92.13.9,5,99.98.92.13,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,-1.1986801602468884,437,3,18,99.58.57.12.11,5,99.58.57.12,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,40.0,0.2080941533333333,69,1,18,99.58.57.12.14,5,99.58.57.12,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,0.16587527586206893,135,6,13,99.98.92.13.15,5,99.98.92.13,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,0.2909474716666667,313,9,2,99.58.57.28.17,5,99.58.57.28,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,40.0,-0.14295046923498322,333,9,23,99.58.57.37.18,5,99.58.57.37,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,21.2,0.6355732201907114,136,22,19,99.58.57.2.19,5,99.58.57.2,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,0.3379201327586207,369,10,19,99.58.57.2.23,5,99.58.57.2,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,0.4177456103667466,526,6,2,99.58.57.28.25,5,99.58.57.28,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,40.0,0.2080941533333333,306,1,7,99.58.3.4.27,5,99.58.3.4,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,421,3,14,99.69.10.45.32,5,99.69.10.45,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,343,12,19,99.58.57.2.33,5,99.58.57.2,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,-1.8320475593220344,223,12,19,99.58.78.0.34,5,99.58.78.0,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,0.2518739833333334,296,22,2,99.58.57.28.35,5,99.58.57.28,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,0.3379201327586207,96,10,23,99.58.57.37.38,5,99.58.57.37,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,21.2,0.2005346666666667,251,21,3,99.69.10.36.39,5,99.69.10.36,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,0.16587527586206893,147,6,19,99.58.57.2.40,5,99.58.57.2,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,40.0,-2.712328479910529,32,10,18,99.58.57.12.41,5,99.58.57.12,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,578,14,2,99.58.57.28.42,5,99.58.57.28,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,0.3490342166666667,330,4,19,99.58.57.2.55,5,99.58.57.2,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,-0.8068993006000453,603,17,2,99.58.57.28.56,5,99.58.57.28,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,51,19,13,99.98.92.13.59,5,99.98.92.13,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,40.0,0.5958298444357282,100,2,23,99.58.57.37.60,5,99.58.57.37,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,187,3,3,99.69.10.36.63,5,99.69.10.36,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,40.0,0.39372879160273655,425,21,19,99.58.78.0.67,5,99.58.78.0,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,0.32305731833333334,183,2,18,99.58.57.12.68,5,99.58.57.12,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,40.0,0.30024433333333334,187,18,14,99.69.10.45.71,5,99.69.10.45,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,0.17297964335955704,748,8,18,99.58.57.12.79,5,99.58.57.12,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,235,15,18,99.69.10.6.80,5,99.69.10.6,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,21.2,0.3379201327586207,320,10,7,99.58.3.4.81,5,99.58.3.4,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,418,19,19,99.58.66.20.83,5,99.58.66.20,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,21.2,0.28856312881355933,654,13,3,99.69.10.36.87,5,99.69.10.36,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,-2.0188884067796606,215,5,18,99.98.92.82.91,5,99.98.92.82,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,21.2,0.2005346666666667,173,21,10,99.58.3.1.93,5,99.58.3.1,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,0.2005346666666667,674,21,2,99.58.57.28.97,5,99.58.57.28,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,21.2,0.30024433333333334,76,18,19,99.58.78.0.48,5,99.58.78.0,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,387,23,19,99.58.78.0.52,5,99.58.78.0,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,40.0,-0.19329762115981267,175,23,19,99.58.78.0.54,5,99.58.78.0,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,383,20,19,99.58.78.0.94,5,99.58.78.0,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,335,15,19,99.58.78.0.84,5,99.58.78.0,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,40.0,0.16587527586206893,202,6,21,99.58.78.21.24,5,99.58.78.21,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,0.30024433333333334,618,18,14,99.69.10.45.29,5,99.69.10.45,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,21.2,0.2518739833333334,32,22,18,99.69.10.6.26,5,99.69.10.6,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,21.2,0.3490342166666667,264,4,18,99.69.10.6.30,5,99.69.10.6,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,685,23,18,99.69.10.6.76,5,99.69.10.6,4,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,21.2,0.5384294858576832,888,10,18,99.58.3.1,4,99.58.3,3,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,-0.5842030683971469,579,19,20,99.58.57.2,4,99.58.57,3,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,21.2,0.929796332894695,119,7,18,99.58.3.4,4,99.58.3,3,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,40.0,0.30024433333333334,221,18,5,99.69.10.5,4,99.69.10,3,waxman,4,6,-11.723735679948627,81.6176120920992
2011-02-19 15:00:00,0,74.0,0.3379201327586207,704,10,18,99.58.3.7,4,99.58.3,3,waxman,4,6,-11.723735679948627,81.6176120920992
