datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,-2.0188884067796606,841,5,22,3.1.9.11.13.29.53,7,3.1.9.11.13.29,6,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,74.0,0.30024433333333334,435,18,13,3.1.9.11.15.80.58,7,3.1.80,3,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,590,23,18,3.2.11.15.7.18.93,7,3.2.11.15.7.18,6,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,337,14,18,3.2.11.15.7.18.60,7,3.2.11.15.7.18,6,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,40.0,-1.7721078516986102,144,22,21,3.1.9.11.13.29,6,3.0.6.13,4,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,93,19,3,3.1.9.21.41.30,6,3.1.9.21.41,5,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,130,23,2,3.0.6.8.68.96,6,3.0.6.8.68,5,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,74.0,-0.1678040455119142,250,18,4,3.2.11.15.7.18,6,3.2.11.15.7,5,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,589,8,4,3.2.11.15.7.77,6,3.2.11.15.7,5,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,74.0,0.28856312881355933,479,13,6,3.0.6.8.16,5,3.0.6.8,4,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,40.0,0.21005283050847465,261,16,10,3.1.9.22.23,5,3.1.9.22,4,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,197,8,21,3.0.6.36.39,5,3.0.6.36,4,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,21.2,-0.6201391660603137,329,3,14,3.1.9.21.41,5,3.1.9.21,4,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,363,8,16,3.1.32.28.46,5,3.1.32.28,4,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,259,15,13,3.0.6.17.48,5,3.0.6.17,4,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,21.2,-0.09762346428571414,450,11,13,3.0.6.17.50,5,3.0.6.17,4,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,21.2,-2.0188884067796606,409,5,21,3.2.4.10.52,5,3.2.4.10,4,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,74.0,0.3490342166666667,539,4,21,3.2.4.10.62,5,3.2.4.10,4,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,445,20,13,3.0.6.17.65,5,3.0.6.17,4,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,147,23,20,3.2.4.44.67,5,3.2.4.44,4,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,40.0,-0.08030304064461269,140,2,6,3.0.6.8.68,5,3.0.6.8,4,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,402,19,10,3.0.6.90.70,5,3.0.6.90,4,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,74.0,-0.06434765000000005,144,14,14,3.0.14.19.81,5,3.0.14.19,4,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,410,19,14,3.0.61.57.83,5,3.0.61.57,4,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,21.2,0.16587527586206893,593,6,10,3.0.6.90.91,5,3.0.6.90,4,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,74.0,0.2909474716666667,85,9,4,3.1.9.12.72,5,3.1.9.12,4,waxman,3,6,-13.28139758512922,74.19455635428567
2011-02-19 15:00:00,0,40.0,0.3490342166666667,429,4,12,3.1.9.25.51,5,3.1.9.25,4,waxman,3,6,-13.28139758512922,74.19455635428567
