datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,74.0,0.38393469166666666,250,7,21,53.4.7.2.17.44,6,53.4.7.2.17,5,waxman,4,6,-20.291978537231717,91.64114033835187
2011-02-19 15:00:00,0,21.2,0.32305731833333334,280,2,12,53.28.19.34.43.57,6,53.28.19.34.43,5,waxman,4,6,-20.291978537231717,91.64114033835187
2011-02-19 15:00:00,0,74.0,0.3490342166666667,829,4,10,53.4.9.23.59.68,6,53.4.9.23.59,5,waxman,4,6,-20.291978537231717,91.64114033835187
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,523,14,19,53.28.22.99.8,5,53.28.22.99,4,waxman,4,6,-20.291978537231717,91.64114033835187
2011-02-19 15:00:00,0,40.0,0.5844502633804638,309,21,18,53.4.7.2.17,5,53.4.7.2,4,waxman,4,6,-20.291978537231717,91.64114033835187
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,897,19,21,53.28.92.16.32,5,53.28.92.16,4,waxman,4,6,-20.291978537231717,91.64114033835187
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,176,15,14,53.28.19.34.41,5,53.28.19.34,4,waxman,4,6,-20.291978537231717,91.64114033835187
2011-02-19 15:00:00,0,40.0,-1.5090965684714126,552,12,14,53.28.19.34.43,5,53.28.19.34,4,waxman,4,6,-20.291978537231717,91.64114033835187
2011-02-19 15:00:00,0,21.2,0.2909474716666667,418,9,4,53.4.9.23.46,5,53.4.9.23,4,waxman,4,6,-20.291978537231717,91.64114033835187
2011-02-19 15:00:00,0,74.0,0.3379201327586207,70,10,10,53.28.35.86.56,5,53.28.35.86,4,waxman,4,6,-20.291978537231717,91.64114033835187
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,12,15,14,53.28.19.34.58,5,53.28.19.34,4,waxman,4,6,-20.291978537231717,91.64114033835187
2011-02-19 15:00:00,0,74.0,0.6869020189825987,121,10,4,53.4.9.23.59,5,53.4.9.23,4,waxman,4,6,-20.291978537231717,91.64114033835187
