datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,159,14,22,53.4.3.0.6.11.48.54.69,9,53.4.3.0.6.11.48.54,8,waxman,5,6,-20.573607138338,105.70626207004565
2011-02-19 15:00:00,0,21.2,0.18752393786276372,362,22,11,53.4.3.0.6.11.48.54,8,53.4.3.0.6.11.48,7,waxman,5,6,-20.573607138338,105.70626207004565
2011-02-19 15:00:00,0,21.2,0.3379201327586207,213,10,7,53.4.3.2.7.9.33.64,8,53.4.3.18.9.33,6,waxman,5,6,-20.573607138338,105.70626207004565
2011-02-19 15:00:00,0,74.0,-2.0188884067796606,345,5,7,53.4.3.0.6.11.12,7,53.4.3.0.6.11,6,waxman,5,6,-20.573607138338,105.70626207004565
2011-02-19 15:00:00,0,74.0,0.38393469166666666,250,7,21,53.4.3.5.1.17.44,7,53.4.3.5.1.17,6,waxman,5,6,-20.573607138338,105.70626207004565
2011-02-19 15:00:00,0,40.0,0.08985415552008838,153,11,7,53.4.3.0.6.11.48,7,53.4.3.0.6.11,6,waxman,5,6,-20.573607138338,105.70626207004565
2011-02-19 15:00:00,0,21.2,0.3490342166666667,771,4,11,53.4.3.0.6.15.65,7,53.4.3.0.6.15,6,waxman,5,6,-20.573607138338,105.70626207004565
2011-02-19 15:00:00,0,21.2,0.3490342166666667,898,4,11,53.4.3.0.6.15.71,7,53.4.3.0.6.15,6,waxman,5,6,-20.573607138338,105.70626207004565
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,57,14,14,53.4.3.2.7.20.82,7,53.4.3.2.7.20,6,waxman,5,6,-20.573607138338,105.70626207004565
2011-02-19 15:00:00,0,40.0,0.38393469166666666,384,7,1,53.4.3.2.7.67.91,7,53.4.3.1.7.67,6,waxman,5,6,-20.573607138338,105.70626207004565
2011-02-19 15:00:00,0,21.2,-2.0188884067796606,67,5,18,53.4.3.0.6.10,6,53.4.3.0.6,5,waxman,5,6,-20.573607138338,105.70626207004565
