datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,21.2,0.21005283050847465,407,16,23,91.18.0.32.60.40.79,7,91.18.0.32.60.40,6,waxman,4,6,-13.40082819207634,72.38491457811809
2011-02-19 15:00:00,0,40.0,-0.1933619095951416,445,23,23,91.18.0.32.60.40,6,91.18.0.32.60,5,waxman,4,6,-13.40082819207634,72.38491457811809
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,296,19,13,91.42.8.10.30.82,6,91.42.8.10.30,5,waxman,4,6,-13.40082819207634,72.38491457811809
2011-02-19 15:00:00,0,74.0,0.2080941533333333,392,1,11,91.42.8.2.43.84,6,91.42.8.2.43,5,waxman,4,6,-13.40082819207634,72.38491457811809
2011-02-19 15:00:00,0,74.0,-1.0149551666666663,414,17,21,91.42.8.2.13.96,6,91.42.8.2.13,5,waxman,4,6,-13.40082819207634,72.38491457811809
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,259,19,18,91.42.8.2.5,5,91.42.8.2,4,waxman,4,6,-13.40082819207634,72.38491457811809
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,491,15,18,91.42.8.2.6,5,91.42.8.2,4,waxman,4,6,-13.40082819207634,72.38491457811809
2011-02-19 15:00:00,0,21.2,-2.0188884067796606,100,5,4,91.18.23.3.12,5,91.18.23.3,4,waxman,4,6,-13.40082819207634,72.38491457811809
2011-02-19 15:00:00,0,74.0,-0.8146414825235007,78,21,18,91.42.8.2.13,5,91.42.8.2,4,waxman,4,6,-13.40082819207634,72.38491457811809
2011-02-19 15:00:00,0,21.2,0.04989874639096911,191,13,15,91.42.8.10.30,5,91.42.8.10,4,waxman,4,6,-13.40082819207634,72.38491457811809
2011-02-19 15:00:00,0,21.2,0.3379201327586207,68,10,4,91.18.23.3.31,5,91.18.23.3,4,waxman,4,6,-13.40082819207634,72.38491457811809
2011-02-19 15:00:00,0,21.2,-1.0149551666666663,289,17,15,91.42.8.10.33,5,91.42.8.10,4,waxman,4,6,-13.40082819207634,72.38491457811809
2011-02-19 15:00:00,0,40.0,0.2518739833333334,363,22,15,91.18.8.10.34,5,91.42.8.10,4,waxman,4,6,-13.40082819207634,72.38491457811809
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,637,11,22,91.18.0.75.37,5,91.18.0.75,4,waxman,4,6,-13.40082819207634,72.38491457811809
2011-02-19 15:00:00,0,21.2,0.3379201327586207,88,10,6,91.42.8.7.38,5,91.42.8.7,4,waxman,4,6,-13.40082819207634,72.38491457811809
2011-02-19 15:00:00,0,74.0,0.2909474716666667,387,9,4,91.18.23.3.39,5,91.18.23.3,4,waxman,4,6,-13.40082819207634,72.38491457811809
2011-02-19 15:00:00,0,40.0,0.11046189336208725,89,11,18,91.42.8.2.43,5,91.42.8.2,4,waxman,4,6,-13.40082819207634,72.38491457811809
