datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,100,15,17,91.18.16.0.38.45.62,7,91.18.16.0.38.45,6,waxman,5,6,-13.545217581772956,89.70208200518792
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,356,15,4,91.18.16.11.24.63.78,7,91.18.16.11.24.63,6,waxman,5,6,-13.545217581772956,89.70208200518792
2011-02-19 15:00:00,0,21.2,0.21005283050847465,407,16,23,91.18.32.98.60.40.79,7,91.18.32.98.60.40,6,waxman,5,6,-13.545217581772956,89.70208200518792
2011-02-19 15:00:00,0,21.2,0.28856312881355933,308,13,4,91.18.16.11.24.63.92,7,91.18.16.11.24.63,6,waxman,5,6,-13.545217581772956,89.70208200518792
2011-02-19 15:00:00,0,21.2,0.2518739833333334,786,22,4,91.18.16.11.24.63.95,7,91.18.16.11.24.63,6,waxman,5,6,-13.545217581772956,89.70208200518792
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,637,11,22,91.18.8.4.75.37,6,91.18.8.4.75,5,waxman,5,6,-13.545217581772956,89.70208200518792
2011-02-19 15:00:00,0,40.0,-0.1933619095951416,445,23,23,91.18.32.98.60.40,6,91.18.32.98.60,5,waxman,5,6,-13.545217581772956,89.70208200518792
2011-02-19 15:00:00,0,40.0,-1.9902045869581952,642,17,10,91.18.16.0.38.45,6,91.18.16.0.38,5,waxman,5,6,-13.545217581772956,89.70208200518792
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,277,14,9,91.18.8.7.17.46,6,91.18.8.7.17,5,waxman,5,6,-13.545217581772956,89.70208200518792
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,508,19,15,91.18.16.20.22.47,6,91.18.16.20.22,5,waxman,5,6,-13.545217581772956,89.70208200518792
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,283,20,9,91.18.8.7.17.52,6,91.18.8.7.17,5,waxman,5,6,-13.545217581772956,89.70208200518792
2011-02-19 15:00:00,0,21.2,-2.0188884067796606,154,5,23,91.18.23.67.42.56,6,91.18.23.67.42,5,waxman,5,6,-13.545217581772956,89.70208200518792
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,220,20,15,91.18.16.20.22.58,6,91.18.16.20.22,5,waxman,5,6,-13.545217581772956,89.70208200518792
