datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2010-11-28 11:00:00,0,74.0,1.4084703166666668,882,19,23,3.0.2.4.80.22.26.38,8,3.0.2.4.80.22.26,7,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,0.7597875000000002,461,3,9,3.0.2.16.20.42.95,7,3.0.2.16.20.42,6,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,1.5427373579946349,330,23,10,3.0.2.4.80.22.26,7,3.0.2.4.80.22,6,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,0.13517366666666703,330,23,4,3.0.2.4.9.12.63,7,3.0.2.4.9.12,6,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,0.13517366666666703,798,23,14,3.0.2.4.9.89.31,7,3.0.2.4.9.89,6,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,1.1387166333333334,482,8,10,3.0.2.4.80.22.79,7,3.0.2.4.80.22,6,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,1.692728905,532,11,14,3.0.2.4.6.59.50,7,3.0.2.4.6.59,6,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,1.4015308666666668,489,14,8,3.0.2.4.9.39.81,7,3.0.2.4.9.39,6,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,1.80090507,272,1,10,3.0.2.4.80.22.85,7,3.0.2.4.80.22,6,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,1.7571783066666669,14,10,10,3.0.2.4.80.22.56,7,3.0.2.4.80.22,6,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,21.2,1.6455048,513,21,2,3.0.2.4.6.10,6,3.0.2.4.6,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,1.4015308666666668,861,14,6,3.0.2.4.9.19,6,3.0.2.4.9,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,21.2,1.6765781333333334,146,16,2,3.0.2.4.6.23,6,3.0.2.4.6,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,21.2,1.1387166333333334,428,8,6,3.0.2.4.9.37,6,3.0.2.4.9,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,0.8029196333333336,1005,18,18,3.0.1.5.27.32,6,3.0.1.5.27,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,21.2,1.634966005,728,9,18,3.0.1.5.27.99,6,3.0.1.5.27,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,21.2,2.3946156098206286,796,9,22,3.0.2.16.20.42,6,3.0.2.16.20,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,21.2,1.7995628750000001,215,22,22,3.0.2.16.20.29,6,3.0.2.16.20,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,1.70632575,325,13,22,3.0.2.16.20.73,6,3.0.2.16.20,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,0.13517366666666703,923,23,22,3.0.2.16.20.93,6,3.0.2.16.20,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,1.6455048,164,21,2,3.0.2.4.6.13,6,3.0.2.4.6,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,1.6455048,199,21,2,3.0.2.4.6.36,6,3.0.2.4.6,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,1.0056972333333332,801,5,2,3.0.2.4.6.52,6,3.0.2.4.6,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,1.0056972333333332,728,5,2,3.0.2.4.6.53,6,3.0.2.4.6,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,1.6668682833333337,310,20,2,3.0.2.4.6.55,6,3.0.2.4.6,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,0.8029196333333336,72,18,2,3.0.2.4.6.58,6,3.0.2.4.6,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,3.091994730906773,173,14,2,3.0.2.4.6.59,6,3.0.2.4.6,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,1.7529924966666668,428,4,2,3.0.2.4.6.62,6,3.0.2.4.6,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,1.634966005,691,9,2,3.0.2.4.6.66,6,3.0.2.4.6,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,0.2907727833333331,654,17,2,3.0.2.4.6.76,6,3.0.2.4.6,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,21.2,1.8881572037523857,404,4,6,3.0.2.4.9.12,6,3.0.2.4.9,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,1.4015308666666668,743,14,6,3.0.2.4.8.60,6,3.0.2.4.8,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,1.7571783066666669,232,10,6,3.0.2.4.8.90,6,3.0.2.4.8,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,1.7571783066666669,339,10,6,3.0.2.4.8.97,6,3.0.2.4.8,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,1.6765781333333334,223,16,6,3.0.2.4.9.28,6,3.0.2.4.9,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,2.5388202378073585,568,8,6,3.0.2.4.9.39,6,3.0.2.4.9,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,0.7597875000000002,1044,3,6,3.0.2.4.9.43,6,3.0.2.4.9,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,1.6056413666666667,270,6,6,3.0.2.4.9.84,6,3.0.2.4.9,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,1.5366969780466118,158,14,6,3.0.2.4.9.89,6,3.0.2.4.9,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,1.634966005,476,9,8,3.0.2.4.14.72,6,3.0.2.4.14,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,21.2,1.7529924966666668,878,4,14,3.0.2.4.21.69,6,3.0.2.4.21,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,21.2,1.6668682833333337,96,20,21,3.0.2.4.47.65,6,3.0.2.4.47,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,21.2,1.1387166333333334,698,8,21,3.0.2.4.47.88,6,3.0.2.4.47,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,1.80090507,288,1,20,3.0.2.4.54.98,6,3.0.2.4.54,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,7.995505354357205,519,10,13,3.0.2.4.80.22,6,3.0.2.4.80,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,21.2,0.13517366666666703,1066,23,12,3.0.2.4.82.96,6,3.0.2.4.82,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,21.2,1.6668682833333337,681,20,23,3.0.2.11.35.44,6,3.0.2.11.35,5,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,3.2327618362738764,219,18,17,3.0.1.5.27,5,3.0.1.5,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,0.8342768500000002,454,15,17,3.0.1.5.48,5,3.0.1.5,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,1.70632575,617,13,20,3.0.1.15.17,5,3.0.1.15,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,1.5942071500000001,67,12,20,3.0.1.15.25,5,3.0.1.15,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,1.4084703166666668,309,19,20,3.0.1.15.30,5,3.0.1.15,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,21.2,7.814668461706951,466,22,13,3.0.2.16.20,5,3.0.2.16,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,21.2,0.2907727833333331,637,17,13,3.0.2.16.45,5,3.0.2.16,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,1.692728905,423,11,13,3.0.2.16.61,5,3.0.2.16,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,1.1387166333333334,680,8,13,3.0.2.16.77,5,3.0.2.16,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,21.2,1.7995628750000001,363,22,13,3.0.2.16.92,5,3.0.2.16,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,19.59413504483093,792,2,22,3.0.2.4.6,5,3.0.2.4,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,21.2,6.518152874616319,1077,6,22,3.0.2.4.8,5,3.0.2.4,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,14.136219608513173,708,6,22,3.0.2.4.9,5,3.0.2.4,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,21.2,2.771791975984687,601,8,22,3.0.2.4.14,5,3.0.2.4,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,3.144706269012354,713,14,22,3.0.2.4.21,5,3.0.2.4,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,1.8006303916666668,52,7,22,3.0.2.4.40,5,3.0.2.4,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,0.7597875000000002,824,3,22,3.0.2.4.41,5,3.0.2.4,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,4.446826024847882,733,21,22,3.0.2.4.47,5,3.0.2.4,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,21.2,1.7995628750000001,770,22,22,3.0.2.4.49,5,3.0.2.4,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,3.467289361538173,804,20,22,3.0.2.4.54,5,3.0.2.4,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,9.684639236478713,828,13,22,3.0.2.4.80,5,3.0.2.4,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,21.2,1.72930994547636,239,12,22,3.0.2.4.82,5,3.0.2.4,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,1.7529924966666668,634,4,22,3.0.2.11.51,5,3.0.2.11,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,0.7597875000000002,586,3,4,3.0.2.7.74,5,3.0.2.7,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,1.1387166333333334,571,8,22,3.0.2.11.46,5,3.0.2.11,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,1.4084703166666668,511,19,19,3.0.2.83.94,5,3.0.2.83,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,1.5942071500000001,493,12,22,3.0.2.11.78,5,3.0.2.11,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,1.7951573611150125,530,23,22,3.0.2.11.35,5,3.0.2.11,4,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,21.2,4.356156016912079,900,17,4,3.0.1.5,4,3.0.1,3,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,6.37394158927983,427,20,4,3.0.1.15,4,3.0.1,3,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,1.7571783066666669,412,10,4,3.0.1.75,4,3.0.1,3,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,1.745204456666667,929,2,4,3.0.1.68,4,3.0.1,3,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,0.2907727833333331,555,17,4,3.0.1.24,4,3.0.1,3,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,21.2,1.1387166333333334,677,8,4,3.0.1.33,4,3.0.1,3,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,1.634966005,993,9,4,3.0.1.87,4,3.0.1,3,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,21.2,14.333670755504873,937,13,7,3.0.2.16,4,3.0.2,3,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,70.93711046714708,170,22,7,3.0.2.4,4,3.0.2,3,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,2.5122773399693727,99,4,7,3.0.2.7,4,3.0.2,3,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,1.4084703166666668,124,19,7,3.0.2.64,4,3.0.2,3,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,2.816415366272024,155,19,7,3.0.2.83,4,3.0.2,3,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,1.4084703166666668,1236,19,7,3.0.2.70,4,3.0.2,3,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,1.6056413666666667,801,6,7,3.0.2.91,4,3.0.2,3,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,0.8342768500000002,172,15,7,3.0.2.86,4,3.0.2,3,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,40.0,8.0734543082822,605,22,7,3.0.2.11,4,3.0.2,3,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,21.2,0.8029196333333336,344,18,7,3.0.2.18,4,3.0.2,3,barabasi,5,6,72.58592920488249,460.56479631403283
2010-11-28 11:00:00,0,74.0,18.966772344921825,805,4,1,3.0.1,3,3.0,2,barabasi,5,6,72.58592920488249,460.56479631403283
