datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-04-28 11:00:00,0,40.0,0.9823072500000002,78,3,17,67.44.42.20.92.96,6,67.44.42.20.92,5,waxman,0,6,117.18082801691901,434.8198229375804
2011-04-28 11:00:00,0,21.2,1.1548064745762714,54,14,6,67.44.4.82.71.121,6,67.44.4.82.71,5,waxman,0,6,117.18082801691901,434.8198229375804
2011-04-28 11:00:00,0,21.2,1.4204779533333334,797,16,16,67.46.28.6.103.141,6,67.46.28.6.103,5,waxman,0,6,117.18082801691901,434.8198229375804
2011-04-28 11:00:00,0,40.0,-1.5222269666666668,273,17,9,67.44.4.0.22,5,67.44.4.0,4,waxman,0,6,117.18082801691901,434.8198229375804
2011-04-28 11:00:00,0,40.0,0.17491488333333335,766,12,9,67.44.42.72.27,5,67.44.42.72,4,waxman,0,6,117.18082801691901,434.8198229375804
2011-04-28 11:00:00,0,74.0,1.406080198333333,156,2,19,67.44.129.145.30,5,67.44.129.145,4,waxman,0,6,117.18082801691901,434.8198229375804
2011-04-28 11:00:00,0,74.0,1.363680965,360,4,23,67.44.10.16.39,5,67.44.10.16,4,waxman,0,6,117.18082801691901,434.8198229375804
2011-04-28 11:00:00,0,21.2,1.4204779533333334,132,16,21,67.46.28.43.47,5,67.46.28.43,4,waxman,0,6,117.18082801691901,434.8198229375804
2011-04-28 11:00:00,0,40.0,1.4204779533333334,222,16,18,67.44.42.20.48,5,67.44.42.20,4,waxman,0,6,117.18082801691901,434.8198229375804
2011-04-28 11:00:00,0,21.2,1.2319929322033896,841,19,9,67.46.28.29.53,5,67.46.28.29,4,waxman,0,6,117.18082801691901,434.8198229375804
2011-04-28 11:00:00,0,74.0,1.1119911666666669,589,20,17,67.46.28.6.54,5,67.46.28.6,4,waxman,0,6,117.18082801691901,434.8198229375804
2011-04-28 11:00:00,0,21.2,1.1548064745762714,86,14,13,67.46.65.17.55,5,67.46.65.17,4,waxman,0,6,117.18082801691901,434.8198229375804
2011-04-28 11:00:00,0,74.0,1.2781857333333333,137,6,10,67.46.110.37.58,5,67.46.110.37,4,waxman,0,6,117.18082801691901,434.8198229375804
2011-04-28 11:00:00,0,21.2,-1.5222269666666668,192,17,20,67.2.3.26.68,5,67.2.3.26,4,waxman,0,6,117.18082801691901,434.8198229375804
2011-04-28 11:00:00,0,21.2,1.2781857333333333,918,6,5,67.46.38.32.70,5,67.46.38.32,4,waxman,0,6,117.18082801691901,434.8198229375804
