datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-07-28 11:00:00,0,74.0,1.6979444666666668,454,20,13,77.20.8.0.10.35,6,77.13.6.9.10,5,barabasi,1,4,104.82647682638617,539.2563080085512
2011-07-28 11:00:00,0,40.0,2.2489421186440683,798,8,3,77.13.6.9.34.39,6,77.13.6.9.34,5,barabasi,1,4,104.82647682638617,539.2563080085512
2011-07-28 11:00:00,0,74.0,2.4222295000000003,338,9,11,77.13.6.4.5.45,6,77.13.6.4.5,5,barabasi,1,4,104.82647682638617,539.2563080085512
2011-07-28 11:00:00,0,21.2,2.442472904761905,566,21,11,77.13.6.4.5.49,6,77.13.6.4.5,5,barabasi,1,4,104.82647682638617,539.2563080085512
2011-07-28 11:00:00,0,21.2,2.372100933333334,258,2,17,77.13.6.9.11.52,6,77.13.6.9.11,5,barabasi,1,4,104.82647682638617,539.2563080085512
2011-07-28 11:00:00,0,21.2,2.2489421186440683,966,23,17,77.13.6.9.11.54,6,77.13.6.9.11,5,barabasi,1,4,104.82647682638617,539.2563080085512
2011-07-28 11:00:00,0,74.0,2.442472904761905,66,4,11,77.13.6.4.5.56,6,77.13.6.4.5,5,barabasi,1,4,104.82647682638617,539.2563080085512
2011-07-28 11:00:00,0,74.0,1.65854,712,3,17,77.13.6.9.11.62,6,77.13.6.9.11,5,barabasi,1,4,104.82647682638617,539.2563080085512
2011-07-28 11:00:00,0,21.2,1.6979444666666668,296,20,3,77.13.6.9.34.65,6,77.13.6.9.34,5,barabasi,1,4,104.82647682638617,539.2563080085512
2011-07-28 11:00:00,0,40.0,2.372100933333334,443,2,11,77.13.6.4.5.70,6,77.13.6.4.5,5,barabasi,1,4,104.82647682638617,539.2563080085512
2011-07-28 11:00:00,0,40.0,2.4216444,260,10,11,77.13.6.4.5.75,6,77.13.6.4.5,5,barabasi,1,4,104.82647682638617,539.2563080085512
2011-07-28 11:00:00,0,21.2,2.1611023965517244,685,19,9,77.13.6.4.40.79,6,77.13.6.4.40,5,barabasi,1,4,104.82647682638617,539.2563080085512
2011-07-28 11:00:00,0,21.2,2.442472904761905,258,4,13,77.13.6.9.10.89,6,77.13.6.9.10,5,barabasi,1,4,104.82647682638617,539.2563080085512
2011-07-28 11:00:00,0,74.0,14.548388749534837,347,11,13,77.13.6.4.5,5,77.13.6.4,4,barabasi,1,4,104.82647682638617,539.2563080085512
2011-07-28 11:00:00,0,74.0,2.1452835500000003,164,12,13,77.13.6.4.7,5,77.13.6.4,4,barabasi,1,4,104.82647682638617,539.2563080085512
2011-07-28 11:00:00,0,21.2,5.923550453186737,426,17,1,77.13.6.9.11,5,77.13.6.9,4,barabasi,1,4,104.82647682638617,539.2563080085512
2011-07-28 11:00:00,0,40.0,1.65854,376,3,11,77.13.15.43.22,5,77.13.15.43,4,barabasi,1,4,104.82647682638617,539.2563080085512
2011-07-28 11:00:00,0,40.0,2.4216444,13,7,20,77.20.8.19.23,5,77.20.8.19,4,barabasi,1,4,104.82647682638617,539.2563080085512
2011-07-28 11:00:00,0,21.2,5.596324339991466,634,3,1,77.13.6.9.34,5,77.13.6.9,4,barabasi,1,4,104.82647682638617,539.2563080085512
2011-07-28 11:00:00,0,40.0,2.577385768333333,730,22,20,77.20.8.0.37,5,77.20.8.0,4,barabasi,1,4,104.82647682638617,539.2563080085512
