datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-08-28 11:00:00,0,21.2,1.7527881833333336,221,21,5,19.9.23.32.64,5,19.9.23.32,4,waxman,0,6,143.02968858742614,419.8907373526518
2011-08-28 11:00:00,0,21.2,1.9287447931034485,288,19,7,19.9.24.47.67,5,19.9.24.47,4,waxman,0,6,143.02968858742614,419.8907373526518
2011-08-28 11:00:00,0,74.0,1.2494229499999998,32,23,21,19.9.7.43.71,5,19.9.7.43,4,waxman,0,6,143.02968858742614,419.8907373526518
2011-08-28 11:00:00,0,21.2,2.0209221,145,13,17,19.9.5.40.78,5,19.9.5.40,4,waxman,0,6,143.02968858742614,419.8907373526518
2011-08-28 11:00:00,0,74.0,2.0209221,142,4,13,19.9.27.39.82,5,19.9.27.39,4,waxman,0,6,143.02968858742614,419.8907373526518
2011-08-28 11:00:00,0,74.0,1.2494229499999998,173,23,7,19.9.7.38.87,5,19.9.7.38,4,waxman,0,6,143.02968858742614,419.8907373526518
2011-08-28 11:00:00,0,21.2,1.82810565,152,15,1,19.9.7.1.90,5,19.9.7.1,4,waxman,0,6,143.02968858742614,419.8907373526518
2011-08-28 11:00:00,0,74.0,1.3793571724137932,308,8,1,19.9.7.1.92,5,19.9.7.1,4,waxman,0,6,143.02968858742614,419.8907373526518
2011-08-28 11:00:00,0,40.0,2.0209221,444,4,5,19.9.18.49.97,5,19.9.18.49,4,waxman,0,6,143.02968858742614,419.8907373526518
2011-08-28 11:00:00,0,40.0,5.116674067385944,934,1,12,19.9.7.1,4,19.9.7,3,waxman,0,6,143.02968858742614,419.8907373526518
2011-08-28 11:00:00,0,40.0,1.7527881833333336,714,21,12,19.9.7.3,4,19.9.7,3,waxman,0,6,143.02968858742614,419.8907373526518
2011-08-28 11:00:00,0,21.2,1.3793571724137932,460,20,10,19.11.8.14,4,19.11.8,3,waxman,0,6,143.02968858742614,419.8907373526518
2011-08-28 11:00:00,0,21.2,1.2530949655172412,79,5,21,19.11.17.20,4,19.11.17,3,waxman,0,6,143.02968858742614,419.8907373526518
2011-08-28 11:00:00,0,40.0,1.6152110666666668,156,16,15,19.9.6.22,4,19.9.6,3,waxman,0,6,143.02968858742614,419.8907373526518
2011-08-28 11:00:00,0,40.0,1.82810565,68,15,5,19.11.0.30,4,19.11.0,3,waxman,0,6,143.02968858742614,419.8907373526518
2011-08-28 11:00:00,0,21.2,1.3793571724137932,842,20,13,19.9.27.31,4,19.9.27,3,waxman,0,6,143.02968858742614,419.8907373526518
2011-08-28 11:00:00,0,21.2,3.003412679442011,254,5,18,19.9.23.32,4,19.9.23,3,waxman,0,6,143.02968858742614,419.8907373526518
2011-08-28 11:00:00,0,21.2,1.2494229499999998,104,23,21,19.16.4.33,4,19.16.4,3,waxman,0,6,143.02968858742614,419.8907373526518
2011-08-28 11:00:00,0,74.0,1.9624601333333334,246,22,18,19.9.23.34,4,19.9.23,3,waxman,0,6,143.02968858742614,419.8907373526518
2011-08-28 11:00:00,0,40.0,1.9624601333333334,596,22,7,19.16.13.35,4,19.16.13,3,waxman,0,6,143.02968858742614,419.8907373526518
2011-08-28 11:00:00,0,74.0,1.6152110666666668,150,16,2,19.9.5.37,4,19.9.5,3,waxman,0,6,143.02968858742614,419.8907373526518
2011-08-28 11:00:00,0,74.0,3.316228912474042,909,7,12,19.9.7.38,4,19.9.7,3,waxman,0,6,143.02968858742614,419.8907373526518
2011-08-28 11:00:00,0,74.0,4.041543695236339,546,13,13,19.9.27.39,4,19.9.27,3,waxman,0,6,143.02968858742614,419.8907373526518
2011-08-28 11:00:00,0,40.0,3.4933806069828046,125,17,2,19.9.5.40,4,19.9.5,3,waxman,0,6,143.02968858742614,419.8907373526518
2011-08-28 11:00:00,0,21.2,3.0021852492489787,147,21,12,19.9.7.43,4,19.9.7,3,waxman,0,6,143.02968858742614,419.8907373526518
