datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-04-28 11:00:00,0,74.0,0.403968683333333,272,5,5,169.64.51.62.11.13.70.140,8,169.64.51.62.11.13.70,7,waxman,5,6,96.43969289265246,637.8310826952835
2011-04-28 11:00:00,0,74.0,0.441799665,209,11,1,169.64.51.62.11.2.175.191,8,169.64.51.62.11.2.175,7,waxman,5,6,96.43969289265246,637.8310826952835
2011-04-28 11:00:00,0,40.0,1.2781857333333333,512,6,5,169.64.11.4.1.48.52.198,8,169.64.11.4.1.48.52,7,waxman,5,6,96.43969289265246,637.8310826952835
2011-04-28 11:00:00,0,21.2,1.6809114844032318,419,5,12,169.64.11.4.1.48.52,7,169.118.93.1.48,5,waxman,5,6,96.43969289265246,637.8310826952835
2011-04-28 11:00:00,0,21.2,0.8079143666488824,683,5,21,169.64.51.62.11.13.70,7,169.64.11.13,4,waxman,5,6,96.43969289265246,637.8310826952835
2011-04-28 11:00:00,0,21.2,0.9816368305084744,105,18,12,169.64.51.62.11.61.84,7,169.64.51.62.11.61,6,waxman,5,6,96.43969289265246,637.8310826952835
2011-04-28 11:00:00,0,40.0,1.1172880333333333,93,9,17,169.64.51.62.11.2.149,7,169.64.51.62.11.2,6,waxman,5,6,96.43969289265246,637.8310826952835
2011-04-28 11:00:00,0,74.0,1.363680965,569,4,5,169.64.51.29.30.184.163,7,169.64.51.29.30.184,6,waxman,5,6,96.43969289265246,637.8310826952835
2011-04-28 11:00:00,0,21.2,1.2739657333333332,392,10,17,169.64.51.62.11.2.166,7,169.64.51.62.11.2,6,waxman,5,6,96.43969289265246,637.8310826952835
2011-04-28 11:00:00,0,74.0,0.441799665,96,11,12,169.64.51.62.11.61.168,7,169.64.51.62.11.61,6,waxman,5,6,96.43969289265246,637.8310826952835
2011-04-28 11:00:00,0,74.0,1.363680965,808,4,22,169.118.93.43.15.90.171,7,169.118.93.43.15.90,6,waxman,5,6,96.43969289265246,637.8310826952835
2011-04-28 11:00:00,0,40.0,0.17491488333333335,582,12,11,169.64.11.4.1.119.174,7,169.118.93.1.119,5,waxman,5,6,96.43969289265246,637.8310826952835
