datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,772,14,12,198.47.24.20.75.86,6,198.47.24.20.75,5,waxman,0,6,-60.66751478837965,267.8981495242267
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,593,19,3,198.47.24.6.90.91,6,198.47.24.6.90,5,waxman,0,6,-60.66751478837965,267.8981495242267
2011-02-19 15:00:00,0,40.0,-1.0149551666666663,276,17,18,198.47.24.31.101.94,6,198.47.24.31.101,5,waxman,0,6,-60.66751478837965,267.8981495242267
2011-02-19 15:00:00,0,40.0,0.2518739833333334,424,22,17,198.47.24.6.49.98,6,198.47.24.6.49,5,waxman,0,6,-60.66751478837965,267.8981495242267
2011-02-19 15:00:00,0,21.2,0.3379201327586207,108,10,12,198.47.19.16.15.102,6,198.47.19.16.15,5,waxman,0,6,-60.66751478837965,267.8981495242267
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,309,23,12,198.47.24.20.75.104,6,198.47.24.20.75,5,waxman,0,6,-60.66751478837965,267.8981495242267
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,432,12,10,198.47.24.118.88.106,6,198.47.24.118.88,5,waxman,0,6,-60.66751478837965,267.8981495242267
2011-02-19 15:00:00,0,40.0,0.2518739833333334,224,22,6,198.47.24.20.42.111,6,198.47.24.20.42,5,waxman,0,6,-60.66751478837965,267.8981495242267
2011-02-19 15:00:00,0,74.0,0.2080941533333333,247,1,10,198.47.43.27.63.128,6,198.47.43.27.63,5,waxman,0,6,-60.66751478837965,267.8981495242267
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,63,15,20,198.47.24.0.7.130,6,198.47.24.0.7,5,waxman,0,6,-60.66751478837965,267.8981495242267
2011-02-19 15:00:00,0,74.0,0.16587527586206893,82,6,11,198.47.19.16.85.139,6,198.47.19.16.85,5,waxman,0,6,-60.66751478837965,267.8981495242267
2011-02-19 15:00:00,0,74.0,0.2080941533333333,197,1,15,198.47.24.6.32.146,6,198.47.24.6.32,5,waxman,0,6,-60.66751478837965,267.8981495242267
2011-02-19 15:00:00,0,40.0,0.38393469166666666,543,7,2,198.47.24.37.105.147,6,198.47.24.37.105,5,waxman,0,6,-60.66751478837965,267.8981495242267
