datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,553,20,10,177.64.52.184.48.38.144.174,8,177.64.52.184.48.38.144,7,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,157,15,11,177.64.101.7.9.37.27,7,177.64.101.7.9.37,6,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,241,12,21,177.64.52.184.48.38.63,7,177.64.52.184.48.38,6,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,384,15,19,177.64.22.23.9.21.105,7,177.64.22.23.9.21,6,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,21.2,0.2005346666666667,198,21,15,177.64.22.23.9.74.137,7,177.64.22.23.9.74,6,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,21.2,0.16587527586206893,279,6,8,177.64.22.23.93.108.141,7,177.64.22.23.93.108,6,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,211,15,8,177.64.22.23.93.108.149,7,177.64.22.23.93.108,6,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,88,12,17,177.64.101.7.9.10.159,7,177.64.101.7.9.10,6,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,74.0,0.21005283050847465,174,16,19,177.111.171.47.41.85.172,7,177.111.171.47.41.85,6,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,39,8,5,177.64.101.7.145.176.180,7,177.64.101.7.145.176,6,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,21.2,0.2518739833333334,142,22,5,177.64.101.7.9.135.189,7,177.64.101.7.9.135,6,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,40.0,0.2064092180051064,816,10,21,177.64.52.184.48.38.144,7,177.64.52.184.48.38,6,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,74.0,0.30024433333333334,393,18,17,177.64.101.7.9.10.119,7,177.64.101.7.9.10,6,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,21.2,0.38393469166666666,171,7,20,177.64.52.184.48.14,6,177.64.52.184.48,5,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,21.2,-1.2150397131461366,169,19,23,177.64.22.23.9.21,6,177.64.101.7.9,5,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,385,3,6,177.64.101.7.20.29,6,177.64.101.7.20,5,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,21.2,0.2005346666666667,299,21,23,177.64.22.23.9.33,6,177.64.101.7.9,5,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,467,14,10,177.64.52.39.15.43,6,177.64.52.118.15,5,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,40.0,0.21005283050847465,30,16,14,177.64.22.12.46.53,6,177.64.22.12.46,5,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,74.0,-1.0149551666666663,450,17,8,177.64.52.42.25.54,6,177.64.52.42.25,5,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,435,23,4,177.64.52.106.1.65,6,177.64.52.106.1,5,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,21.2,0.21005283050847465,158,16,4,177.64.52.42.98.68,6,177.64.52.42.98,5,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,433,8,6,177.64.101.7.3.73,6,177.64.101.7.3,5,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,40.0,-0.7746024405241585,60,15,23,177.64.22.23.9.74,6,177.64.101.7.9,5,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,21.2,0.2005346666666667,345,21,20,177.64.52.184.48.76,6,177.64.52.184.48,5,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,331,20,5,177.64.101.7.26.79,6,177.64.101.7.26,5,waxman,5,6,-43.10505864833462,226.0881039444394
2011-02-19 15:00:00,0,40.0,-0.028554214207800244,178,19,6,177.111.171.47.41.85,6,177.111.171.47.41,5,waxman,5,6,-43.10505864833462,226.0881039444394
