datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,74.0,0.16587527586206893,336,6,20,128.7.11.2.3.0.117.90,8,128.7.11.2.3.0.117,7,waxman,3,6,-49.24861880603147,242.5603600484555
2011-02-19 15:00:00,0,74.0,0.21005283050847465,304,16,17,128.111.48.50.56.18.40,7,128.111.48.50.56.18,6,waxman,3,6,-49.24861880603147,242.5603600484555
2011-02-19 15:00:00,0,21.2,0.16587527586206893,335,6,17,128.111.48.50.56.18.109,7,128.111.48.50.56.18,6,waxman,3,6,-49.24861880603147,242.5603600484555
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,298,11,21,128.82.147.160.12.42.133,7,128.82.147.160.12.42,6,waxman,3,6,-49.24861880603147,242.5603600484555
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,359,23,13,128.7.11.2.3.19.159,7,128.7.11.2.3.19,6,waxman,3,6,-49.24861880603147,242.5603600484555
2011-02-19 15:00:00,0,40.0,0.0343943521873597,562,20,17,128.7.11.2.3.0.117,7,128.7.11.2.3.0,6,waxman,3,6,-49.24861880603147,242.5603600484555
2011-02-19 15:00:00,0,74.0,-0.06434765000000005,436,14,12,128.7.11.2.5.55.161,7,128.7.11.2.5.55,6,waxman,3,6,-49.24861880603147,242.5603600484555
2011-02-19 15:00:00,0,40.0,0.16587527586206893,147,6,7,128.7.11.2.59.110.187,7,128.7.11.2.59.110,6,waxman,3,6,-49.24861880603147,242.5603600484555
2011-02-19 15:00:00,0,74.0,0.28856312881355933,62,13,3,128.7.11.2.13.27.139,7,128.7.11.2.13.27,6,waxman,3,6,-49.24861880603147,242.5603600484555
2011-02-19 15:00:00,0,40.0,0.16587527586206893,343,6,4,128.7.11.2.36.89.121,7,128.7.11.2.36.89,6,waxman,3,6,-49.24861880603147,242.5603600484555
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,20,20,10,128.7.11.45.1.79.120,7,128.7.11.45.1.79,6,waxman,3,6,-49.24861880603147,242.5603600484555
2011-02-19 15:00:00,0,21.2,-0.6390675483974158,137,17,3,128.111.48.50.56.18,6,128.111.48.50.56,5,waxman,3,6,-49.24861880603147,242.5603600484555
2011-02-19 15:00:00,0,74.0,-2.0188884067796606,321,5,9,128.82.147.160.12.23,6,128.82.147.160.12,5,waxman,3,6,-49.24861880603147,242.5603600484555
2011-02-19 15:00:00,0,21.2,0.10290698236334521,210,21,9,128.82.147.160.12.42,6,128.82.147.160.12,5,waxman,3,6,-49.24861880603147,242.5603600484555
2011-02-19 15:00:00,0,40.0,0.2518739833333334,235,22,9,128.82.147.160.12.57,6,128.82.147.160.12,5,waxman,3,6,-49.24861880603147,242.5603600484555
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,97,19,9,128.82.147.160.12.80,6,128.82.147.160.12,5,waxman,3,6,-49.24861880603147,242.5603600484555
2011-02-19 15:00:00,0,74.0,0.16587527586206893,317,6,2,128.7.8.4.119.115,6,128.7.8.4.119,5,waxman,3,6,-49.24861880603147,242.5603600484555
