datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,21.2,0.16587527586206893,151,6,10,169.64.11.62.164.83.121,7,169.64.11.62.164.83,6,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,74.0,0.3490342166666667,808,4,22,169.118.93.43.15.90.171,7,169.118.93.43.15.90,6,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,21.2,-0.38153335593220333,167,3,21,169.118.18.6.5.36,6,169.118.18.6.5,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,40.0,0.38393469166666666,372,7,19,169.79.12.69.10.67,6,169.79.12.69.10,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,74.0,0.5037802915168269,263,10,17,169.64.11.62.164.83,6,169.64.11.62.164,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,21.2,-0.38153335593220333,155,3,7,169.118.18.6.80.86,6,169.118.18.6.80,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,40.0,0.6008571951776931,215,22,20,169.118.93.43.15.90,6,169.118.93.43.15,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,40.0,0.38393469166666666,735,7,6,169.79.12.56.95.96,6,169.79.12.56.95,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,21.2,0.30024433333333334,224,18,10,169.79.65.50.31.97,6,169.79.65.50.31,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,130,15,21,169.118.158.58.99.98,6,169.118.158.58.99,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,21.2,-0.09762346428571414,36,11,13,169.79.65.72.9.102,6,169.79.65.72.9,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,21.2,0.3490342166666667,154,4,16,169.79.12.14.22.103,6,169.79.12.14.22,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,40.0,-2.0188884067796606,304,5,4,169.118.18.29.34.105,6,169.118.18.29.34,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,40.0,0.2909474716666667,308,9,7,169.118.18.29.74.107,6,169.118.18.29.74,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,40.0,0.16587527586206893,116,6,21,169.118.18.29.196.113,6,169.118.18.29.196,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,233,23,12,169.118.18.43.81.120,6,169.118.18.43.81,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,413,14,19,169.64.11.4.173.123,6,169.64.11.4.173,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,40.0,0.32305731833333334,117,2,20,169.118.93.43.15.129,6,169.118.93.43.15,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,529,12,20,169.118.93.43.15.132,6,169.118.93.43.15,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,528,23,21,169.118.18.6.5.137,6,169.118.18.6.5,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,74.0,0.30024433333333334,735,18,6,169.79.12.56.95.139,6,169.79.12.56.95,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,74.0,-2.0188884067796606,272,5,5,169.64.11.13.70.140,6,169.64.11.13.70,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,151,15,19,169.79.12.69.10.142,6,169.79.12.69.10,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,21.2,0.28856312881355933,335,13,4,169.118.18.55.115.144,6,169.118.18.55.115,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,158,19,17,169.118.18.6.23.147,6,169.118.18.6.23,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,74.0,0.3379201327586207,196,10,17,169.64.11.62.164.152,6,169.64.11.62.164,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,188,14,12,169.118.93.1.48.156,6,169.118.93.1.48,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,74.0,0.30024433333333334,220,18,9,169.118.93.1.157.160,6,169.118.93.1.157,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,74.0,0.3490342166666667,569,4,5,169.79.181.128.184.163,6,169.79.181.128.184,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,582,12,11,169.118.93.1.119.174,6,169.118.93.1.119,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,21.2,0.2005346666666667,622,21,2,169.64.11.13.59.176,6,169.64.11.13.59,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,40.0,-1.0149551666666663,578,17,17,169.118.18.6.20.177,6,169.118.18.6.20,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,40.0,0.38393469166666666,394,7,10,169.64.11.141.85.179,6,169.64.11.141.85,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,74.0,-1.8320475593220344,286,12,4,169.118.18.6.8.187,6,169.118.18.6.8,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,74.0,0.32305731833333334,321,2,17,169.64.11.62.164.190,6,169.64.11.62.164,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,74.0,-0.09762346428571414,209,11,1,169.64.11.2.175.191,6,169.64.11.2.175,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,172,23,17,169.79.12.78.21.192,6,169.79.12.78.21,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,40.0,0.16587527586206893,408,6,4,169.118.18.6.8.193,6,169.118.18.6.8,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,92,20,12,169.118.93.43.17.195,6,169.118.93.43.17,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,40.0,0.16587527586206893,512,6,5,169.79.65.50.52.198,6,169.79.65.50.52,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,74.0,-0.31591264999999996,357,8,21,169.118.18.6.32.199,6,169.118.18.6.32,5,waxman,2,6,-40.507217554805166,232.94527051375994
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,418,14,6,169.118.158.58.108.170,6,169.118.158.58.108,5,waxman,2,6,-40.507217554805166,232.94527051375994
