datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,74.0,0.2518739833333334,835,22,17,131.87.27.6.0.3,6,131.87.27.6.0,5,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,74.0,0.3379201327586207,206,10,17,131.87.27.6.0.28,6,131.87.27.6.0,5,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,74.0,-0.06434765000000005,236,14,14,131.87.27.11.41.78,6,131.87.27.11.41,5,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,176,15,7,131.87.39.30.8.88,6,131.87.39.30.8,5,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,74.0,0.28856312881355933,34,13,17,131.87.27.6.0.97,6,131.87.27.6.0,5,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,40.0,-2.0188884067796606,531,5,7,131.87.27.70.91.103,6,131.87.27.70.91,5,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,74.0,0.28856312881355933,406,13,7,131.87.27.70.91.118,6,131.87.27.70.91,5,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,40.0,0.16587527586206893,224,6,14,131.87.27.11.41.127,6,131.87.27.11.41,5,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,74.0,-1.0149551666666663,58,17,12,131.87.27.6.115.129,6,131.87.27.6.115,5,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,498,3,7,131.87.27.70.91.135,6,131.87.27.70.91,5,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,74.0,-0.06434765000000005,138,14,17,131.87.27.6.0.145,6,131.87.27.6.0,5,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,130,12,7,131.87.39.30.8.157,6,131.87.39.30.8,5,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,74.0,0.3379201327586207,110,10,17,131.87.27.6.0.163,6,131.87.27.6.0,5,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,21.2,0.3379201327586207,329,10,12,131.87.27.6.115.175,6,131.87.27.6.115,5,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,21.2,-1.0149551666666663,230,17,20,131.18.31.51.66.178,6,131.18.31.51.66,5,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,74.0,0.3490342166666667,143,4,7,131.87.39.30.8.185,6,131.87.39.30.8,5,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,74.0,-0.06434765000000005,338,14,18,131.87.27.32.90.186,6,131.87.27.32.90,5,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,71,23,3,131.87.27.70.94.190,6,131.87.27.70.94,5,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,364,19,12,131.87.27.6.115.195,6,131.87.27.6.115,5,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,40.0,0.3379201327586207,391,10,16,131.84.13.23.19.196,6,131.84.13.23.19,5,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,74.0,0.136926652233102,475,17,16,131.87.27.6.0,5,131.87.27.6,4,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,40.0,-2.074930871365258,211,7,19,131.87.39.30.8,5,131.87.39.30,4,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,21.2,0.2909474716666667,144,9,16,131.87.27.6.15,5,131.87.27.6,4,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,74.0,0.3490342166666667,378,4,2,131.87.27.11.16,5,131.87.27.11,4,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,21.2,0.2518739833333334,313,22,5,131.87.141.1.17,5,131.87.141.1,4,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,21.2,0.5479066203657397,13,16,8,131.84.13.23.19,5,131.84.13.23,4,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,74.0,0.16587527586206893,227,6,5,131.87.141.1.20,5,131.87.141.1,4,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,74.0,0.28856312881355933,308,13,16,131.87.27.6.25,5,131.87.27.6,4,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,40.0,0.2005346666666667,97,21,21,131.18.31.24.33,5,131.18.31.24,4,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,40.0,0.30024433333333334,463,18,16,131.87.27.6.40,5,131.87.27.6,4,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,40.0,0.037170311517642524,222,14,2,131.87.27.11.41,5,131.87.27.11,4,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,21.2,0.38393469166666666,80,7,8,131.84.13.23.44,5,131.84.13.23,4,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,76,15,17,131.143.74.42.45,5,131.143.74.42,4,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,21.2,0.38393469166666666,58,7,21,131.18.31.24.46,5,131.18.31.24,4,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,21.2,0.16587527586206893,246,6,8,131.84.13.23.47,5,131.84.13.23,4,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,74.0,0.30024433333333334,517,18,16,131.84.13.43.48,5,131.84.13.43,4,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,40.0,0.3490342166666667,220,4,19,131.87.107.132.49,5,131.87.107.132,4,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,74.0,-0.31591264999999996,259,8,2,131.87.27.11.63,5,131.87.27.11,4,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,21.2,0.16587527586206893,412,6,21,131.84.13.38.64,5,131.84.13.38,4,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,74.0,-1.1472933845994426,39,20,4,131.18.31.51.66,5,131.18.31.51,4,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,120,12,8,131.84.13.23.67,5,131.84.13.23,4,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,21.2,-0.09762346428571414,347,11,17,131.143.74.42.68,5,131.143.74.42,4,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,40.0,0.21005283050847465,229,16,16,131.87.27.6.69,5,131.87.27.6,4,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,74.0,0.16587527586206893,119,6,20,131.143.149.52.73,5,131.143.149.52,4,waxman,1,6,-32.98585242478178,166.4599211479189
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,110,20,2,131.87.27.11.77,5,131.87.27.11,4,waxman,1,6,-32.98585242478178,166.4599211479189
