datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-03-28 11:00:00,0,74.0,-0.1541411166666667,336,23,5,91.71.27.59.0.12.40,7,91.71.27.59.0.12,6,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,21.2,-2.911783466666667,278,21,5,91.71.27.59.0.12.69,7,91.71.27.59.0.12,6,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,40.0,0.8619849783333334,565,8,8,91.71.27.59.0.19.70,7,91.71.27.59.0.19,6,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,40.0,0.9690112033333333,121,1,10,91.71.3.18.10.31.84,7,91.71.3.10.31,5,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,21.2,0.73743495,992,15,11,91.71.3.1.0.29.85,7,91.71.3.29,4,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,21.2,0.8713094383333333,414,10,19,91.71.27.59.0.5.86,7,91.71.27.59.0.5,6,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,21.2,0.73743495,454,15,11,91.71.27.59.0.37.88,7,91.71.27.59.0.37,6,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,21.2,-0.5995714833333332,570,17,11,91.71.27.59.0.37.96,7,91.71.27.59.0.37,6,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,21.2,0.47377768333333337,791,14,23,91.71.27.59.0.25.97,7,91.71.27.59.0.25,6,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,21.2,0.5748816333333334,371,20,16,91.71.3.10.35.61.58,7,91.71.3.10.35.61,6,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,40.0,1.3476708566726827,1024,19,23,91.71.27.59.0.5,6,91.71.27.59.0,5,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,74.0,-2.464052131757171,865,5,23,91.71.27.59.0.12,6,91.71.27.59.0,5,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,40.0,0.5172762466666668,723,18,23,91.71.27.59.0.15,6,91.71.27.59.0,5,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,40.0,1.7233461680981603,184,8,23,91.71.27.59.0.19,6,91.71.27.59.0,5,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,40.0,0.3189905346869435,457,23,23,91.71.27.59.0.25,6,91.71.27.59.0,5,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,40.0,0.47377768333333337,835,14,11,91.71.3.14.16.36,6,91.71.3.16,4,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,21.2,0.839086847855652,702,11,23,91.71.27.59.0.37,6,91.71.27.59.0,5,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,21.2,0.8713094383333333,755,10,23,91.71.27.59.0.38,6,91.71.27.59.0,5,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,21.2,-0.1541411166666667,260,23,23,91.71.27.59.0.42,6,91.71.27.59.0,5,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,21.2,0.8713094383333333,789,10,23,91.71.27.59.0.51,6,91.71.27.59.0,5,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,40.0,0.5748816333333334,859,20,11,91.71.3.14.16.52,6,91.71.3.16,4,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,40.0,0.73743495,797,15,23,91.71.27.59.0.62,6,91.71.27.59.0,5,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,21.2,0.052214833333333446,718,12,10,91.71.3.10.31.49,6,91.71.3.10.31,5,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,21.2,0.8619849783333334,555,8,3,91.4.1.2.9.21,6,91.4.1.2.9,5,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,74.0,0.9032333233333334,187,4,9,91.4.1.2.39.63,6,91.4.1.2.39,5,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,40.0,0.5748816333333334,788,20,19,91.4.1.2.47.93,6,91.4.1.2.47,5,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,40.0,-0.5995714833333332,655,17,10,91.71.3.10.35.45,6,91.71.3.10.35,5,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,74.0,1.4612682446973828,343,16,10,91.71.3.10.35.61,6,91.71.3.10.35,5,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,74.0,0.9690112033333333,468,1,10,91.71.3.10.35.72,6,91.71.3.10.35,5,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,21.2,-0.1541411166666667,906,23,22,91.4.1.22.34.73,6,91.4.1.22.34,5,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,21.2,4.440706885389745,865,23,4,91.71.27.59.0,5,91.71.27.59,4,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,21.2,0.8868327389830508,387,16,9,91.71.3.17.79,5,91.71.3.17,4,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,74.0,0.8868327389830508,374,16,4,91.71.3.18.57,5,91.71.3.18,4,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,74.0,0.73743495,607,15,4,91.71.3.14.78,5,91.71.3.14,4,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,74.0,-2.911783466666667,797,21,4,91.71.3.14.87,5,91.71.3.14,4,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,21.2,0.7028672666666667,211,11,4,91.71.3.14.89,5,91.71.3.14,4,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,21.2,0.47377768333333337,911,14,11,91.71.3.16.66,5,91.71.3.16,4,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,21.2,1.8923595290085085,246,10,15,91.71.3.10.31,5,91.71.3.10,4,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,21.2,0.8773255183333334,190,2,6,91.71.3.76.74,5,91.71.3.76,4,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,21.2,0.47377768333333337,406,14,18,91.4.1.2.8,5,91.4.1.2,4,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,21.2,1.6467839328204101,746,3,18,91.4.1.2.9,5,91.4.1.2,4,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,40.0,0.9277334416666667,372,7,18,91.4.1.2.23,5,91.4.1.2,4,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,40.0,1.6822319093618328,561,9,18,91.4.1.2.39,5,91.4.1.2,4,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,74.0,0.7028672666666667,89,11,18,91.4.1.2.43,5,91.4.1.2,4,barabasi,3,4,35.748386155819105,188.98062764769506
2011-03-28 11:00:00,0,74.0,1.0519996841376176,214,19,18,91.4.1.2.47,5,91.4.1.2,4,barabasi,3,4,35.748386155819105,188.98062764769506
