datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-08-28 11:00:00,0,74.0,1.2530949655172412,336,12,6,169.3.0.5.13.30.154.186,8,169.3.0.5.13.30.154,7,barabasi,3,6,41.419846247576466,703.1267976042669
2011-08-28 11:00:00,0,74.0,1.978528973333333,278,11,20,169.3.0.5.13.15.79,7,169.3.0.5.13.15,6,barabasi,3,6,41.419846247576466,703.1267976042669
2011-08-28 11:00:00,0,74.0,2.0902843061224488,794,18,20,169.3.0.5.13.15.84,7,169.3.0.5.13.15,6,barabasi,3,6,41.419846247576466,703.1267976042669
2011-08-28 11:00:00,0,40.0,1.3793571724137932,369,20,5,169.3.0.5.13.30.19,7,169.3.0.5.13.30,6,barabasi,3,6,41.419846247576466,703.1267976042669
2011-08-28 11:00:00,0,74.0,2.868032649427609,431,6,5,169.3.0.5.13.30.154,7,169.3.0.5.13.30,6,barabasi,3,6,41.419846247576466,703.1267976042669
2011-08-28 11:00:00,0,40.0,1.2494229499999998,772,23,6,169.3.0.5.13.11.192,7,169.3.0.5.13.11,6,barabasi,3,6,41.419846247576466,703.1267976042669
2011-08-28 11:00:00,0,74.0,5.445808954620999,135,20,21,169.3.0.5.13.15,6,169.3.0.5.13,5,barabasi,3,6,41.419846247576466,703.1267976042669
2011-08-28 11:00:00,0,74.0,2.0902843061224488,307,18,21,169.3.0.5.13.28,6,169.3.0.5.13,5,barabasi,3,6,41.419846247576466,703.1267976042669
2011-08-28 11:00:00,0,21.2,1.2530949655172412,966,12,12,169.3.0.5.132.134,6,169.3.0.5.132,5,barabasi,3,6,41.419846247576466,703.1267976042669
2011-08-28 11:00:00,0,74.0,2.0209221,73,4,7,169.3.0.17.74.92,6,169.3.0.17.74,5,barabasi,3,6,41.419846247576466,703.1267976042669
2011-08-28 11:00:00,0,40.0,1.6152110666666668,659,6,19,169.3.0.1.10.126,6,169.3.0.1.10,5,barabasi,3,6,41.419846247576466,703.1267976042669
2011-08-28 11:00:00,0,40.0,1.7527881833333336,198,21,14,169.3.0.1.68.136,6,169.3.0.1.68,5,barabasi,3,6,41.419846247576466,703.1267976042669
2011-08-28 11:00:00,0,74.0,1.9113632,407,1,12,169.3.0.17.71.35,6,169.3.0.17.71,5,barabasi,3,6,41.419846247576466,703.1267976042669
2011-08-28 11:00:00,0,21.2,2.0902843061224488,754,18,5,169.3.0.4.185.194,6,169.3.0.4.185,5,barabasi,3,6,41.419846247576466,703.1267976042669
2011-08-28 11:00:00,0,40.0,2.013300181034483,308,9,7,169.3.0.17.74.107,6,169.3.0.17.74,5,barabasi,3,6,41.419846247576466,703.1267976042669
2011-08-28 11:00:00,0,21.2,1.2494229499999998,312,23,7,169.3.0.195.58.120,6,169.3.0.195.58,5,barabasi,3,6,41.419846247576466,703.1267976042669
2011-08-28 11:00:00,0,40.0,1.4746132500000002,208,17,12,169.3.0.17.71.143,6,169.3.0.17.71,5,barabasi,3,6,41.419846247576466,703.1267976042669
2011-08-28 11:00:00,0,40.0,1.6457801355932207,457,14,12,169.3.0.17.71.156,6,169.3.0.17.71,5,barabasi,3,6,41.419846247576466,703.1267976042669
