datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-08-28 11:00:00,0,21.2,1.2530949655172412,509,5,2,198.12.3.0.67.152.44.81,8,198.12.3.0.67.152.44,7,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,40.0,2.066945898305085,228,7,2,198.12.3.0.67.152.44.144,8,198.12.3.0.67.152.44,7,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,21.2,1.2494229499999998,844,23,2,198.12.3.0.67.152.44.154,8,198.12.3.0.67.152.44,7,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,40.0,2.013300181034483,798,9,2,198.12.3.0.67.152.44.161,8,198.12.3.0.67.152.44,7,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,74.0,2.066945898305085,158,7,2,198.12.3.0.67.152.44.182,8,198.12.3.0.67.152.44,7,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,21.2,2.066945898305085,394,10,14,198.23.1.6.7.151.122,7,198.23.1.6.7.151,6,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,40.0,1.2530949655172412,310,12,16,198.23.1.6.59.50.133,7,198.23.1.6.59.50,6,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,21.2,10.648704601357824,279,2,4,198.12.3.0.67.152.44,7,198.12.3.0.67.152,6,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,21.2,2.0209221,758,13,10,198.12.3.0.8.172.180,7,198.12.3.0.8.172,6,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,40.0,2.066945898305085,25,10,21,198.12.3.0.26.33.61,7,198.12.3.0.26.33,6,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,40.0,2.066945898305085,33,10,17,198.12.3.9.19.24.88,7,198.12.3.9.19.24,6,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,74.0,1.6457801355932207,775,14,16,198.23.1.6.7.17.86,7,198.23.1.6.7.17,6,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,40.0,1.2494229499999998,489,3,16,198.23.1.6.7.17.159,7,198.23.1.6.7.17,6,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,40.0,1.2494229499999998,312,23,1,198.23.1.6.7.87.157,7,198.23.1.6.7.87,6,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,74.0,1.6152110666666668,579,6,1,198.23.1.6.7.87.185,7,198.23.1.6.7.87,6,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,74.0,2.0209221,775,13,5,198.23.1.6.7.107.127,7,198.23.1.6.7.107,6,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,74.0,1.2530949655172412,626,5,1,198.23.1.6.7.146.179,7,198.23.1.6.7.146,6,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,40.0,2.066945898305085,696,7,2,198.23.1.6.53.60,6,198.23.1.6.53,5,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,74.0,1.4746132500000002,958,17,4,198.23.1.6.13.82,6,198.23.1.6.13,5,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,74.0,2.013300181034483,592,2,9,198.23.1.6.62.189,6,198.23.1.6.62,5,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,74.0,1.2530949655172412,878,12,13,198.23.1.6.21.69,6,198.23.1.6.21,5,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,74.0,2.0209221,197,13,13,198.23.1.6.21.186,6,198.23.1.6.21,5,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,74.0,1.2494229499999998,605,3,8,198.23.1.6.121.73,6,198.23.1.6.121,5,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,21.2,1.978528973333333,597,11,8,198.23.1.6.121.85,6,198.23.1.6.121,5,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,21.2,2.867582730905097,532,16,1,198.23.1.6.59.50,6,198.23.1.6.59,5,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,74.0,1.2530949655172412,750,12,11,198.23.1.6.116.197,6,198.23.1.6.116,5,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,21.2,12.55451324447046,407,4,5,198.12.3.0.67.152,6,198.12.3.0.67,5,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,40.0,1.2530949655172412,883,12,5,198.12.3.0.67.97,6,198.12.3.0.67,5,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,40.0,1.9624601333333334,739,22,5,198.12.3.0.67.98,6,198.12.3.0.67,5,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,74.0,1.2494229499999998,232,3,23,198.12.3.0.8.90,6,198.12.3.0.8,5,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,40.0,2.0209221,680,4,23,198.12.3.0.8.124,6,198.12.3.0.8,5,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,21.2,4.076603893428988,844,10,23,198.12.3.0.8.172,6,198.12.3.0.8,5,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,40.0,1.2494229499999998,1006,23,23,198.12.3.0.8.190,6,198.12.3.0.8,5,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,40.0,1.2494229499999998,361,23,23,198.12.3.0.8.192,6,198.12.3.0.8,5,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,40.0,2.0902843061224488,680,18,2,198.12.3.0.16.77,6,198.12.3.0.16,5,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,40.0,1.978528973333333,380,11,8,198.12.3.0.36.112,6,198.12.3.0.36,5,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,40.0,1.6152110666666668,582,16,12,198.12.3.0.75.125,6,198.12.3.0.75,5,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,40.0,1.3793571724137932,309,20,12,198.12.3.0.15.30,6,198.12.3.0.15,5,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,74.0,1.3793571724137932,343,8,12,198.12.3.0.18.194,6,198.12.3.0.18,5,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,40.0,1.9287447931034485,637,19,2,198.12.3.0.16.45,6,198.12.3.0.16,5,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,74.0,1.9113632,710,1,12,198.12.3.0.15.165,6,198.12.3.0.15,5,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,21.2,2.013300181034483,14,2,23,198.12.3.0.22.56,6,198.12.3.0.22,5,barabasi,2,6,60.19921927467661,814.0133253576232
2011-08-28 11:00:00,0,40.0,2.013300181034483,403,9,23,198.12.3.0.22.109,6,198.12.3.0.22,5,barabasi,2,6,60.19921927467661,814.0133253576232
