datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-06-26 15:00:00,0,74.0,1.480313685,152,16,13,129.7.45.84.0.1.3.5.8.9.14.22.24.40.44.48.94.109,18,129.7.45.84.0.1.3.5.8.9.14.22.24.40.44.48.94,17,waxman,3,2,39.62529668949009,748.8718267820873
2011-06-26 15:00:00,0,74.0,0.9650884833333332,189,20,1,129.7.45.84.0.1.3.5.8.9.14.22.24.40.44.48.92,17,129.7.45.84.0.1.3.5.8.9.14.22.24.40.44.48,16,waxman,3,2,39.62529668949009,748.8718267820873
2011-06-26 15:00:00,0,21.2,2.9806762452632896,335,13,1,129.7.45.84.0.1.3.5.8.9.14.22.24.40.44.48.94,17,129.7.45.84.0.1.3.5.8.9.14.22.24.40.44.48,16,waxman,3,2,39.62529668949009,748.8718267820873
2011-06-26 15:00:00,0,21.2,5.58996956420264,244,1,14,129.7.45.84.0.1.3.5.8.9.14.22.24.40.44.48,16,129.7.45.84.0.1.3.5.8.9.14.22.24.40.44,15,waxman,3,2,39.62529668949009,748.8718267820873
2011-06-26 15:00:00,0,74.0,1.1885475666666667,786,10,10,129.7.45.84.0.1.3.5.8.9.14.22.24.40.69.108,16,129.7.45.84.0.1.3.5.8.9.14.22.24.40.69,15,waxman,3,2,39.62529668949009,748.8718267820873
2011-06-26 15:00:00,0,40.0,0.9650884833333332,441,20,14,129.7.45.84.0.1.3.5.8.9.14.22.24.40.44.123,16,129.7.45.84.0.1.3.5.8.9.14.22.24.40.44,15,waxman,3,2,39.62529668949009,748.8718267820873
2011-06-26 15:00:00,0,21.2,1.613574625,575,7,11,129.7.45.84.0.1.3.5.8.9.14.22.24.66.83.130,16,129.7.45.84.0.1.3.5.8.9.14.22.24.66.83,15,waxman,3,2,39.62529668949009,748.8718267820873
2011-06-26 15:00:00,0,21.2,1.02386445,152,14,10,129.7.45.84.0.1.3.5.8.9.14.22.24.40.69.136,16,129.7.45.84.0.1.3.5.8.9.14.22.24.40.69,15,waxman,3,2,39.62529668949009,748.8718267820873
2011-06-26 15:00:00,0,21.2,7.550570216823181,339,14,10,129.7.45.84.0.1.3.5.8.9.14.22.24.40.44,15,129.7.45.84.0.1.3.5.8.9.14.22.24.40,14,waxman,3,2,39.62529668949009,748.8718267820873
2011-06-26 15:00:00,0,74.0,3.399804478499588,132,10,10,129.7.45.84.0.1.3.5.8.9.14.22.24.40.69,15,129.7.45.84.0.1.3.5.8.9.14.22.24.40,14,waxman,3,2,39.62529668949009,748.8718267820873
