datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2010-11-28 11:00:00,0,40.0,1.5942071500000001,944,12,13,190.120.0.1.15,5,190.120.0.1,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,40.0,1.692728905,854,11,15,190.120.0.3.16,5,190.120.0.3,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,0.13517366666666703,203,23,13,190.120.0.1.18,5,190.120.0.1,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,0.2907727833333331,449,17,15,190.120.0.3.33,5,190.120.0.3,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,1.8006303916666668,984,7,13,190.120.0.1.37,5,190.120.0.1,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,1.745204456666667,627,2,12,190.120.0.14.45,5,190.120.0.14,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,40.0,1.8006303916666668,579,7,13,190.120.0.1.46,5,190.120.0.1,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,1.745204456666667,589,2,5,190.120.0.12.54,5,190.120.0.12,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,40.0,1.6455048,812,21,13,190.120.0.1.55,5,190.120.0.1,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,40.0,1.80090507,885,1,13,190.120.0.1.58,5,190.120.0.1,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,40.0,1.6668682833333337,769,20,1,190.120.7.8.60,5,190.120.7.8,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,0.8342768500000002,267,15,5,190.120.0.12.62,5,190.120.0.12,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,1.1387166333333334,701,8,12,190.120.0.5.69,5,190.120.0.5,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,40.0,0.13517366666666703,413,23,4,190.31.9.61.70,5,190.31.9.61,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,1.4015308666666668,489,14,12,190.120.0.5.71,5,190.120.0.5,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,1.70632575,509,13,2,190.120.0.88.76,5,190.120.0.88,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,1.4084703166666668,509,19,15,190.120.0.3.78,5,190.120.0.3,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,40.0,0.7597875000000002,642,3,13,190.120.0.1.86,5,190.120.0.1,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,1.7571783066666669,103,10,9,190.120.0.13.92,5,190.120.0.13,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,1.70632575,577,13,13,190.120.0.1.103,5,190.120.0.1,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,0.13517366666666703,937,23,21,190.120.0.19.106,5,190.120.0.19,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,1.0056972333333332,483,5,7,190.120.93.104.108,5,190.120.93.104,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,1.634966005,381,9,3,190.120.0.11.110,5,190.120.0.11,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,40.0,1.4015308666666668,428,14,13,190.120.0.1.111,5,190.120.0.1,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,1.6765781333333334,616,16,12,190.120.0.5.112,5,190.120.0.5,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,40.0,1.7529924966666668,281,4,15,190.120.0.3.113,5,190.120.0.3,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,40.0,1.6765781333333334,79,16,6,190.120.93.2.118,5,190.120.93.2,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,40.0,1.745204456666667,850,2,13,190.120.0.1.119,5,190.120.0.1,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,40.0,1.6765781333333334,972,16,8,190.120.0.51.121,5,190.120.0.51,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,1.1387166333333334,655,8,3,190.120.93.99.123,5,190.120.93.99,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,1.692728905,829,11,16,190.120.0.82.124,5,190.120.0.82,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,1.70632575,527,13,2,190.120.0.75.125,5,190.120.0.75,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,0.7597875000000002,1133,3,13,190.120.0.1.126,5,190.120.0.1,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,1.6056413666666667,263,6,7,190.120.93.104.130,5,190.120.93.104,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,0.8342768500000002,810,15,1,190.120.7.8.131,5,190.120.7.8,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,1.692728905,689,11,13,190.120.0.1.132,5,190.120.0.1,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,1.6056413666666667,127,6,3,190.120.93.99.134,5,190.120.93.99,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,1.80090507,500,1,6,190.120.93.2.136,5,190.120.93.2,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,1.692728905,739,11,9,190.120.0.13.142,5,190.120.0.13,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,1.70632575,399,13,8,190.120.0.51.144,5,190.120.0.51,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,1.634966005,676,9,4,190.120.0.77.145,5,190.120.0.77,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,1.8006303916666668,1035,7,13,190.120.0.1.147,5,190.120.0.1,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,40.0,1.5942071500000001,1093,12,12,190.120.0.14.150,5,190.120.0.14,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,40.0,1.6056413666666667,455,6,6,190.120.93.2.151,5,190.120.93.2,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,40.0,1.70632575,761,13,1,190.120.0.20.154,5,190.120.0.20,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,40.0,1.6455048,736,21,2,190.120.0.75.155,5,190.120.0.75,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,1.4084703166666668,1035,19,1,190.120.0.6.157,5,190.120.0.6,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,1.5942071500000001,750,12,18,190.31.9.49.158,5,190.31.9.49,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,1.70632575,932,13,1,190.120.0.20.159,5,190.120.0.20,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,1.634966005,125,9,2,190.36.102.148.160,5,190.36.102.148,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,1.6455048,865,21,1,190.120.0.20.161,5,190.120.0.20,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,1.634966005,75,9,6,190.120.93.2.164,5,190.120.93.2,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,1.4084703166666668,336,19,13,190.31.22.27.166,5,190.31.22.27,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,0.2907727833333331,711,17,18,190.120.0.89.167,5,190.120.0.89,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,1.5942071500000001,132,12,15,190.120.0.3.168,5,190.120.0.3,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,1.7995628750000001,483,22,10,190.120.7.84.177,5,190.120.7.84,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,1.7571783066666669,529,10,3,190.120.0.11.181,5,190.120.0.11,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,1.5942071500000001,34,12,15,190.120.0.3.184,5,190.120.0.3,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,1.6668682833333337,869,20,15,190.120.0.3.186,5,190.120.0.3,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,1.7571783066666669,279,10,2,190.120.0.75.188,5,190.120.0.75,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,1.5942071500000001,92,12,15,190.120.93.115.191,5,190.120.93.115,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,1.7529924966666668,746,4,20,190.120.173.74.194,5,190.120.173.74,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,1.0056972333333332,356,5,5,190.120.0.12.195,5,190.120.0.12,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,1.6668682833333337,395,20,15,190.120.0.3.196,5,190.120.0.3,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,1.7995628750000001,781,22,7,190.120.93.97.197,5,190.120.93.97,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,40.0,1.8006303916666668,975,7,7,190.120.93.104.199,5,190.120.93.104,4,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,20.31804146404031,180,13,4,190.120.0.1,4,190.120.0,3,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,8.31565471420258,646,6,22,190.120.93.2,4,190.120.93,3,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,40.0,12.481890538106166,495,15,4,190.120.0.3,4,190.120.0,3,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,5.803333283625235,863,12,4,190.120.0.5,4,190.120.0,3,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,74.0,3.201904638780817,1090,1,4,190.120.0.6,4,190.120.0,3,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,40.0,4.296824066432414,213,1,4,190.120.7.8,4,190.120.7,3,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,0.8029196333333336,1023,18,4,190.120.0.10,4,190.120.0,3,barabasi,0,6,121.28138951075891,634.4715312645527
2010-11-28 11:00:00,0,21.2,4.147379754995151,1054,3,4,190.120.0.11,4,190.120.0,3,barabasi,0,6,121.28138951075891,634.4715312645527
