datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2010-11-28 11:00:00,0,74.0,1.7995628750000001,268,22,2,131.103.73.14.2.1.4.5.8.16.52.53.89.95.137.162,16,131.103.73.14.2.1.4.5.8.16.52.53.89.95.137,15,waxman,5,2,21.06395690995944,1107.258690729644
2010-11-28 11:00:00,0,74.0,1.7571783066666669,550,10,2,131.103.73.14.2.1.4.5.8.16.52.53.89.95.137.164,16,131.103.73.14.2.1.4.5.8.16.52.53.89.95.137,15,waxman,5,2,21.06395690995944,1107.258690729644
2010-11-28 11:00:00,0,21.2,5.3006159776917166,105,2,10,131.103.73.14.2.1.4.5.8.16.52.53.89.95.137,15,131.103.73.14.2.1.4.5.8.16.52.53.89.95,14,waxman,5,2,21.06395690995944,1107.258690729644
2010-11-28 11:00:00,0,40.0,1.4015308666666668,127,14,14,131.103.73.14.2.1.4.5.8.16.52.53.125.136.152,15,131.103.73.14.2.1.4.5.8.16.52.53.125.136,14,waxman,5,2,21.06395690995944,1107.258690729644
2010-11-28 11:00:00,0,40.0,0.2907727833333331,169,17,22,131.103.73.14.2.1.4.5.8.16.20.51.79.102.178,15,131.103.73.14.2.1.4.5.8.16.20.51.79.102,14,waxman,5,2,21.06395690995944,1107.258690729644
2010-11-28 11:00:00,0,21.2,1.4015308666666668,201,14,14,131.103.73.14.2.1.4.5.8.16.52.53.144.145.186,15,131.103.73.14.2.1.4.5.8.16.52.53.144.145,14,waxman,5,2,21.06395690995944,1107.258690729644
2010-11-28 11:00:00,0,21.2,1.7571783066666669,131,10,14,131.103.73.14.2.1.4.5.8.16.52.53.125.136.196,15,131.103.73.14.2.1.4.5.8.16.52.53.125.136,14,waxman,5,2,21.06395690995944,1107.258690729644
2010-11-28 11:00:00,0,21.2,1.6765781333333334,139,16,18,131.103.73.14.2.1.13.43.97.0.30.45.48.69,14,131.103.73.14.2.1.13.43.97.0.30.45.48,13,waxman,5,2,21.06395690995944,1107.258690729644
2010-11-28 11:00:00,0,21.2,7.047060068730772,255,10,17,131.103.73.14.2.1.4.5.8.16.52.53.89.95,14,131.103.73.14.2.1.4.5.8.16.52.53.89,13,waxman,5,2,21.06395690995944,1107.258690729644
2010-11-28 11:00:00,0,40.0,2.0903144266816533,101,22,16,131.103.73.14.2.1.4.5.8.16.20.51.79.102,14,131.103.73.14.2.1.4.5.8.16.20.51.79,13,waxman,5,2,21.06395690995944,1107.258690729644
2010-11-28 11:00:00,0,21.2,1.6765781333333334,222,16,16,131.103.73.14.2.1.4.5.8.16.20.51.79.117,14,131.103.73.14.2.1.4.5.8.16.20.51.79,13,waxman,5,2,21.06395690995944,1107.258690729644
2010-11-28 11:00:00,0,74.0,4.558397619770331,76,14,18,131.103.73.14.2.1.4.5.8.16.52.53.125.136,14,131.103.73.14.2.1.4.5.8.16.52.53.125,13,waxman,5,2,21.06395690995944,1107.258690729644
2010-11-28 11:00:00,0,40.0,2.801625153635423,239,14,17,131.103.73.14.2.1.4.5.8.16.52.53.144.145,14,131.103.73.14.2.1.4.5.8.16.52.53.144,13,waxman,5,2,21.06395690995944,1107.258690729644
