datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-09-28 11:00:00,0,21.2,1.9700333338983052,417,9,16,71.43.7.9.21.41.52.126,8,71.43.7.9.21.41.52,7,waxman,4,6,64.76013413132787,749.5599543988411
2011-09-28 11:00:00,0,74.0,4.037621986669745,131,16,20,71.43.7.9.21.41.52,7,71.43.7.9.21.41,6,waxman,4,6,64.76013413132787,749.5599543988411
2011-09-28 11:00:00,0,40.0,1.93862095,453,13,8,71.43.7.9.26.91.109,7,71.43.7.9.26.91,6,waxman,4,6,64.76013413132787,749.5599543988411
2011-09-28 11:00:00,0,74.0,1.9700333338983052,485,17,8,71.43.7.9.26.91.132,7,71.43.7.9.26.91,6,waxman,4,6,64.76013413132787,749.5599543988411
2011-09-28 11:00:00,0,40.0,1.8175286949152545,328,5,8,71.43.7.9.26.91.135,7,71.43.7.9.26.91,6,waxman,4,6,64.76013413132787,749.5599543988411
2011-09-28 11:00:00,0,21.2,2.0729262379310343,181,10,8,71.43.7.9.26.91.147,7,71.43.7.9.26.91,6,waxman,4,6,64.76013413132787,749.5599543988411
2011-09-28 11:00:00,0,21.2,1.6516372166666662,416,23,2,71.43.7.9.21.136.148,7,71.43.7.9.21.136,6,waxman,4,6,64.76013413132787,749.5599543988411
2011-09-28 11:00:00,0,74.0,2.0349379272727273,175,18,23,71.43.7.9.26.46,6,71.43.7.9.26,5,waxman,4,6,64.76013413132787,749.5599543988411
2011-09-28 11:00:00,0,74.0,1.8331416101694915,120,20,23,71.43.7.9.26.49,6,71.43.7.9.26,5,waxman,4,6,64.76013413132787,749.5599543988411
2011-09-28 11:00:00,0,40.0,9.852447658068414,179,8,23,71.43.7.9.26.91,6,71.43.7.9.26,5,waxman,4,6,64.76013413132787,749.5599543988411
