datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-05-28 11:00:00,0,21.2,0.1931569833333334,1062,10,17,156.12.9.0.1.11.23.28.35.43.51,11,156.12.9.0.1.11.23.28.35.43,10,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,74.0,0.19733064999999997,568,9,15,156.12.9.0.1.11.23.28.35.100.151,11,156.12.9.0.1.11.23.28.35.100,10,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,40.0,-0.23310899999999993,214,2,17,156.12.9.0.1.11.23.28.35.43.179,11,156.12.9.0.1.11.23.28.35.43,10,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,21.2,-0.654934548707162,678,17,5,156.12.9.0.1.11.23.28.35.43,10,156.12.9.0.1.11.23.28.35,9,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,40.0,0.3226119062264834,416,15,5,156.12.9.0.1.11.23.28.35.100,10,156.12.9.0.1.11.23.28.35,9,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,40.0,-0.6148210833333333,508,17,13,156.12.9.0.1.11.23.28.87.102,10,156.12.9.0.1.11.23.28.87,9,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,40.0,-0.15075208333333318,853,20,13,156.12.9.0.1.11.23.28.87.139,10,156.12.9.0.1.11.23.28.87,9,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,74.0,-1.2055914833333337,856,3,13,156.12.9.0.1.11.23.28.87.163,10,156.12.9.0.1.11.23.28.87,9,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,40.0,0.3004410816666667,658,22,1,156.12.9.0.1.11.23.28.36.178,10,156.12.9.0.1.11.23.28.36,9,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,74.0,-0.23310899999999993,659,2,1,156.12.9.0.1.11.23.28.36.190,10,156.12.9.0.1.11.23.28.36,9,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,40.0,-0.6715070413111424,1023,5,23,156.12.9.0.1.11.23.28.35,9,156.12.9.0.1.11.23.28,8,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,74.0,0.5137052307875923,846,1,23,156.12.9.0.1.11.23.28.36,9,156.12.9.0.1.11.23.28,8,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,40.0,-0.6148210833333333,33,17,18,156.12.9.0.1.18.31.37.45,9,156.12.9.0.1.18.31.37,8,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,21.2,0.29073655932203396,662,6,2,156.12.9.0.1.11.23.39.48,9,156.12.9.0.1.11.23.39,8,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,21.2,-1.6860294411257444,690,13,23,156.12.9.0.1.11.23.28.87,9,156.12.9.0.1.11.23.28,8,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,40.0,-0.4759490666666668,857,8,4,156.12.9.0.3.24.30.77.113,9,156.12.9.0.3.24.30.77,8,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,74.0,0.16879763666666667,331,11,2,156.12.9.0.1.11.23.39.122,9,156.12.9.0.1.11.23.39,8,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,21.2,-0.23310899999999993,356,2,2,156.12.9.0.1.11.23.39.125,9,156.12.9.0.1.11.23.39,8,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,21.2,0.16879763666666667,407,11,2,156.12.9.0.3.24.30.119.160,9,156.12.9.0.3.24.30.119,8,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,40.0,0.40531290833333333,174,7,2,156.12.9.0.3.24.30.119.171,9,156.12.9.0.3.24.30.119,8,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,21.2,0.2860940166666667,734,13,2,156.12.9.0.1.11.23.39.191,9,156.12.9.0.1.11.23.39,8,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,40.0,-1.81001440358036,691,23,18,156.12.9.0.1.11.23.28,8,156.12.9.0.1.11.23,7,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,40.0,0.2860940166666667,897,13,18,156.12.9.0.1.11.23.32,8,156.12.9.0.1.11.23,7,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,40.0,0.2860940166666667,678,13,18,156.12.9.0.1.11.23.33,8,156.12.9.0.1.11.23,7,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,74.0,-0.2819601610656548,820,18,10,156.12.9.0.1.18.31.37,8,156.12.9.0.1.18.31,7,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,40.0,0.27891273867149424,333,2,18,156.12.9.0.1.11.23.39,8,156.12.9.0.1.11.23,7,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,74.0,0.12684067796610168,781,16,18,156.12.9.0.1.11.23.49,8,156.12.9.0.1.11.23,7,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,40.0,-0.2750872138195729,72,4,12,156.12.9.0.3.24.30.77,8,156.12.9.0.3.24.30,7,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,74.0,-0.6148210833333333,782,17,18,156.12.9.0.1.11.23.85,8,156.12.9.0.1.11.23,7,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,74.0,0.29073655932203396,154,6,12,156.12.9.0.3.24.30.86,8,156.12.9.0.3.24.30,7,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,40.0,0.16879763666666667,595,11,12,156.12.9.0.3.24.30.93,8,156.12.9.0.3.24.30,7,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,40.0,-0.6148210833333333,497,17,1,156.12.9.0.3.24.84.96,8,156.12.9.0.3.24.84,7,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,21.2,0.2860940166666667,771,13,1,156.12.9.0.3.24.84.106,8,156.12.9.0.3.24.84,7,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,40.0,0.34091687687665617,720,2,12,156.12.9.0.3.24.30.119,8,156.12.9.0.3.24.30,7,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,74.0,0.3328794576271187,932,18,12,156.12.9.0.1.18.141.144,8,156.12.9.0.1.18.141,7,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,40.0,-0.6148210833333333,265,17,18,156.12.9.0.1.11.23.152,8,156.12.9.0.1.11.23,7,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,40.0,0.40531290833333333,741,7,2,156.12.9.0.13.50.120.162,8,156.12.9.0.13.50.120,7,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,40.0,0.04175483333333335,886,23,15,156.12.9.0.13.50.117.169,8,156.12.9.0.13.50.117,7,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,74.0,0.0883328166666667,698,12,6,156.12.9.0.1.60.74.172,8,156.12.9.0.1.60.74,7,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,40.0,-0.23310899999999993,592,2,16,156.12.9.0.3.97.103.176,8,156.12.9.0.3.97.103,7,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,74.0,-0.19210449152542367,234,14,14,156.12.9.0.3.17.166.185,8,156.12.9.0.3.17.166,7,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,40.0,0.44647995833333326,86,1,5,156.12.9.0.3.24.59.186,8,156.12.9.0.3.24.59,7,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,40.0,0.1931569833333334,647,10,12,156.12.9.0.3.24.30.193,8,156.12.9.0.3.24.30,7,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,21.2,0.29073655932203396,206,6,3,156.12.9.0.3.4.14,7,156.12.9.0.3.4,6,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,74.0,-1.7327380421430847,714,18,12,156.12.9.0.1.11.23,7,156.12.9.0.1.11,6,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,21.2,0.806653416544819,665,12,2,156.12.9.0.3.24.30,7,156.12.9.0.3.24,6,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,40.0,-0.08883695723275573,785,10,1,156.12.9.0.1.18.31,7,156.12.9.0.1.18,6,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,74.0,0.0883328166666667,211,12,3,156.12.9.0.3.4.40,7,156.12.9.0.3.4,6,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,21.2,0.3328794576271187,354,18,11,156.12.9.0.3.27.52,7,156.12.9.0.3.27,6,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,74.0,0.2011503166666667,531,4,11,156.12.9.0.6.34.57,7,156.12.9.0.6.34,6,barabasi,0,2,-4.719456047273418,93.20612553647297
2011-05-28 11:00:00,0,74.0,0.10839258633246424,539,5,2,156.12.9.0.3.24.59,7,156.12.9.0.3.24,6,barabasi,0,2,-4.719456047273418,93.20612553647297
