datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-06-28 11:00:00,0,74.0,0.5234224406779661,149,15,10,132.33.7.8.4.5.41,7,132.33.18.8.4.5,6,waxman,4,6,23.204752034775055,209.09130986903253
2011-06-28 11:00:00,0,74.0,0.46791538983050834,161,6,8,132.33.42.11.25.9.103,7,132.33.42.11.25.9,6,waxman,4,6,23.204752034775055,209.09130986903253
2011-06-28 11:00:00,0,40.0,0.6655363166666666,230,7,15,132.33.18.8.4.101.112,7,132.33.18.8.4.101,6,waxman,4,6,23.204752034775055,209.09130986903253
2011-06-28 11:00:00,0,40.0,0.6410149633333333,73,1,3,132.33.7.3.11.68.118,7,132.33.42.11.68,5,waxman,4,6,23.204752034775055,209.09130986903253
2011-06-28 11:00:00,0,74.0,0.2129924745762711,395,20,5,132.33.7.8.4.1.128,7,132.33.7.8.4.1,6,waxman,4,6,23.204752034775055,209.09130986903253
2011-06-28 11:00:00,0,40.0,0.5364943419566662,746,5,8,132.33.7.8.4.1,6,132.33.18.8.4,5,waxman,4,6,23.204752034775055,209.09130986903253
2011-06-28 11:00:00,0,21.2,1.0369188796316398,91,8,15,132.33.42.11.25.9,6,132.33.42.11.25,5,waxman,4,6,23.204752034775055,209.09130986903253
2011-06-28 11:00:00,0,74.0,0.6012614066666666,427,13,8,132.33.7.8.4.26,6,132.33.18.8.4,5,waxman,4,6,23.204752034775055,209.09130986903253
2011-06-28 11:00:00,0,74.0,0.2129924745762711,335,20,15,132.33.42.11.25.30,6,132.33.42.11.25,5,waxman,4,6,23.204752034775055,209.09130986903253
2011-06-28 11:00:00,0,74.0,0.7392321450847458,240,16,16,132.33.58.8.60.36,6,132.33.58.8.60,5,waxman,4,6,23.204752034775055,209.09130986903253
2011-06-28 11:00:00,0,74.0,0.6251414333333333,724,4,8,132.33.7.8.4.38,6,132.33.18.8.4,5,waxman,4,6,23.204752034775055,209.09130986903253
2011-06-28 11:00:00,0,21.2,-0.3281176610169491,79,19,7,132.33.42.11.16.46,6,132.33.42.11.16,5,waxman,4,6,23.204752034775055,209.09130986903253
2011-06-28 11:00:00,0,74.0,0.5612866316666666,226,11,17,132.33.18.22.55.48,6,132.33.18.22.55,5,waxman,4,6,23.204752034775055,209.09130986903253
2011-06-28 11:00:00,0,21.2,0.6251414333333333,120,4,23,132.33.58.8.73.75,6,132.33.58.8.73,5,waxman,4,6,23.204752034775055,209.09130986903253
2011-06-28 11:00:00,0,21.2,0.5234224406779661,465,15,17,132.33.37.35.44.86,6,132.33.37.35.44,5,waxman,4,6,23.204752034775055,209.09130986903253
2011-06-28 11:00:00,0,40.0,0.7392321450847458,504,16,12,132.33.18.28.63.87,6,132.33.18.28.63,5,waxman,4,6,23.204752034775055,209.09130986903253
