datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-06-28 11:00:00,0,40.0,0.6410149633333333,423,1,22,132.33.7.0.94.27,6,132.33.7.0.94,5,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,74.0,0.7392321450847458,240,16,16,132.33.7.8.60.36,6,132.33.7.8.60,5,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,74.0,0.5234224406779661,149,15,10,132.33.7.4.5.41,6,132.33.7.4.5,5,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,21.2,-0.3281176610169491,79,19,7,132.33.31.11.16.46,6,132.33.31.11.16,5,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,21.2,0.46791538983050834,465,6,21,132.33.7.0.79.83,6,132.33.7.0.79,5,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,21.2,0.5234224406779661,465,15,17,132.33.37.35.44.86,6,132.33.37.35.44,5,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,40.0,0.6655363166666666,576,7,21,132.33.7.0.79.89,6,132.33.7.0.79,5,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,21.2,0.5234224406779661,193,15,22,132.33.37.10.59.108,6,132.33.37.10.59,5,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,74.0,0.32351115254237284,122,5,4,132.33.40.17.99.109,6,132.33.40.17.99,5,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,74.0,0.6012614066666666,63,13,4,132.33.40.17.99.120,6,132.33.40.17.99,5,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,74.0,0.2129924745762711,395,20,5,132.33.7.4.1.128,6,132.33.7.4.1,5,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,21.2,0.1757314915254236,648,23,12,132.33.31.19.88.136,6,132.33.31.19.88,5,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,40.0,0.5102069881355932,125,9,7,132.33.31.11.16.140,6,132.33.31.11.16,5,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,40.0,0.6410149633333333,112,1,15,132.33.7.80.107.142,6,132.33.7.80.107,5,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,40.0,0.5364943419566662,746,5,8,132.33.7.4.1,5,132.33.7.4,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,40.0,0.4416468305084745,1095,14,6,132.33.7.3.2,5,132.33.7.3,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,40.0,1.1175986986829751,940,10,8,132.33.7.4.5,5,132.33.7.4,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,74.0,0.4723298983050847,301,12,17,132.33.7.0.6,5,132.33.7.0,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,74.0,-0.3281176610169491,531,19,13,132.33.7.8.13,5,132.33.7.8,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,40.0,0.5690217549999999,319,8,19,132.33.7.12.14,5,132.33.7.12,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,74.0,0.8475463475198428,602,7,21,132.33.31.11.16,5,132.33.31.11,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,40.0,0.6012614066666666,148,21,3,132.33.37.10.20,5,132.33.37.10,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,74.0,0.5234224406779661,88,15,12,132.33.40.52.21,5,132.33.40.52,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,21.2,0.6012614066666666,274,21,3,132.33.37.10.23,5,132.33.37.10,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,40.0,0.6655363166666666,68,7,21,132.33.31.11.24,5,132.33.31.11,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,74.0,0.6012614066666666,427,13,8,132.33.7.4.26,5,132.33.7.4,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,21.2,0.2129924745762711,552,20,8,132.33.40.17.30,5,132.33.40.17,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,74.0,0.598877,278,18,18,132.33.7.80.34,5,132.33.7.80,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,74.0,0.6251414333333333,724,4,8,132.33.7.4.38,5,132.33.7.4,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,40.0,0.13040511868283883,159,17,21,132.33.37.35.44,5,132.33.37.35,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,21.2,0.5612866316666666,256,11,2,132.33.37.49.53,5,132.33.37.49,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,21.2,0.4416468305084745,112,14,12,132.33.40.52.57,5,132.33.40.52,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,21.2,1.177064552211888,358,22,3,132.33.37.10.59,5,132.33.37.10,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,21.2,1.4783963327625331,752,16,13,132.33.7.8.60,5,132.33.7.8,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,40.0,0.6012614066666666,395,13,22,132.33.7.84.64,5,132.33.7.84,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,40.0,-0.3281176610169491,402,19,8,132.33.40.17.69,5,132.33.40.17,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,40.0,0.5690217549999999,571,8,18,132.33.40.50.70,5,132.33.40.50,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,74.0,-0.3770159833333335,505,3,17,132.33.7.0.71,5,132.33.7.0,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,40.0,0.5941974101694915,485,10,18,132.33.40.50.74,5,132.33.40.50,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,74.0,1.7339635732518248,159,21,17,132.33.7.0.79,5,132.33.7.0,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,74.0,0.6655363166666666,314,7,18,132.33.40.50.82,5,132.33.40.50,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,21.2,0.6251414333333333,325,4,5,132.33.40.104.85,5,132.33.40.104,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,40.0,0.7392321450847458,504,16,12,132.18.28.63.87,5,132.18.28.63,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,74.0,0.647988577902754,599,12,1,132.33.31.19.88,5,132.33.31.19,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,40.0,0.5941974101694915,191,10,15,132.33.100.72.90,5,132.33.100.72,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,40.0,-0.3281176610169491,72,19,5,132.18.22.114.91,5,132.18.22.114,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,74.0,-0.3770159833333335,553,3,13,132.33.58.66.92,5,132.33.58.66,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,40.0,0.4416468305084745,130,14,5,132.33.37.39.93,5,132.33.37.39,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,40.0,1.2945912029073092,211,22,17,132.33.7.0.94,5,132.33.7.0,4,waxman,1,6,31.29900885380149,195.08384560677308
2011-06-28 11:00:00,0,74.0,0.4416468305084745,333,14,18,132.33.7.80.96,5,132.33.7.80,4,waxman,1,6,31.29900885380149,195.08384560677308
