datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-09-28 11:00:00,0,21.2,1.8331416101694915,371,20,16,91.4.32.10.35.61.58,7,91.4.32.10.35.61,6,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,40.0,2.0729262379310343,372,7,18,91.71.3.6.2.23,6,91.4.1.2,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,74.0,1.8331416101694915,89,11,18,91.71.3.6.2.43,6,91.4.1.2,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,21.2,1.9700333338983052,472,9,18,91.71.3.6.2.55,6,91.4.1.2,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,74.0,2.073477245762712,374,16,4,91.4.32.10.18.57,6,91.4.32.10.18,5,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,40.0,2.0349379272727273,810,18,18,91.71.3.6.2.65,6,91.4.1.2,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,21.2,1.6516372166666662,487,23,18,91.71.3.6.2.99,6,91.4.1.2,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,40.0,2.061283423728813,565,8,8,91.71.3.0.19.70,6,91.71.3.0.19,5,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,21.2,1.93862095,278,21,5,91.71.3.0.12.69,6,91.71.3.0.12,5,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,21.2,2.0178247050847458,791,14,23,91.71.3.0.25.97,6,91.71.3.0.25,5,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,74.0,1.6516372166666662,336,23,5,91.71.3.0.12.40,6,91.71.3.0.12,5,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,21.2,1.9700333338983052,570,17,11,91.71.3.0.37.96,6,91.71.3.0.37,5,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,40.0,2.0178247050847458,18,14,18,91.71.3.0.2.36,6,91.4.1.2,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,21.2,2.081669111666667,992,15,11,91.71.3.0.29.85,6,91.71.3.29,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,21.2,1.9325243166666668,718,12,10,91.4.32.10.31.49,6,91.4.32.10.31,5,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,40.0,1.4096505666666668,121,1,10,91.4.32.10.31.84,6,91.4.32.10.31,5,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,40.0,1.9700333338983052,655,17,10,91.4.32.10.35.45,6,91.4.32.10.35,5,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,74.0,1.4096505666666668,468,1,10,91.4.32.10.35.72,6,91.4.32.10.35,5,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,74.0,3.90208263420938,343,16,10,91.4.32.10.35.61,6,91.4.32.10.35,5,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,74.0,1.93862095,187,4,9,91.4.1.2.39.63,6,91.4.1.2.39,5,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,21.2,1.6516372166666662,906,23,22,91.4.1.22.34.73,6,91.4.1.22.34,5,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,74.0,2.0729262379310343,256,10,21,91.71.3.13.86,5,91.71.3.13,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,40.0,2.081669111666667,361,15,10,91.4.9.68.88,5,91.4.9.68,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,40.0,1.6516372166666662,341,23,14,91.71.27.67.90,5,91.71.27.67,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,40.0,1.8331416101694915,429,20,14,91.71.27.67.93,5,91.71.27.67,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,40.0,3.6577434308590684,457,23,23,91.71.3.0.25,5,91.71.3.0,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,40.0,4.118999762622186,184,8,23,91.71.3.0.19,5,91.71.3.0,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,74.0,5.4035103939800075,865,5,23,91.71.3.0.12,5,91.71.3.0,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,21.2,1.6516372166666662,260,23,23,91.71.3.0.42,5,91.71.3.0,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,21.2,3.7951257881804454,702,11,23,91.71.3.0.37,5,91.71.3.0,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,21.2,2.0729262379310343,755,10,23,91.71.3.0.38,5,91.71.3.0,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,40.0,-0.0039885084745765196,1024,19,23,91.71.3.0.5,5,91.71.3.0,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,40.0,2.0349379272727273,723,18,23,91.71.3.0.15,5,91.71.3.0,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,40.0,2.081669111666667,797,15,23,91.71.3.0.62,5,91.71.3.0,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,40.0,1.8331416101694915,560,11,23,91.71.3.0.11,5,91.71.3.0,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,21.2,2.0729262379310343,789,10,23,91.71.3.0.51,5,91.71.3.0,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,21.2,1.93862095,865,4,23,91.71.3.0.59,5,91.71.3.0,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,74.0,2.081669111666667,607,15,4,91.71.3.14.78,5,91.71.3.14,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,21.2,2.0178247050847458,911,14,11,91.71.3.16.66,5,91.71.3.16,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,74.0,1.93862095,797,21,4,91.71.3.14.87,5,91.71.3.14,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,21.2,1.8331416101694915,211,11,4,91.71.3.14.89,5,91.71.3.14,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,21.2,2.0008049440677964,190,2,6,91.71.3.76.74,5,91.71.3.76,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,40.0,4.0112650250028965,715,4,15,91.4.32.10.18,5,91.4.32.10,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,21.2,1.819394881355932,127,6,15,91.4.32.10.26,5,91.4.32.10,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,21.2,5.404987155546208,246,10,15,91.4.32.10.31,5,91.4.32.10,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,74.0,9.34772748565006,721,10,15,91.4.32.10.35,5,91.4.32.10,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,40.0,2.0178247050847458,153,14,15,91.4.32.10.54,5,91.4.32.10,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,74.0,1.8175286949152545,454,5,15,91.4.32.10.81,5,91.4.32.10,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,21.2,2.0178247050847458,406,14,18,91.4.1.2.8,5,91.4.1.2,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,40.0,3.9082901247035275,561,9,18,91.4.1.2.39,5,91.4.1.2,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,74.0,-0.0039885084745765196,214,19,18,91.4.1.2.47,5,91.4.1.2,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,21.2,1.8331416101694915,859,20,18,91.4.1.2.52,5,91.4.1.2,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,21.2,-0.0039885084745765196,529,19,15,91.4.1.22.82,5,91.4.1.22,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,21.2,3.4757862149141623,787,22,15,91.4.1.22.34,5,91.4.1.22,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,40.0,1.8175286949152545,170,5,15,91.4.1.22.56,5,91.4.1.22,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,74.0,1.6516372166666662,551,23,10,91.4.1.28.60,5,91.4.1.28,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,40.0,1.9700333338983052,374,9,10,91.4.1.28.94,5,91.4.1.28,4,barabasi,5,4,105.54890635458263,505.37693647382935
2011-09-28 11:00:00,0,40.0,1.8331416101694915,264,20,13,91.4.1.30.48,5,91.4.1.30,4,barabasi,5,4,105.54890635458263,505.37693647382935
