datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2010-12-28 11:00:00,0,74.0,1.5475188333333334,373,18,12,77.40.2.9.4.7.25,7,77.11.16.4.7,5,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,1.4972936666666667,32,11,22,77.11.16.4.46.51.96,7,77.11.16.4.46.51,6,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,21.2,1.5076644333333333,629,13,5,77.40.2.9.14.33,6,77.40.2.9.14,5,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,1.5498133833333334,524,7,20,77.40.2.9.24.59,6,77.40.2.9.24,5,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,1.12203345,481,14,9,77.40.2.9.42.82,6,77.40.2.9.42,5,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,21.2,3.135206043648526,155,22,19,77.11.16.4.46.51,6,77.11.16.4.46,5,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,1.5475188333333334,144,18,19,77.11.16.4.46.68,6,77.11.16.4.46,5,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,1.3192231,131,8,11,77.11.16.4.5.39,6,77.11.16.4.5,5,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,1.3390497666666668,259,19,11,77.11.16.4.5.79,6,77.11.16.4.5,5,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,1.1046838666666667,58,12,20,77.11.16.4.35.71,6,77.11.16.4.35,5,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,1.4994811333333335,133,4,13,77.40.6.4.1,5,77.11.16.4,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,1.3390497666666668,835,19,20,77.40.6.0.3,5,77.40.6.0,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,2.62372615093345,204,5,1,77.40.2.9.14,5,77.40.2.9,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,1.5498133833333334,129,7,20,77.40.6.13.23,5,77.40.6.13,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,2.152550402766291,658,20,1,77.40.2.9.24,5,77.40.2.9,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,1.1046838666666667,343,12,13,77.40.6.4.26,5,77.11.16.4,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,21.2,0.6046071833333337,206,20,20,77.40.6.0.28,5,77.40.6.0,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,0.6046071833333337,98,20,20,77.40.6.0.32,5,77.40.6.0,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,1.0409481,732,3,6,77.40.2.12.34,5,77.40.2.12,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,1.63794955,325,22,6,77.40.2.12.37,5,77.40.2.12,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,21.2,1.0415661333333337,138,15,20,77.40.6.13.38,5,77.40.6.13,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,2.5792244894511587,938,9,1,77.40.2.9.42,5,77.40.2.9,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,1.4972936666666667,78,11,20,77.40.6.13.43,5,77.40.6.13,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,21.2,1.4972936666666667,54,11,3,77.11.17.22.47,5,77.11.17.22,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,0.54673325,329,21,2,77.40.2.52.49,5,77.40.2.52,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,21.2,-0.7249205357142857,257,23,21,77.11.16.29.54,5,77.11.16.29,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,1.12203345,586,14,20,77.40.6.0.61,5,77.40.6.0,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,21.2,1.0409481,91,3,20,77.40.6.19.62,5,77.40.6.19,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,0.6046071833333337,295,20,20,77.40.6.13.65,5,77.40.6.13,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,-0.7249205357142857,784,23,15,77.40.2.21.66,5,77.40.2.21,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,1.4994811333333335,503,4,20,77.40.6.13.74,5,77.40.6.13,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,1.5581009,198,10,20,77.40.6.0.75,5,77.40.6.0,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,1.5475188333333334,187,18,4,77.40.6.15.76,5,77.40.6.15,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,21.2,0.6046071833333337,778,20,2,77.40.2.52.80,5,77.40.2.52,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,1.0409481,268,3,1,77.40.2.9.83,5,77.40.2.9,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,1.42034015,118,16,20,77.40.6.13.84,5,77.40.6.13,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,1.0409481,170,3,11,77.40.2.72.85,5,77.40.2.72,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,1.05689027,240,2,11,77.40.2.72.86,5,77.40.2.72,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,0.54673325,153,21,15,77.40.6.27.87,5,77.40.6.27,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,1.5475188333333334,176,18,3,77.11.10.8.88,5,77.11.10.8,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,21.2,1.4994811333333335,592,4,20,77.40.6.13.89,5,77.40.6.13,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,-0.7249205357142857,381,23,2,77.40.2.70.92,5,77.40.2.70,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,21.2,-0.7249205357142857,99,23,2,77.40.73.78.93,5,77.40.73.78,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,1.4972936666666667,259,11,2,77.40.2.70.94,5,77.40.2.70,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,1.1046838666666667,465,12,11,77.40.2.72.95,5,77.40.2.72,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,1.42034015,34,16,20,77.40.6.0.97,5,77.40.6.0,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,1.12203345,70,14,1,77.40.6.69.98,5,77.40.6.69,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,6.016052350377548,278,19,13,77.11.16.4.46,5,77.11.16.4,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,21.2,4.1547583467072196,347,11,13,77.11.16.4.5,5,77.11.16.4,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,2.6517398453958405,164,12,13,77.11.16.4.7,5,77.11.16.4,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,1.709185879585594,327,20,13,77.11.16.4.35,5,77.11.16.4,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,21.2,1.5498133833333334,402,7,13,77.11.16.4.64,5,77.11.16.4,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,1.2777941166666666,130,6,13,77.11.16.4.91,5,77.11.16.4,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,21.2,1.0409481,204,3,22,77.11.17.99.81,5,77.11.17.99,4,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,7.251544209783177,475,20,23,77.40.6.0,4,77.40.6,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,2.588248535450406,503,3,13,77.11.10.8,4,77.11.10,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,21.2,8.540060682083743,189,1,12,77.40.2.9,4,77.40.2,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,3.9558289727868905,253,6,12,77.40.2.12,4,77.40.2,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,21.2,9.710386038588105,80,20,23,77.40.6.13,4,77.40.6,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,21.2,3.046334535617121,144,4,23,77.40.6.15,4,77.40.6,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,1.5498133833333334,110,7,13,77.11.10.18,4,77.11.10,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,21.2,1.6451965036193361,139,20,23,77.40.6.19,4,77.40.6,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,1.5475188333333334,139,18,10,77.11.16.20,4,77.11.16,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,21.2,0.3160334073290585,118,15,12,77.40.2.21,4,77.40.2,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,2.5378012766516056,281,3,20,77.11.17.22,4,77.11.17,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,1.5882756856291314,158,15,23,77.40.6.27,4,77.40.6,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,-0.17867869375923473,603,21,10,77.11.16.29,4,77.11.16,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,1.5475188333333334,508,18,13,77.11.10.30,4,77.11.10,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,1.63794955,493,22,12,77.40.2.36,4,77.40.2,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,21.2,1.4972936666666667,480,11,10,77.11.16.44,4,77.11.16,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,1.45809084,676,9,13,77.11.10.45,4,77.11.10,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,1.3390497666666668,625,19,13,77.11.41.48,4,77.11.41,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,21.2,1.05689027,472,2,13,77.11.41.50,4,77.11.41,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,2.20704977881362,23,2,12,77.40.2.52,4,77.40.2,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,1.3192231,199,8,12,77.40.2.53,4,77.40.2,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,0.6046071833333337,411,20,13,77.11.10.55,4,77.11.10,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,1.2777941166666666,86,6,12,77.40.2.57,4,77.40.2,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,1.42034015,151,16,12,77.40.2.60,4,77.40.2,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,21.2,1.3192231,269,8,23,77.40.6.67,4,77.40.6,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,21.2,1.2786882027121647,229,1,23,77.40.6.69,4,77.40.6,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,1.8282968689264645,286,2,12,77.40.2.70,4,77.40.2,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,4.698560102518957,138,11,12,77.40.2.72,4,77.40.2,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,0.3317804370232632,630,2,20,77.40.73.78,4,77.40.73,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,74.0,21.43786372063022,83,13,10,77.11.16.4,4,77.11.16,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,21.2,1.45809084,84,9,20,77.11.17.58,4,77.11.17,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,21.2,2.67809335261917,737,22,20,77.11.17.99,4,77.11.17,3,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,28.2417453675125,70,12,9,77.40.2,3,77.40,2,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,25.06483489635279,463,23,9,77.40.6,3,77.40,2,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,9.247699956969623,435,13,17,77.11.10,3,77.11,2,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,25.838235128898123,378,10,17,77.11.16,3,77.11,2,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,40.0,1.3192231,212,8,4,77.56.31,3,77.56,2,waxman,4,6,81.09442618637239,356.8518535298562
2010-12-28 11:00:00,0,21.2,3.9000209228657705,222,13,17,77.11.41,3,77.11,2,waxman,4,6,81.09442618637239,356.8518535298562
