datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-01-28 11:00:00,0,40.0,1.3921082566666667,975,7,7,190.31.4.0.19.104.199,7,190.31.4.0.19.104,6,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,21.2,1.3332777249999999,103,10,9,190.31.4.0.13.92,6,190.31.4.0.13,5,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,40.0,2.781408881207507,184,7,21,190.31.4.0.19.104,6,190.31.4.0.19,5,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,40.0,1.362979725,79,16,6,190.31.38.122.2.118,6,190.31.38.122.2,5,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,1.2969524683333333,655,8,3,190.31.4.0.99.123,6,190.31.4.0.99,5,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,1.270736565,829,11,16,190.31.4.0.82.124,6,190.31.4.0.82,5,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,21.2,1.3545958016666666,527,13,2,190.31.4.0.75.125,6,190.31.4.0.75,5,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,40.0,1.362979725,565,16,6,190.31.38.122.2.129,6,190.31.38.122.2,5,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,0.9765084333333334,127,6,3,190.31.4.0.99.134,6,190.31.4.0.99,5,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,21.2,0.06817623333333313,500,1,6,190.31.38.122.2.136,6,190.31.38.122.2,5,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,1.270736565,739,11,9,190.31.4.0.13.142,6,190.31.4.0.13,5,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,21.2,1.29431936,676,9,4,190.31.4.0.77.145,6,190.31.4.0.77,5,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,40.0,0.9765084333333334,455,6,6,190.31.38.122.2.151,6,190.31.38.122.2,5,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,40.0,1.1858761666666668,736,21,2,190.31.4.0.75.155,6,190.31.4.0.75,5,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,1.29431936,75,9,6,190.31.38.122.2.164,6,190.31.38.122.2,5,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,-0.13031803333333322,711,17,18,190.31.4.0.89.167,6,190.31.4.0.89,5,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,21.2,1.3577824766666668,550,22,8,190.31.4.0.47.170,6,190.31.4.0.47,5,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,1.3577824766666668,483,22,10,190.31.38.44.84.177,6,190.31.38.44.84,5,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,21.2,0.7978240666666667,558,3,9,190.31.4.0.13.182,6,190.31.4.0.13,5,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,21.2,1.3332777249999999,279,10,2,190.31.4.0.75.188,6,190.31.4.0.75,5,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,21.2,0.06817623333333313,203,1,21,190.31.4.0.19.30,6,190.31.4.0.19,5,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,21.2,0.21679076666666652,937,23,21,190.31.4.0.19.106,6,190.31.4.0.19,5,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,6.038975974324805,818,6,5,190.31.38.122.2,5,190.31.38.122,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,4.693580844655153,1053,9,4,190.31.4.0.13,5,190.31.4.0,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,40.0,1.1829551764705881,944,12,13,190.31.4.1.15,5,190.31.4.1,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,40.0,1.270736565,854,11,15,190.31.4.3.16,5,190.31.4.3,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,21.2,0.21679076666666652,203,23,13,190.31.4.1.18,5,190.31.4.1,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,40.0,1.362979725,636,16,4,190.31.4.0.21,5,190.31.4.0,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,1.3332777249999999,847,10,4,190.31.4.0.29,5,190.31.4.0,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,-0.13031803333333322,449,17,15,190.31.4.3.33,5,190.31.4.3,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,1.3921082566666667,984,7,13,190.31.4.1.37,5,190.31.4.1,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,1.113587183333333,957,19,15,190.31.4.3.42,5,190.31.4.3,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,1.2858079666666666,627,2,12,190.31.9.14.45,5,190.31.9.14,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,40.0,1.3921082566666667,579,7,13,190.31.4.1.46,5,190.31.4.1,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,2.651045581713336,464,8,4,190.31.4.0.47,5,190.31.4.0,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,40.0,0.016066166666666958,126,5,18,190.31.9.10.48,5,190.31.9.10,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,1.1829551764705881,897,12,4,190.31.4.0.50,5,190.31.4.0,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,1.2858079666666666,589,2,5,190.36.66.12.54,5,190.36.66.12,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,40.0,1.1858761666666668,812,21,13,190.31.4.1.55,5,190.31.4.1,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,1.3577824766666668,459,22,15,190.31.4.3.57,5,190.31.4.3,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,40.0,0.06817623333333313,885,1,13,190.31.4.1.58,5,190.31.4.1,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,40.0,1.0652398833333334,769,20,1,190.31.34.8.60,5,190.31.34.8,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,21.2,0.6167004166666665,267,15,5,190.36.66.12.62,5,190.36.66.12,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,40.0,1.2716940166666668,1018,18,4,190.31.4.0.68,5,190.31.4.0,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,21.2,1.2969524683333333,701,8,12,190.31.4.5.69,5,190.31.4.5,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,40.0,0.21679076666666652,413,23,4,190.31.73.61.70,5,190.31.73.61,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,21.2,0.7435412000000002,489,14,12,190.31.4.5.71,5,190.31.4.5,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,40.0,0.06817623333333313,1074,1,4,190.31.4.0.72,5,190.31.4.0,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,5.152696619327104,513,2,4,190.31.4.0.75,5,190.31.4.0,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,1.3545958016666666,509,13,2,190.36.81.88.76,5,190.36.81.88,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,21.2,2.701813819046247,404,4,4,190.31.4.0.77,5,190.31.4.0,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,21.2,1.113587183333333,509,19,15,190.31.4.3.78,5,190.31.4.3,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,1.2716940166666668,240,18,4,190.31.4.0.79,5,190.31.4.0,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,1.3577824766666668,569,22,4,190.31.4.0.80,5,190.31.4.0,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,40.0,2.6330226574672144,775,16,4,190.31.4.0.82,5,190.31.4.0,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,2.690598808243393,500,10,19,190.31.38.44.84,5,190.31.38.44,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,40.0,0.016066166666666958,505,5,15,190.31.4.3.85,5,190.31.4.3,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,40.0,0.7978240666666667,642,3,13,190.31.4.1.86,5,190.31.4.1,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,40.0,1.3545958016666666,710,13,4,190.31.4.0.87,5,190.31.4.0,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,1.1413697266740495,271,18,4,190.31.4.0.89,5,190.31.4.0,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,1.2858079666666666,920,2,15,190.31.4.3.91,5,190.31.4.3,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,40.0,1.2969524683333333,325,8,16,190.31.9.39.95,5,190.31.9.39,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,40.0,0.21679076666666652,737,23,4,190.31.4.0.96,5,190.31.4.0,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,3.0706513263637847,790,3,4,190.31.4.0.99,5,190.31.4.0,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,0.9765084333333334,655,6,4,190.31.4.0.100,5,190.31.4.0,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,1.3545958016666666,577,13,13,190.31.4.1.103,5,190.31.4.1,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,1.3545958016666666,356,13,4,190.31.4.0.105,5,190.31.4.0,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,0.016066166666666958,811,5,1,190.31.4.20.108,5,190.31.34.20,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,21.2,1.29431936,381,9,3,190.31.9.11.110,5,190.31.9.11,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,40.0,0.7435412000000002,428,14,13,190.31.4.1.111,5,190.31.4.1,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,74.0,1.362979725,616,16,12,190.31.4.5.112,5,190.31.4.5,4,barabasi,4,6,121.97591359370469,597.333825269977
2011-01-28 11:00:00,0,40.0,1.411615035,281,4,15,190.31.4.3.113,5,190.31.4.3,4,barabasi,4,6,121.97591359370469,597.333825269977
