datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,-2.0188884067796606,228,5,22,25.22.65.7.28.40.41,7,25.22.65.7.28.40,6,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,66,8,21,25.22.15.21.23.78.93,7,25.22.15.21.23.78,6,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,74.0,-0.09762346428571414,463,11,12,25.22.15.2.14.33,6,25.22.15.2.14,5,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,21.2,0.16587527586206893,269,6,7,25.22.15.21.23.36,6,25.22.15.21.23,5,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,74.0,0.16587527586206893,1033,6,4,25.22.8.3.6.37,6,25.22.8.3.6,5,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,21.2,-1.768395281521857,412,22,2,25.22.65.7.28.40,6,25.22.65.7.28,5,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,21.2,-1.0149551666666663,196,17,14,25.22.15.10.16.44,6,25.22.15.10.16,5,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,68,19,20,25.19.13.11.9.46,6,25.19.13.11.9,5,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,314,12,7,25.22.15.21.23.47,6,25.22.15.21.23,5,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,74.0,0.2005346666666667,184,21,7,25.22.8.5.0.49,6,25.22.8.5.0,5,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,285,20,7,25.22.8.5.0.50,6,25.22.8.5.0,5,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,40.0,0.30024433333333334,730,18,10,25.22.65.7.45.54,6,25.22.65.7.45,5,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,74.0,0.3490342166666667,597,4,7,25.22.15.21.23.56,6,25.22.15.21.23,5,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,89,23,7,25.22.8.5.0.57,6,25.22.8.5.0,5,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,74.0,-2.0188884067796606,284,5,6,25.22.15.2.62.66,6,25.22.15.2.62,5,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,40.0,0.28856312881355933,108,13,7,25.22.15.21.23.67,6,25.22.15.21.23,5,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,21.2,-0.38153335593220333,160,3,23,25.22.8.5.24.69,6,25.22.8.5.24,5,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,21.2,0.3379201327586207,261,10,3,25.22.8.3.38.75,6,25.22.8.3.38,5,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,40.0,-0.11540194992640534,49,21,7,25.22.15.21.23.78,6,25.22.15.21.23,5,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,21.2,0.3490342166666667,116,4,22,25.22.65.7.64.81,6,25.22.65.7.64,5,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,40.0,0.2518739833333334,517,22,4,25.22.8.3.6.83,6,25.22.8.3.6,5,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,40.0,0.2909474716666667,469,9,5,25.22.15.2.80.87,6,25.22.15.2.80,5,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,21.2,-2.0188884067796606,41,5,23,25.22.8.5.24.91,6,25.22.8.5.24,5,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,40.0,0.30024433333333334,199,18,7,25.22.15.21.23.96,6,25.22.15.21.23,5,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,21.2,0.28856312881355933,602,13,14,25.22.15.10.16.99,6,25.22.15.10.16,5,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,74.0,0.04962993552356343,289,7,11,25.22.8.5.0,5,25.22.8.5,4,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,21.2,0.7667200127670807,313,4,6,25.22.8.3.6,5,25.22.8.3,4,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,40.0,-0.3700932860520365,263,20,18,25.19.13.11.9,5,25.19.13.11,4,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,21.2,-1.9296733100134336,89,12,16,25.22.15.2.14,5,25.22.15.2,4,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,21.2,-0.791656726160122,394,14,23,25.22.15.10.16,5,25.22.15.10,4,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,74.0,0.2080941533333333,608,1,18,25.19.13.11.17,5,25.19.13.11,4,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,40.0,0.28856312881355933,56,13,18,25.19.13.11.20,5,25.19.13.11,4,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,21.2,-0.46146947048396403,319,7,6,25.22.15.21.23,5,25.22.15.21,4,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,21.2,-2.8044639541025296,825,23,11,25.22.8.5.24,5,25.22.8.5,4,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,21.2,-0.09762346428571414,261,11,17,25.22.1.12.26,5,25.22.1.12,4,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,21.2,-1.450025926932727,139,2,1,25.22.65.7.28,5,25.22.65.7,4,waxman,1,4,-15.325334423286922,95.30348592891005
2011-02-19 15:00:00,0,74.0,0.2005346666666667,378,21,6,25.22.15.21.31,5,25.22.15.21,4,waxman,1,4,-15.325334423286922,95.30348592891005
