datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,74.0,-1.8320475593220344,191,12,22,99.83.57.12.20.6.26.33,8,99.83.57.12.6.26,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,354,12,22,99.83.57.12.20.6.26.34,8,99.83.57.12.6.26,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,608,14,17,99.83.57.12.20.6.16.42,8,99.83.57.12.61.21.16,7,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,392,23,23,99.83.57.12.6.20.37.46,8,99.83.57.12.6.20.37,7,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,40.0,0.16587527586206893,418,6,18,99.83.57.12.6.20.48.65,8,99.83.57.12.6.20.48,7,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,74.0,0.32305731833333334,169,2,13,99.83.57.12.6.4.69.70,8,99.83.57.12.6.4.69,7,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,40.0,0.2080941533333333,243,1,17,99.83.73.29.18.47.56.95,8,99.83.73.29.18.47.56,7,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,21.2,-0.09762346428571414,15,11,21,99.83.57.12.6.26.67.96,8,99.83.57.12.6.26.67,7,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,40.0,0.2005346666666667,26,21,16,99.83.57.12.6.1.72.97,8,99.83.57.12.6.1.72,7,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,21.2,0.3379201327586207,223,10,13,99.83.57.12.25.10.13.81,8,99.83.57.12.25.10.13,7,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,40.0,-2.0188884067796606,58,5,13,99.83.57.12.25.10.13.91,8,99.83.57.12.25.10.13,7,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,21.2,-0.38153335593220333,102,3,7,99.83.57.12.6.4.11,7,99.83.57.12.6.4,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,21.2,-1.079311976705071,759,17,21,99.83.57.12.61.21.16,7,99.83.57.12.61.21,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,21.2,0.2518739833333334,388,22,10,99.83.57.12.6.1.19,7,99.83.57.12.6.1,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,21.2,0.16587527586206893,202,6,21,99.83.57.12.61.21.24,7,99.83.57.12.61.21,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,74.0,0.2518739833333334,535,22,7,99.83.57.12.6.4.35,7,99.83.57.12.6.4,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,21.2,-0.38153335593220333,225,3,22,99.83.57.12.6.26.36,7,99.83.57.12.6.26,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,21.2,0.3379201327586207,80,10,7,99.83.57.12.6.4.38,7,99.83.57.12.6.4,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,40.0,0.4661025197028625,360,18,19,99.83.57.12.6.20.48,7,99.83.57.12.6.20,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,74.0,0.2518739833333334,182,22,3,99.83.73.29.17.44.49,7,99.83.73.29.17.44,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,21.2,-1.0149551666666663,260,17,22,99.83.57.12.14.9.50,7,99.83.57.12.14.9,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,21.2,0.32305731833333334,629,2,10,99.83.57.12.6.1.51,7,99.83.57.12.6.1,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,727,23,23,99.83.73.29.18.47.52,7,99.83.73.29.18.47,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,194,23,19,99.22.5.0.2.31.54,7,99.22.5.0.2.31,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,21.2,0.3490342166666667,249,4,20,99.83.73.29.18.94.55,7,99.83.73.29.18.94,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,21.2,0.32305731833333334,195,2,20,99.83.57.12.41.58.60,7,99.83.57.12.41.58,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,74.0,-0.09762346428571414,766,11,21,99.83.57.12.61.21.62,7,99.83.57.12.61.21,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,40.0,0.10291068223164757,475,21,22,99.83.57.12.6.26.67,7,99.83.57.12.6.26,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,40.0,0.32305731833333334,478,2,7,99.83.57.12.6.4.68,7,99.83.57.12.6.4,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,40.0,0.6116113079140482,477,13,7,99.83.57.12.6.4.69,7,99.83.57.12.6.4,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,40.0,0.4105859435657505,358,16,10,99.83.57.12.6.1.72,7,99.83.57.12.6.1,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,74.0,-1.8320475593220344,263,12,10,99.83.73.29.18.7.75,7,99.83.73.29.18.7,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,60,23,10,99.83.57.12.6.1.76,7,99.83.57.12.6.1,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,40.0,0.30024433333333334,90,18,10,99.83.73.29.18.7.77,7,99.83.73.29.18.7,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,40.0,0.30024433333333334,215,18,8,99.83.73.29.18.79.82,7,99.83.73.29.18.79,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,111,15,22,99.83.57.12.6.26.84,7,99.83.57.12.6.26,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,74.0,0.28856312881355933,169,13,20,99.83.57.12.41.58.89,7,99.83.57.12.41.58,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,74.0,-0.8067318455334986,239,23,19,99.83.57.12.6.20.37,7,99.83.57.12.6.20,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,21.2,0.38393469166666666,142,7,19,99.83.57.12.6.20.85,7,99.83.57.12.6.20,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,74.0,-0.8068766489710479,285,17,23,99.83.73.29.18.47.56,7,99.83.73.29.18.47,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,40.0,-1.3928490695150124,720,13,5,99.83.57.12.25.10.13,7,99.83.57.12.25.10,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,74.0,0.3379201327586207,189,10,5,99.83.57.12.25.10.23,7,99.83.57.12.25.10,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,672,15,2,99.83.57.12.25.28.80,7,99.83.57.12.25.28,6,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,40.0,0.9196343638628715,724,10,18,99.83.57.12.6.1,6,99.83.57.12.6,5,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,21.2,1.5264199705566304,488,7,18,99.83.57.12.6.4,6,99.83.57.12.6,5,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,40.0,-1.1943525454157455,492,10,9,99.83.73.29.18.7,6,99.83.73.29.18,5,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,314,14,18,99.83.57.12.6.8,6,99.83.57.12.6,5,waxman,5,4,-11.734777296742498,91.44076374861044
2011-02-19 15:00:00,0,74.0,-0.7640557137500945,819,22,1,99.83.57.12.14.9,6,99.83.57.12.14,5,waxman,5,4,-11.734777296742498,91.44076374861044
