datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,0.2005346666666667,26,21,16,99.22.12.20.6.26.34.72.97,9,99.22.12.20.6.26.34.72,8,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,0.4105859435657505,35,16,12,99.22.12.20.6.26.34.72,8,99.22.12.20.6.26.34,7,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,-0.38153335593220333,387,3,22,99.22.12.20.6.26.11,7,99.22.12.20.6.26,6,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,-1.8320475593220344,191,12,22,99.22.12.20.6.26.33,7,99.22.12.20.6.26,6,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,-1.4214830843962132,354,12,22,99.22.12.20.6.26.34,7,99.22.12.20.6.26,6,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,0.3490342166666667,691,4,21,99.83.73.33.26.67.55,7,99.22.12.61.96.67,6,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,-1.8320475593220344,263,12,10,99.83.57.29.18.7.75,7,99.83.57.29.18.7,6,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,0.30024433333333334,90,18,10,99.83.57.29.18.7.77,7,99.83.57.29.18.7,6,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,0.30024433333333334,215,18,8,99.83.91.13.18.79.82,7,99.83.91.13.18.79,6,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,0.2080941533333333,243,1,17,99.83.91.13.47.56.95,7,99.83.91.13.47.56,6,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,-1.1943525454157455,492,10,9,99.83.57.29.18.7,6,99.83.91.13.18,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,314,14,18,99.22.12.20.6.8,6,99.22.12.20.6,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,0.16587527586206893,335,6,18,99.83.91.13.3.15,6,99.83.91.13.3,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,-1.0149551666666663,502,17,18,99.22.12.20.6.16,6,99.22.12.20.6,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,0.2518739833333334,388,22,10,99.22.5.2.1.19,6,99.22.5.2.1,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,0.3379201327586207,189,10,5,99.22.12.25.10.23,6,99.22.12.25.10,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,0.16587527586206893,202,6,21,99.22.12.61.21.24,6,99.22.12.61.21,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,-3.3847900312181913,32,22,18,99.22.12.20.6.26,6,99.22.12.20.6,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,0.2080941533333333,210,1,1,99.83.57.29.43.27,6,99.83.57.29.43,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,152,3,21,99.22.5.10.21.36,6,99.22.12.61.21,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,0.3379201327586207,414,10,8,99.83.57.29.64.38,6,99.83.57.29.64,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,-0.06434765000000005,65,14,10,99.83.91.13.81.42,6,99.83.91.13.81,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,392,23,23,99.22.12.20.37.46,6,99.22.12.20.37,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,0.2518739833333334,254,22,21,99.22.12.61.21.49,6,99.22.12.61.21,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,-1.0149551666666663,260,17,22,99.22.12.14.9.50,6,99.22.12.14.9,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,0.32305731833333334,629,2,10,99.22.5.2.1.51,6,99.22.5.2.1,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,727,23,23,99.83.91.13.47.52,6,99.83.91.13.47,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,-0.4033494000000001,194,23,19,99.22.5.2.31.54,6,99.22.5.2.31,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,-0.8068766489710479,285,17,23,99.83.91.13.47.56,6,99.83.91.13.47,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,146,19,1,99.83.57.29.43.59,6,99.83.57.29.43,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,0.32305731833333334,195,2,20,99.22.12.41.58.60,6,99.22.12.41.58,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,-0.09762346428571414,766,11,21,99.22.12.61.21.62,6,99.22.12.61.21,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,0.16587527586206893,418,6,18,99.22.12.20.48.65,6,99.22.12.20.48,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,0.5495252641102961,15,21,11,99.22.12.61.96.67,6,99.22.12.61.96,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,0.32305731833333334,478,2,7,99.22.5.0.4.68,6,99.22.5.0.4,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,0.32305731833333334,169,2,13,99.22.28.35.69.70,6,99.22.28.35.69,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,295,8,1,99.83.57.29.43.74,6,99.83.57.29.43,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,613,23,8,99.83.57.29.64.76,6,99.83.57.29.64,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,0.30024433333333334,386,18,18,99.83.91.13.3.78,6,99.83.91.13.3,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,-0.015697115683899032,107,8,9,99.83.91.13.18.79,6,99.83.91.13.18,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,515,15,23,99.22.12.20.37.84,6,99.22.12.20.37,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,0.2909474716666667,390,9,18,99.22.12.20.6.86,6,99.22.12.20.6,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,33,19,9,99.83.91.13.18.88,6,99.83.91.13.18,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,0.28856312881355933,169,13,20,99.22.12.41.58.89,6,99.22.12.41.58,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,-1.0149551666666663,57,17,9,99.83.91.13.18.90,6,99.83.91.13.18,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,536,20,9,99.83.91.13.18.94,6,99.83.91.13.18,5,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,0.9125230147328143,507,10,19,99.22.5.2.1,5,99.22.5.2,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,0.7663074621622271,210,18,13,99.83.91.13.3,5,99.83.91.13,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,0.7069178829643714,683,7,19,99.22.5.0.4,5,99.22.5.0,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,-3.8761384301072486,205,18,19,99.22.12.20.6,5,99.22.12.20,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,-0.7640557137500945,819,22,1,99.22.12.14.9,5,99.22.12.14,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,-1.6809794569047467,137,5,6,99.22.12.25.10,5,99.22.12.25,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,-2.3052463436657407,237,9,13,99.83.91.13.18,5,99.83.91.13,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,0.13901159143159414,162,21,22,99.22.12.61.21,5,99.22.12.61,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,0.3490342166666667,475,4,9,99.22.5.17.30,5,99.22.5.17,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,-0.6419688208337553,256,19,19,99.22.5.2.31,5,99.22.5.2,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,-1.782093713954143,239,23,19,99.22.12.20.37,5,99.22.12.20,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,0.2005346666666667,31,21,19,99.22.5.2.39,5,99.22.5.2,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,578,3,9,99.22.5.17.44,5,99.22.5.17,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,185,14,19,99.22.12.20.45,5,99.22.12.20,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,-1.6138473397072561,139,23,13,99.83.91.13.47,5,99.83.91.13,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,0.4661025197028625,360,18,19,99.22.12.20.48,5,99.22.12.20,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,0.2518739833333334,189,22,10,99.22.12.41.53,5,99.22.12.41,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,0.480062972558595,322,20,10,99.22.12.41.58,5,99.22.12.41,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,94,3,19,99.22.5.2.63,5,99.22.5.2,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,0.6116113079140482,59,13,22,99.22.28.35.69,5,99.22.28.35,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,0.30024433333333334,112,18,6,99.22.12.25.71,5,99.22.12.25,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,0.2735723433008852,223,10,13,99.83.91.13.81,5,99.83.91.13,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,0.38393469166666666,142,7,19,99.22.12.20.85,5,99.22.12.20,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,0.45188531839346335,381,11,22,99.22.12.61.96,5,99.22.12.61,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,-0.1383882194889359,56,1,18,99.83.57.29.43,5,99.83.57.29,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,-0.38151460102631063,99,8,18,99.83.57.29.64,5,99.83.57.29,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,0.16587527586206893,82,6,19,99.22.5.0.40,5,99.22.5.0,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,0.2005346666666667,279,21,19,99.22.5.0.93,5,99.22.5.0,4,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,-0.1500797349968315,160,19,18,99.22.5.2,4,99.22.5,3,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,-2.5923507071794076,58,13,5,99.83.91.13,4,99.83.91,3,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,-0.5562093013832423,69,1,18,99.22.12.14,4,99.22.12,3,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,0.2582933272848823,692,9,18,99.22.5.17,4,99.22.5,3,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,-5.122940886960766,466,19,18,99.22.12.20,4,99.22.12,3,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,-1.2162834046732265,322,6,18,99.22.12.25,4,99.22.12,3,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,-0.38153335593220333,334,3,18,99.22.5.32,4,99.22.5,3,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,0.863404988323643,296,22,2,99.22.28.35,4,99.22.28,3,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,1.0697031954481078,32,10,18,99.22.12.41,4,99.22.12,3,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,0.8424764222091135,418,22,18,99.22.12.61,4,99.22.12,3,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,0.21005283050847465,264,16,18,99.22.12.66,4,99.22.12,3,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,672,15,2,99.22.28.80,4,99.22.28,3,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,-0.21966985600186437,441,18,20,99.83.57.29,4,99.83.57,3,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,-2.0188884067796606,182,5,20,99.83.57.92,4,99.83.57,3,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,0.30024433333333334,188,18,20,99.83.57.98,4,99.83.57,3,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,21.2,0.8345037256230639,258,19,18,99.22.5.0,4,99.22.5,3,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,40.0,0.8605683742540036,743,18,17,99.22.5,3,99.22,2,waxman,4,4,-11.687391773053989,86.34858539881964
2011-02-19 15:00:00,0,74.0,-4.480305744715364,201,18,17,99.22.12,3,99.22,2,waxman,4,4,-11.687391773053989,86.34858539881964
