datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,47,11,9,53.26.11.4.8.9.32.46.96,9,53.26.11.4.8.9.32.46,8,waxman,5,4,-20.51559261647427,128.26587040227318
2011-02-19 15:00:00,0,40.0,0.19332334180770575,385,9,19,53.26.11.4.8.9.32.46,8,53.26.11.4.8.9.32,7,waxman,5,4,-20.51559261647427,128.26587040227318
2011-02-19 15:00:00,0,40.0,0.3379201327586207,410,10,12,53.26.11.4.8.9.66.85,8,53.26.11.4.8.9.66,7,waxman,5,4,-20.51559261647427,128.26587040227318
2011-02-19 15:00:00,0,74.0,0.2080941533333333,292,1,19,53.26.11.4.24.34.50.97,8,53.26.11.4.24.34.50,7,waxman,5,4,-20.51559261647427,128.26587040227318
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,681,19,11,53.26.11.4.5.29.49.52,8,53.26.11.4.5.29.49,7,waxman,5,4,-20.51559261647427,128.26587040227318
2011-02-19 15:00:00,0,21.2,-0.045301105409598585,231,19,17,53.26.11.4.8.9.32,7,53.26.11.4.8.9,6,waxman,5,4,-20.51559261647427,128.26587040227318
2011-02-19 15:00:00,0,40.0,-0.030515465221535726,171,19,14,53.26.11.4.24.34.50,7,53.26.11.4.24.34,6,waxman,5,4,-20.51559261647427,128.26587040227318
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,308,15,15,53.26.11.4.2.35.58,7,53.26.11.4.2.35,6,waxman,5,4,-20.51559261647427,128.26587040227318
2011-02-19 15:00:00,0,74.0,0.3379201327586207,236,10,10,53.51.14.3.0.56.59,7,53.51.14.3.0.56,6,waxman,5,4,-20.51559261647427,128.26587040227318
2011-02-19 15:00:00,0,21.2,-0.09762346428571414,667,11,10,53.51.14.3.5.25.61,7,53.51.14.3.25,5,waxman,5,4,-20.51559261647427,128.26587040227318
2011-02-19 15:00:00,0,40.0,0.3490342166666667,227,4,12,53.26.11.4.6.36.65,7,53.26.11.4.6.36,6,waxman,5,4,-20.51559261647427,128.26587040227318
2011-02-19 15:00:00,0,21.2,0.2909474716666667,173,9,7,53.51.14.3.5.44.78,7,53.51.14.3.5.44,6,waxman,5,4,-20.51559261647427,128.26587040227318
2011-02-19 15:00:00,0,21.2,0.16587527586206893,229,6,17,53.26.11.4.8.9.80,7,53.26.11.4.8.9,6,waxman,5,4,-20.51559261647427,128.26587040227318
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,209,15,7,53.51.14.3.5.44.89,7,53.51.14.3.5.44,6,waxman,5,4,-20.51559261647427,128.26587040227318
2011-02-19 15:00:00,0,21.2,-1.4941969932886203,237,12,17,53.26.11.4.8.9.66,7,53.26.11.4.8.9,6,waxman,5,4,-20.51559261647427,128.26587040227318
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,219,14,11,53.26.11.4.8.15.82,7,53.26.11.4.8.15,6,waxman,5,4,-20.51559261647427,128.26587040227318
