datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,74.0,-2.0188884067796606,13,5,15,80.68.18.16.14.6.2.59,8,80.68.18.14.1.2,6,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,74.0,0.32305731833333334,122,2,20,80.68.36.8.7.11.19.60,8,80.68.36.8.7.11.19,7,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,257,12,15,80.68.18.16.14.6.2.70,8,80.68.18.14.1.2,6,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,40.0,0.32305731833333334,333,2,20,80.68.36.8.7.11.19.71,8,80.68.36.8.7.11.19,7,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,74.0,-2.0188884067796606,219,5,23,80.68.36.8.22.44.51.99,8,80.68.36.8.22.44.51,7,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,74.0,-0.09762346428571414,420,11,16,80.68.18.16.14.6.23.64,8,80.68.36.8.7.6.23,7,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,255,19,18,80.68.18.14.76.35.56.97,8,80.68.18.14.76.35.56,7,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,268,20,3,80.68.36.8.13.21.12,7,80.68.36.8.13.21,6,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,249,15,21,80.68.36.8.13.0.15,7,80.68.36.8.13.0,6,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,21.2,0.5145802649796576,730,20,12,80.68.36.8.7.11.19,7,80.68.36.8.7.11,6,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,74.0,0.2005346666666667,196,21,21,80.68.36.8.13.0.25,7,80.68.36.8.13.0,6,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,40.0,0.3379201327586207,341,10,3,80.68.36.8.13.21.40,7,80.68.36.8.13.21,6,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,17,19,11,80.68.36.58.92.20.48,7,80.68.36.58.92.20,6,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,40.0,-2.422700329012247,88,23,14,80.68.36.8.22.44.51,7,80.68.36.8.22.44,6,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,21.2,0.38393469166666666,360,7,5,80.68.36.8.22.34.63,7,80.68.36.8.22.34,6,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,161,15,11,80.68.36.58.92.20.66,7,80.68.36.58.92.20,6,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,21.2,0.16587527586206893,220,6,14,80.68.36.33.84.10.69,7,80.68.36.33.84.10,6,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,74.0,-1.8320475593220344,160,12,3,80.68.36.8.13.21.73,7,80.68.36.8.13.21,6,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,40.0,0.16587527586206893,351,6,21,80.68.36.8.13.0.81,7,80.68.36.8.13.0,6,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,21.2,-0.09762346428571414,473,11,3,80.68.36.8.13.21.87,7,80.68.36.8.13.21,6,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,240,23,7,80.68.36.8.17.72.90,7,80.68.18.14.72,5,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,40.0,0.30024433333333334,465,18,18,80.77.45.37.35.76.98,7,80.68.18.14.76,5,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,21.2,0.11242729216144806,318,16,7,80.68.36.8.7.6.23,7,80.68.36.8.7.6,6,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,154,8,9,80.68.18.14.29.42.96,7,80.68.18.14.29.42,6,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,74.0,0.06163374427238541,649,18,10,80.68.18.14.76.35.56,7,80.68.18.14.76.35,6,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,74.0,-0.09762346428571414,303,11,10,80.68.18.14.76.35.3,7,80.68.18.14.76.35,6,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,74.0,0.30024433333333334,63,18,10,80.68.18.14.76.35.37,7,80.68.18.14.76.35,6,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,362,20,5,80.68.18.14.1.24.43,7,80.68.18.14.1.24,6,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,21.2,-0.4083046393792876,565,21,9,80.68.36.8.13.0,6,80.68.36.8.13,5,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,21.2,0.3379201327586207,238,10,8,80.68.36.8.5.4,6,80.68.36.8.5,5,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,40.0,-1.0149551666666663,294,17,8,80.68.36.8.5.9,6,80.68.36.8.5,5,waxman,5,4,-23.24864390865857,149.28620632329685
2011-02-19 15:00:00,0,40.0,0.10150560094253379,487,14,18,80.68.36.33.84.10,6,80.68.36.33.84,5,waxman,5,4,-23.24864390865857,149.28620632329685
