datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,0.30024433333333334,325,18,15,77.24.4.7.15.38.76,7,77.24.4.7.15.38,6,waxman,0,4,-15.119727137102217,71.10644764845819
2011-02-19 15:00:00,0,74.0,-0.06434765000000005,262,14,7,77.17.14.9.52.59.98,7,77.17.14.9.52.59,6,waxman,0,4,-15.119727137102217,71.10644764845819
2011-02-19 15:00:00,0,21.2,-0.6749073356580291,166,15,4,77.24.4.7.15.38,6,77.24.4.7.15,5,waxman,0,4,-15.119727137102217,71.10644764845819
2011-02-19 15:00:00,0,21.2,0.2518739833333334,121,22,8,77.24.4.6.31.51,6,77.24.4.6.31,5,waxman,0,4,-15.119727137102217,71.10644764845819
2011-02-19 15:00:00,0,21.2,0.3195864795447177,334,7,2,77.17.14.9.52.59,6,77.17.14.9.52,5,waxman,0,4,-15.119727137102217,71.10644764845819
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,260,11,2,77.24.16.25.70.72,6,77.24.16.25.70,5,waxman,0,4,-15.119727137102217,71.10644764845819
2011-02-19 15:00:00,0,40.0,0.3379201327586207,418,10,11,77.24.4.7.43.75,6,77.24.4.7.43,5,waxman,0,4,-15.119727137102217,71.10644764845819
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,193,19,18,77.24.4.5.68.79,6,77.24.4.5.68,5,waxman,0,4,-15.119727137102217,71.10644764845819
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,80,20,21,77.24.16.25.29.80,6,77.24.16.25.29,5,waxman,0,4,-15.119727137102217,71.10644764845819
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,276,14,1,77.17.14.9.69.82,6,77.17.14.9.69,5,waxman,0,4,-15.119727137102217,71.10644764845819
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,300,3,2,77.17.14.9.52.85,6,77.17.14.9.52,5,waxman,0,4,-15.119727137102217,71.10644764845819
2011-02-19 15:00:00,0,40.0,0.32305731833333334,276,2,9,77.24.4.2.58.86,6,77.24.4.2.58,5,waxman,0,4,-15.119727137102217,71.10644764845819
