datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,0.21005283050847465,1062,16,4,86.30.24.3.0.1.11.23.28.35.43.51,12,86.30.24.3.0.1.11.23.28.35.43,11,barabasi,1,2,-18.85405443772529,119.58315147950626
2011-02-19 15:00:00,0,74.0,0.5590174212206647,678,4,21,86.30.24.3.0.1.11.23.28.35.43,11,86.30.24.3.0.1.11.23.28.35,10,barabasi,1,2,-18.85405443772529,119.58315147950626
2011-02-19 15:00:00,0,40.0,0.7594423025731882,1023,21,11,86.30.24.3.0.1.11.23.28.35,10,86.30.24.3.0.1.11.23.28,9,barabasi,1,2,-18.85405443772529,119.58315147950626
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,846,19,11,86.30.24.3.0.1.11.23.28.36,10,86.30.24.3.0.1.11.23.28,9,barabasi,1,2,-18.85405443772529,119.58315147950626
2011-02-19 15:00:00,0,74.0,-2.0188884067796606,33,5,3,86.30.24.3.0.1.18.31.37.45,10,86.30.24.3.0.1.18.31.37,9,barabasi,1,2,-18.85405443772529,119.58315147950626
2011-02-19 15:00:00,0,74.0,0.2518739833333334,662,22,16,86.30.24.3.0.1.11.23.39.48,10,86.30.24.3.0.1.11.23.39,9,barabasi,1,2,-18.85405443772529,119.58315147950626
2011-02-19 15:00:00,0,21.2,0.16587527586206893,690,6,11,86.30.24.3.0.1.11.23.28.87,10,86.30.24.3.0.1.11.23.28,9,barabasi,1,2,-18.85405443772529,119.58315147950626
2011-02-19 15:00:00,0,74.0,0.5880736948635535,691,11,20,86.30.24.3.0.1.11.23.28,9,86.30.24.3.0.1.11.23,8,barabasi,1,2,-18.85405443772529,119.58315147950626
2011-02-19 15:00:00,0,74.0,0.30024433333333334,897,18,20,86.30.24.3.0.1.11.23.32,9,86.30.24.3.0.1.11.23,8,barabasi,1,2,-18.85405443772529,119.58315147950626
2011-02-19 15:00:00,0,21.2,0.3379201327586207,678,10,20,86.30.24.3.0.1.11.23.33,9,86.30.24.3.0.1.11.23,8,barabasi,1,2,-18.85405443772529,119.58315147950626
2011-02-19 15:00:00,0,21.2,-2.4004914578428016,820,3,21,86.30.24.3.0.1.18.31.37,9,86.30.24.3.0.1.18.31,8,barabasi,1,2,-18.85405443772529,119.58315147950626
2011-02-19 15:00:00,0,74.0,0.4619050523591949,333,16,20,86.30.24.3.0.1.11.23.39,9,86.30.24.3.0.1.11.23,8,barabasi,1,2,-18.85405443772529,119.58315147950626
2011-02-19 15:00:00,0,40.0,0.21005283050847465,781,16,20,86.30.24.3.0.1.11.23.49,9,86.30.24.3.0.1.11.23,8,barabasi,1,2,-18.85405443772529,119.58315147950626
2011-02-19 15:00:00,0,21.2,0.38393469166666666,782,7,20,86.30.24.3.0.1.11.23.85,9,86.30.24.3.0.1.11.23,8,barabasi,1,2,-18.85405443772529,119.58315147950626
2011-02-19 15:00:00,0,21.2,2.149699741258363,714,20,18,86.30.24.3.0.1.11.23,8,86.30.24.3.0.1.11,7,barabasi,1,2,-18.85405443772529,119.58315147950626
2011-02-19 15:00:00,0,74.0,-2.2171494290379288,785,21,10,86.30.24.3.0.1.18.31,8,86.30.24.3.0.1.18,7,barabasi,1,2,-18.85405443772529,119.58315147950626
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,841,19,18,86.30.24.3.0.9.22.38,8,86.30.24.3.0.9.22,7,barabasi,1,2,-18.85405443772529,119.58315147950626
2011-02-19 15:00:00,0,21.2,0.21005283050847465,531,16,9,86.30.24.3.0.6.34.57,8,86.30.24.3.0.6.34,7,barabasi,1,2,-18.85405443772529,119.58315147950626
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,355,23,10,86.30.24.3.0.1.60.65,8,86.30.24.3.0.1.60,7,barabasi,1,2,-18.85405443772529,119.58315147950626
2011-02-19 15:00:00,0,21.2,0.3490342166666667,686,4,10,86.30.24.3.0.1.60.74,8,86.30.24.3.0.1.60,7,barabasi,1,2,-18.85405443772529,119.58315147950626
2011-02-19 15:00:00,0,21.2,0.2005346666666667,579,21,20,86.30.24.3.0.1.8.81,8,86.30.24.3.0.1.8,7,barabasi,1,2,-18.85405443772529,119.58315147950626
2011-02-19 15:00:00,0,74.0,0.30024433333333334,773,18,9,86.30.24.3.0.6.34.91,8,86.30.24.3.0.6.34,7,barabasi,1,2,-18.85405443772529,119.58315147950626
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,714,20,4,86.30.24.3.0.13.50.94,8,86.30.24.3.0.13.50,7,barabasi,1,2,-18.85405443772529,119.58315147950626
