datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-01-28 11:00:00,0,40.0,0.9765084333333334,529,6,4,25.14.13.24.56.62,6,25.14.13.24.56,5,barabasi,4,4,62.23546541537237,271.1683183406495
2011-01-28 11:00:00,0,21.2,1.3577824766666668,215,22,23,25.76.39.2.42.64,6,25.76.39.2.42,5,barabasi,4,4,62.23546541537237,271.1683183406495
2011-01-28 11:00:00,0,40.0,1.1858761666666668,93,21,23,25.76.39.2.42.82,6,25.76.39.2.42,5,barabasi,4,4,62.23546541537237,271.1683183406495
2011-01-28 11:00:00,0,21.2,1.3577824766666668,295,22,23,25.76.39.2.42.90,6,25.76.39.2.42,5,barabasi,4,4,62.23546541537237,271.1683183406495
2011-01-28 11:00:00,0,74.0,0.7435412000000002,684,14,21,25.1.5.7.35.95,6,25.1.5.7.35,5,barabasi,4,4,62.23546541537237,271.1683183406495
2011-01-28 11:00:00,0,40.0,1.2969524683333333,1084,8,4,25.14.19.6.27,5,25.14.19.6,4,barabasi,4,4,62.23546541537237,271.1683183406495
2011-01-28 11:00:00,0,40.0,0.016066166666666958,443,5,16,25.76.39.2.29,5,25.76.39.2,4,barabasi,4,4,62.23546541537237,271.1683183406495
2011-01-28 11:00:00,0,74.0,1.1858761666666668,538,21,4,25.1.0.8.31,5,25.1.10.8,4,barabasi,4,4,62.23546541537237,271.1683183406495
2011-01-28 11:00:00,0,21.2,1.270736565,876,11,23,25.1.3.30.33,5,25.1.3.30,4,barabasi,4,4,62.23546541537237,271.1683183406495
2011-01-28 11:00:00,0,74.0,0.9765084333333334,330,6,23,25.14.13.24.36,5,25.14.13.24,4,barabasi,4,4,62.23546541537237,271.1683183406495
2011-01-28 11:00:00,0,21.2,1.3577824766666668,242,22,23,25.14.13.24.40,5,25.14.13.24,4,barabasi,4,4,62.23546541537237,271.1683183406495
2011-01-28 11:00:00,0,74.0,4.114616505631911,558,23,16,25.76.39.2.42,5,25.76.39.2,4,barabasi,4,4,62.23546541537237,271.1683183406495
2011-01-28 11:00:00,0,74.0,-0.13031803333333322,265,17,1,25.1.5.7.44,5,25.1.5.7,4,barabasi,4,4,62.23546541537237,271.1683183406495
2011-01-28 11:00:00,0,74.0,1.3545958016666666,208,13,16,25.76.39.2.48,5,25.76.39.2,4,barabasi,4,4,62.23546541537237,271.1683183406495
